LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/5/2010;"11,1";"7,3";"15,2";"9,2";"85";"0";"5";"0";"49";"0";"1011";"0";""
Mezzana;2/5/2010;"9,7";"7,8";"12";"9,4";"97";"0";"3";"0";"43";"0";"1009";"15,3";"pioggia "
Mezzana;3/5/2010;"9";"6,9";"11,3";"8,8";"95";"0";"3";"0";"37";"0";"1007";"17,2";"pioggia "
Mezzana;4/5/2010;"7,5";"5,8";"8,4";"6,8";"95";"0";"5";"0";"39";"0";"1010";"35,4";"pioggia "
Mezzana;5/5/2010;"6,9";"5,4";"8,7";"6,9";"98";"0";"5";"0";"66";"0";"1005";"39,3";"pioggia "
Mezzana;6/5/2010;"6,9";"5,1";"9,4";"5,8";"92";"0";"3";"0";"37";"0";"1002";"7";"pioggia "
Mezzana;7/5/2010;"7,4";"4,4";"11,4";"4,8";"84";"0";"4";"0";"42";"0";"1007";"2,1";"pioggia "
Mezzana;8/5/2010;"7,2";"3,7";"11,8";"5,4";"88";"0";"2";"0";"33";"0";"1009";"4,2";"pioggia "
Mezzana;9/5/2010;"7,8";"3,1";"12,4";"5";"83";"0";"4";"0";"45";"0";"1010";"2,5";"pioggia "
Mezzana;10/5/2010;"8,5";"5,8";"12,1";"7,1";"90";"0";"4";"0";"39";"0";"1008";"0";""
Mezzana;11/5/2010;"9,2";"6,2";"12,6";"8,9";"95";"0";"3";"0";"42";"0";"1007";"8,3";"pioggia "
Mezzana;12/5/2010;"9,9";"6,8";"13,6";"8,7";"90";"0";"3";"0";"42";"0";"1006";"3,3";"pioggia "
Mezzana;13/5/2010;"9";"6,2";"13,2";"7,9";"91";"0";"2";"0";"29";"0";"1005";"4,1";"pioggia "
Mezzana;14/5/2010;"8,5";"5,1";"12,6";"6,5";"87";"0";"3";"0";"40";"0";"1005";"1,2";"pioggia "
Mezzana;15/5/2010;"8,4";"5,4";"11,8";"3";"69";"0";"5";"0";"47";"0";"1000";"0";""
Mezzana;16/5/2010;"8,8";"5,4";"13,1";"0,4";"56";"0";"6";"0";"42";"0";"1006";"0";""
Mezzana;17/5/2010;"9,6";"5,3";"13,9";"0,6";"54";"0";"5";"0";"41";"0";"1014";"0";""
Mezzana;18/5/2010;"9,9";"4,4";"14,8";"0,4";"53";"0";"5";"0";"32";"0";"1017";"0";""
Mezzana;19/5/2010;"9,5";"3,8";"14,7";"-1,3";"47";"0";"4";"0";"36";"0";"1017";"0";""
Mezzana;20/5/2010;"10,5";"4,9";"15,4";"3,1";"60";"0";"2";"0";"36";"0";"1019";"0";""
Mezzana;21/5/2010;"11,9";"6,2";"17,1";"4,6";"62";"0";"4";"0";"40";"0";"1020";"0";""
Mezzana;22/5/2010;"12,4";"7,2";"17,1";"5,8";"64";"0";"3";"0";"35";"0";"1019";"0";""
Mezzana;23/5/2010;"13,2";"7,2";"19,2";"6,5";"65";"0";"2";"0";"24";"0";"1017";"0";""
Mezzana;24/5/2010;"14,9";"8";"21,7";"9,9";"74";"0";"2";"0";"29";"0";"1015";"0";""
Mezzana;25/5/2010;"16,7";"9,7";"23,5";"11,5";"72";"0";"4";"0";"45";"0";"1012";"0";""
Mezzana;26/5/2010;"15,9";"10,7";"21,7";"11,9";"78";"0";"5";"0";"50";"0";"1010";"0";""
Mezzana;27/5/2010;"12,8";"8,7";"16,8";"10,1";"84";"0";"3";"0";"43";"0";"1009";"3,2";"pioggia "
Mezzana;28/5/2010;"11,7";"7";"16,4";"9,5";"87";"0";"3";"0";"37";"0";"1013";"2,7";"pioggia "
Mezzana;29/5/2010;"12,3";"8,6";"16,6";"10,9";"91";"0";"1";"0";"30";"0";"1016";"8,2";"pioggia "
Mezzana;30/5/2010;"12";"8";"16,4";"10,7";"91";"0";"2";"0";"37";"0";"1011";"7,1";"pioggia "
Mezzana;31/5/2010;"12,9";"7,4";"18,8";"3,2";"57";"0";"4";"0";"52";"0";"1005";"0";""
