LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Arco;1/10/2004;"18,9";"15";"24,4";"17,2";"90";"4";"3";"11";"0";"0";"0";"0";""
Arco;2/10/2004;"18,2";"12";"24,2";"17";"93";"4";"2";"5";"0";"0";"0";"0";"nebbia "
Arco;3/10/2004;"19,4";"15";"24,2";"18,2";"93";"4";"3";"8";"0";"0";"0";"0";""
Arco;4/10/2004;"17,9";"13,8";"24";"16,8";"93";"3";"3";"9";"0";"0";"0";"0";"nebbia "
Arco;5/10/2004;"19,1";"15,3";"24";"17,6";"91";"3";"2";"5";"0";"0";"0";"0";"nebbia "
Arco;6/10/2004;"17,8";"14";"23";"17,4";"98";"3";"3";"8";"0";"0";"0";"0";"nebbia "
Arco;7/10/2004;"18,8";"14,8";"24";"18,1";"96";"2";"3";"8";"0";"0";"0";"0";""
Arco;8/10/2004;"18,9";"14,8";"24";"18,4";"97";"2";"4";"11";"0";"0";"0";"0";"nebbia "
Arco;9/10/2004;"20";"14,6";"25,4";"18,4";"91";"5";"5";"18";"0";"0";"0";"0";"nebbia "
Arco;10/10/2004;"16,8";"14";"20,2";"16,7";"99";"6";"5";"21";"0";"0";"0";"4,1";"pioggia "
Arco;11/10/2004;"14,4";"13";"16,4";"11,5";"83";"11";"19";"31";"44";"0";"0";"0";"pioggia "
Arco;12/10/2004;"13";"11";"15";"4,1";"55";"11";"18";"31";"42";"0";"0";"0";""
Arco;13/10/2004;"11,6";"9";"15";"3,7";"58";"11";"7";"17";"0";"0";"0";"0";""
Arco;14/10/2004;"10,9";"8";"13,2";"7,5";"80";"11";"2";"5";"0";"0";"0";"0";""
Arco;15/10/2004;"12,6";"12";"14,6";"12,3";"98";"6";"10";"17";"0";"0";"0";"0";"pioggia "
Arco;16/10/2004;"12,8";"10";"17,4";"10,7";"87";"7";"7";"15";"0";"0";"0";"3,1";"pioggia temporale "
Arco;17/10/2004;"11,6";"7,8";"17,6";"9,4";"86";"11";"6";"11";"0";"0";"0";"4,1";"pioggia "
Arco;18/10/2004;"11,6";"6";"16,1";"10,4";"92";"9";"3";"8";"0";"0";"0";"0";""
Arco;19/10/2004;"12,6";"11,8";"15";"12,4";"99";"4";"2";"8";"0";"0";"0";"3,1";"pioggia "
Arco;20/10/2004;"13";"11,9";"14";"12,6";"97";"3";"2";"8";"0";"0";"0";"2";"pioggia "
Arco;21/10/2004;"15,2";"13,2";"17,2";"14,7";"97";"3";"2";"5";"0";"0";"0";"0,5";"nebbia "
Arco;22/10/2004;"15,8";"15";"18,1";"15,6";"99";"3";"2";"5";"0";"0";"0";"6,1";"pioggia "
Arco;23/10/2004;"16,3";"13,7";"19,4";"15,9";"97";"2";"2";"8";"0";"0";"0";"0";"nebbia "
Arco;24/10/2004;"14,7";"13";"17,2";"14,5";"99";"1";"3";"5";"0";"0";"0";"0";"nebbia "
Arco;25/10/2004;"15,1";"12,8";"17,4";"14,9";"99";"2";"2";"5";"0";"0";"0";"0";"nebbia "
Arco;26/10/2004;"16,7";"15";"19";"16,4";"98";"4";"14";"29";"55";"0";"0";"0";"pioggia temporale "
Arco;27/10/2004;"17";"14";"20,7";"16,9";"99";"7";"6";"15";"0";"0";"0";"9,9";"pioggia "
Arco;28/10/2004;"15,6";"12,8";"19";"15,2";"97";"10";"6";"21";"0";"0";"0";"0";"pioggia "
Arco;29/10/2004;"15,3";"13";"19";"15,1";"99";"9";"10";"21";"0";"0";"0";"6,1";"pioggia "
Arco;30/10/2004;"14,2";"11,8";"17";"13,9";"98";"8";"3";"8";"0";"0";"0";"1";"pioggia nebbia "
Arco;31/10/2004;"14,3";"12,8";"17";"14,1";"99";"7";"4";"11";"0";"0";"0";"17";"pioggia nebbia "
