LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/10/2018;"9,1";"6,7";"11,5";"7,4";"88";"0";"6";"0";"68";"0";"1012";"10,1";"pioggia "
Predazzo;2/10/2018;"8,6";"3,8";"14,8";"0,8";"60";"0";"5";"0";"61";"0";"1018";"0";""
Predazzo;3/10/2018;"10,5";"5,6";"17,8";"6,2";"76";"0";"5";"0";"45";"0";"1021";"0";""
Predazzo;4/10/2018;"11";"6,5";"18,1";"7,8";"82";"0";"2";"0";"27";"0";"1025";"0";""
Predazzo;5/10/2018;"10,9";"6,5";"17,9";"7,2";"78";"0";"2";"0";"32";"0";"1023";"0";""
Predazzo;6/10/2018;"10,4";"8,7";"13,3";"10,2";"95";"0";"2";"0";"31";"0";"1018";"8";"pioggia "
Predazzo;7/10/2018;"11,2";"8,8";"15,6";"10,5";"94";"0";"1";"0";"25";"0";"1015";"2,6";"pioggia "
Predazzo;8/10/2018;"11,4";"8,4";"15,8";"11,3";"95";"0";"1";"0";"19";"0";"1020";"3,7";"pioggia "
Predazzo;9/10/2018;"12,1";"9,5";"17,1";"10,9";"91";"0";"1";"0";"28";"0";"1023";"0";""
Predazzo;10/10/2018;"12,1";"9,5";"16,6";"10,1";"87";"0";"3";"0";"38";"0";"1023";"0,5";"pioggia "
Predazzo;11/10/2018;"11,6";"8,3";"16,1";"9,5";"87";"0";"4";"0";"39";"0";"1022";"1,6";"pioggia "
Predazzo;12/10/2018;"12,3";"8,8";"17,7";"10,6";"90";"0";"1";"0";"23";"0";"1026";"0,8";"pioggia "
Predazzo;13/10/2018;"12";"8,9";"17,7";"10";"87";"0";"2";"0";"33";"0";"1025";"0";""
Predazzo;14/10/2018;"10,8";"6,9";"16,3";"8,1";"84";"0";"4";"0";"44";"0";"1021";"0";""
Predazzo;15/10/2018;"10,3";"7,8";"14,1";"9,1";"92";"0";"3";"0";"42";"0";"1020";"1,8";"pioggia "
Predazzo;16/10/2018;"9,4";"7,3";"12,2";"8,4";"92";"0";"1";"0";"24";"0";"1021";"0";""
Predazzo;17/10/2018;"9,3";"6,5";"12";"9,3";"98";"0";"1";"0";"18";"0";"1020";"0";""
Predazzo;18/10/2018;"10,9";"8,1";"14,9";"10,8";"95";"0";"1";"0";"18";"0";"1018";"0,7";"pioggia "
Predazzo;19/10/2018;"11,8";"8,6";"16,9";"10,9";"91";"0";"2";"0";"27";"0";"1020";"0";""
Predazzo;20/10/2018;"11,4";"7,8";"17,5";"7,4";"76";"0";"3";"0";"33";"0";"1023";"0";""
Predazzo;21/10/2018;"8,5";"4";"14,7";"0,3";"57";"0";"6";"0";"69";"0";"1021";"0";""
Predazzo;22/10/2018;"7,1";"2";"13,6";"0,2";"62";"0";"4";"0";"39";"0";"1021";"0";""
Predazzo;23/10/2018;"8,1";"3,6";"14,2";"0,5";"60";"0";"6";"0";"58";"0";"1021";"0";""
Predazzo;24/10/2018;"11,2";"6,7";"18";"6,8";"75";"0";"11";"0";"111";"0";"1016";"0";""
Predazzo;25/10/2018;"11,3";"8,2";"17,2";"5,7";"70";"0";"4";"0";"51";"0";"1016";"0";""
Predazzo;26/10/2018;"9,6";"7,1";"12,7";"8,3";"90";"0";"4";"0";"47";"0";"1011";"0";""
Predazzo;27/10/2018;"9,5";"8,2";"10,9";"9,8";"98";"0";"8";"0";"100";"0";"1003";"39,4";"pioggia "
Predazzo;28/10/2018;"7,7";"5,5";"9,4";"9,5";"100";"0";"4";"0";"100";"0";"1000";"69,8";"pioggia "
Predazzo;29/10/2018;"7,3";"6,1";"8,1";"9";"98";"0";"9";"0";"172";"0";"997";"65,6";"pioggia "
Predazzo;30/10/2018;"6,2";"4,6";"7,9";"3,5";"82";"0";"6";"0";"105";"0";"1008";"4,7";"pioggia "
Predazzo;31/10/2018;"5,7";"3,9";"8,1";"2,9";"82";"0";"3";"0";"46";"0";"1022";"0";""
