LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/10/2008;"10";"7,3";"13,1";"8,2";"88";"0";"4";"0";"37";"0";"1011";"0";""
Mezzana;2/10/2008;"9,2";"7,3";"11,6";"8,5";"95";"0";"4";"0";"42";"0";"1008";"2,4";"pioggia "
Mezzana;3/10/2008;"7";"3,7";"9,5";"6,3";"93";"0";"4";"0";"59";"0";"1006";"15,4";"pioggia neve "
Mezzana;4/10/2008;"5";"1,8";"9,6";"-2,4";"59";"0";"5";"0";"51";"0";"1013";"0,7";"pioggia "
Mezzana;5/10/2008;"5,8";"0,8";"11,2";"-0,7";"63";"0";"3";"0";"33";"0";"1018";"0";""
Mezzana;6/10/2008;"8,8";"3,7";"15,2";"5";"78";"0";"2";"0";"25";"0";"1018";"0";""
Mezzana;7/10/2008;"10,2";"5,2";"15,1";"8,2";"88";"0";"3";"0";"32";"0";"1019";"0";""
Mezzana;8/10/2008;"10,5";"7,3";"13,9";"9,2";"90";"0";"2";"0";"25";"0";"1018";"0";""
Mezzana;9/10/2008;"10,9";"6,8";"15,6";"7,7";"82";"0";"1";"0";"18";"0";"1025";"0";""
Mezzana;10/10/2008;"10,7";"7,6";"15,4";"8,5";"86";"0";"2";"0";"20";"0";"1032";"0";""
Mezzana;11/10/2008;"11,2";"7,8";"16,2";"8,9";"86";"0";"2";"0";"24";"0";"1032";"0";""
Mezzana;12/10/2008;"11";"6,5";"17,1";"7,3";"79";"0";"1";"0";"18";"0";"1029";"0";""
Mezzana;13/10/2008;"11,4";"6,7";"17,8";"7,7";"79";"0";"1";"0";"18";"0";"1023";"0";""
Mezzana;14/10/2008;"11,4";"7,8";"17,3";"9,2";"85";"0";"2";"0";"20";"0";"1020";"0";""
Mezzana;15/10/2008;"11";"6,7";"17,2";"9";"88";"0";"2";"0";"24";"0";"1019";"0";""
Mezzana;16/10/2008;"10,5";"7,6";"14,3";"9,2";"91";"0";"3";"0";"46";"0";"1015";"0";""
Mezzana;17/10/2008;"10,5";"7,7";"14,4";"6,4";"77";"0";"3";"0";"29";"0";"1012";"0,9";"pioggia "
Mezzana;18/10/2008;"8,9";"7,3";"11,3";"7,7";"91";"0";"2";"0";"23";"0";"1021";"0";""
Mezzana;19/10/2008;"8,8";"5,8";"12,8";"7,4";"89";"0";"2";"0";"26";"0";"1024";"0";""
Mezzana;20/10/2008;"8,8";"5,5";"12,2";"6,9";"88";"0";"2";"0";"28";"0";"1023";"0";""
Mezzana;21/10/2008;"9,9";"6,7";"13,3";"8,4";"88";"0";"2";"0";"28";"0";"1019";"0";""
Mezzana;22/10/2008;"10,9";"7,9";"14,2";"9,3";"89";"0";"3";"0";"35";"0";"1017";"0";""
Mezzana;23/10/2008;"10,3";"8,5";"12,5";"9,2";"92";"0";"2";"0";"20";"0";"1022";"0,5";"pioggia "
Mezzana;24/10/2008;"10,2";"7,6";"13,4";"8,8";"90";"0";"2";"0";"19";"0";"1023";"0";""
Mezzana;25/10/2008;"10,3";"7,6";"13,7";"8,7";"90";"0";"2";"0";"20";"0";"1026";"0";""
Mezzana;26/10/2008;"9,8";"7";"14";"7,6";"86";"0";"2";"0";"22";"0";"1024";"0";""
Mezzana;27/10/2008;"9,6";"7,6";"12,1";"8,1";"90";"0";"4";"0";"40";"0";"1014";"0,6";"pioggia "
Mezzana;28/10/2008;"8,7";"7";"11";"8,1";"94";"0";"3";"0";"45";"0";"1007";"11,5";"pioggia "
Mezzana;29/10/2008;"5,9";"4,6";"7,3";"8,1";"100";"0";"2";"0";"66";"0";"1000";"72,4";"pioggia "
Mezzana;30/10/2008;"4";"1,6";"4,9";"3,3";"93";"0";"5";"0";"79";"0";"999";"26,1";"pioggia neve "
Mezzana;31/10/2008;"2,7";"1,7";"3,5";"2,2";"94";"0";"1";"0";"55";"0";"1012";"28,5";"pioggia neve "
