LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/11/2008;"5,5";"3,4";"7,9";"5,1";"95";"0";"3";"0";"30";"0";"1011";"4,3";"pioggia "
Mezzana;2/11/2008;"6";"3,8";"8,7";"5,4";"91";"0";"2";"0";"23";"0";"1018";"0";""
Mezzana;3/11/2008;"6,5";"5,2";"8,1";"7,3";"100";"0";"2";"0";"54";"0";"1018";"31";"pioggia "
Mezzana;4/11/2008;"5,9";"4,5";"7,6";"5,8";"97";"0";"4";"0";"78";"0";"1018";"41,2";"pioggia "
Mezzana;5/11/2008;"5,2";"3,9";"7,6";"6,2";"98";"0";"1";"0";"67";"0";"1018";"15,5";"pioggia "
Mezzana;6/11/2008;"5,5";"3,6";"7,7";"4,4";"92";"0";"2";"0";"24";"0";"1016";"0,6";"pioggia "
Mezzana;7/11/2008;"4,7";"2,2";"7";"3,7";"92";"0";"2";"0";"18";"0";"1016";"0";""
Mezzana;8/11/2008;"3,5";"1,6";"6,8";"1,8";"87";"0";"2";"0";"16";"0";"1021";"0";""
Mezzana;9/11/2008;"2,9";"0,2";"6,2";"1,7";"91";"0";"1";"0";"19";"0";"1028";"0";""
Mezzana;10/11/2008;"2,9";"-0,5";"7";"1";"86";"0";"2";"0";"23";"0";"1028";"0";""
Mezzana;11/11/2008;"3,4";"1,3";"6,1";"2,3";"92";"0";"3";"0";"27";"0";"1022";"0";""
Mezzana;12/11/2008;"2,9";"1,8";"4,5";"3,5";"99";"0";"1";"0";"38";"0";"1019";"20,3";"pioggia "
Mezzana;13/11/2008;"2,4";"0,9";"3,6";"2,5";"97";"0";"5";"0";"45";"0";"1019";"28,2";"pioggia neve "
Mezzana;14/11/2008;"1,3";"-2,7";"4,1";"-0,3";"89";"0";"4";"0";"39";"0";"1023";"2";"pioggia neve "
Mezzana;15/11/2008;"-1,5";"-4,2";"2,9";"-4,9";"77";"0";"3";"0";"28";"0";"1026";"0";""
Mezzana;16/11/2008;"-1,4";"-4,6";"3,2";"-3,3";"84";"0";"3";"0";"24";"0";"1022";"0";""
Mezzana;17/11/2008;"-1";"-3,8";"3,6";"-1,7";"91";"0";"3";"0";"31";"0";"1022";"0";""
Mezzana;18/11/2008;"-1,8";"-3,5";"1,2";"-1,8";"96";"0";"2";"0";"23";"0";"1018";"2,1";"pioggia neve "
Mezzana;19/11/2008;"-2,8";"-5,4";"1,2";"-4,9";"85";"0";"2";"0";"25";"0";"1017";"0";""
Mezzana;20/11/2008;"-3,3";"-6,7";"0,4";"-5,2";"85";"0";"2";"0";"27";"0";"1015";"0";""
Mezzana;21/11/2008;"-1,4";"-4,6";"2,7";"-3,8";"84";"0";"4";"0";"69";"0";"1000";"0";""
Mezzana;22/11/2008;"-4,2";"-5,3";"-2,1";"-10,1";"65";"0";"3";"0";"47";"0";"1000";"1,2";"pioggia neve "
Mezzana;23/11/2008;"-6,3";"-9,1";"-4,3";"-13,2";"58";"0";"4";"0";"43";"0";"1006";"0";"neve "
Mezzana;24/11/2008;"-6,2";"-7,8";"-3,7";"-8,3";"85";"0";"3";"0";"44";"0";"998";"6,7";"pioggia neve "
Mezzana;25/11/2008;"-7,1";"-8,9";"-3,9";"-12,4";"66";"0";"4";"0";"32";"0";"1006";"0";""
Mezzana;26/11/2008;"-8,4";"-10,8";"-5,2";"-13,1";"69";"0";"2";"0";"26";"0";"1022";"0";""
Mezzana;27/11/2008;"-7,7";"-11,3";"-3";"-11,6";"73";"0";"1";"0";"19";"0";"1025";"0";""
Mezzana;28/11/2008;"-4,8";"-7,6";"-2,9";"-5,1";"91";"0";"3";"0";"36";"0";"1010";"30,7";"pioggia neve "
Mezzana;29/11/2008;"-1,9";"-4,5";"-0,1";"-1,9";"97";"0";"3";"0";"36";"0";"1000";"10,9";"pioggia neve "
Mezzana;30/11/2008;"-1,8";"-2,5";"-1,2";"-1,2";"98";"0";"2";"0";"53";"0";"1004";"29,4";"pioggia neve "
