LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/1/2008;"-6,5";"-9,2";"-3,5";"-10,9";"71";"0";"2";"0";"20";"0";"1023";"0";"neve "
Mezzana;2/1/2008;"-6,3";"-8,1";"-4,2";"-8,1";"87";"0";"4";"0";"30";"0";"1021";"1,7";"pioggia neve "
Mezzana;3/1/2008;"-5,4";"-6,5";"-4,4";"-6,6";"90";"0";"2";"0";"27";"0";"1019";"4,1";"pioggia neve "
Mezzana;4/1/2008;"-3,4";"-4,4";"-2,4";"-2,8";"99";"0";"1";"0";"19";"0";"1023";"4,7";"pioggia neve "
Mezzana;5/1/2008;"-2,1";"-3,2";"-1,2";"-1,2";"98";"0";"1";"0";"38";"0";"1021";"7,9";"pioggia neve "
Mezzana;6/1/2008;"-1,4";"-5,8";"1,6";"-2,1";"92";"0";"2";"0";"42";"0";"1014";"7,6";"pioggia neve "
Mezzana;7/1/2008;"-5,8";"-9,1";"-1,9";"-8,3";"81";"0";"1";"0";"29";"0";"1020";"0";""
Mezzana;8/1/2008;"-8,9";"-11,3";"-4,8";"-14,3";"65";"0";"1";"0";"19";"0";"1025";"0";""
Mezzana;9/1/2008;"-7,8";"-11";"-3,9";"-11";"78";"0";"1";"0";"23";"0";"1024";"0";"neve "
Mezzana;10/1/2008;"-7,1";"-10,7";"-3,2";"-9,6";"82";"0";"1";"0";"24";"0";"1025";"0";""
Mezzana;11/1/2008;"-4,3";"-8,5";"-1,2";"-4";"92";"0";"1";"0";"33";"0";"1021";"8";"pioggia neve "
Mezzana;12/1/2008;"-0,4";"-1,6";"1,1";"1,5";"100";"0";"2";"0";"52";"0";"1012";"30,7";"pioggia neve "
Mezzana;13/1/2008;"-1,1";"-2,5";"0,3";"-2";"93";"0";"3";"0";"42";"0";"1017";"9,6";"pioggia neve "
Mezzana;14/1/2008;"-1,3";"-2,4";"0,4";"-2";"93";"0";"3";"0";"30";"0";"1019";"0,5";"pioggia neve "
Mezzana;15/1/2008;"-2,1";"-4,1";"-0,7";"-3,5";"88";"0";"2";"0";"29";"0";"1019";"1,6";"pioggia neve "
Mezzana;16/1/2008;"-0,5";"-1,6";"0,7";"0";"98";"0";"3";"0";"36";"0";"1010";"20,4";"pioggia neve "
Mezzana;17/1/2008;"-1";"-3,7";"1,3";"-2,2";"90";"0";"3";"0";"28";"0";"1014";"4,5";"pioggia neve "
Mezzana;18/1/2008;"-2,1";"-3,9";"1,4";"-5,3";"79";"0";"1";"0";"24";"0";"1021";"0,8";"pioggia neve "
Mezzana;19/1/2008;"-2,2";"-4,4";"0,8";"-4,5";"84";"0";"2";"0";"19";"0";"1026";"0";""
Mezzana;20/1/2008;"-4,1";"-6,6";"0,4";"-9,3";"66";"0";"1";"0";"20";"0";"1026";"0";""
Mezzana;21/1/2008;"-4,5";"-7,3";"-0,4";"-11,2";"59";"0";"2";"0";"25";"0";"1021";"0";""
Mezzana;22/1/2008;"-2,6";"-5,8";"2,3";"-9,2";"60";"0";"4";"0";"71";"0";"1013";"0";""
Mezzana;23/1/2008;"-5,8";"-8,4";"-1,9";"-13,6";"54";"0";"3";"0";"66";"0";"1029";"0";""
Mezzana;24/1/2008;"-5,7";"-8,6";"-1,7";"-11,6";"65";"0";"1";"0";"19";"0";"1031";"0";""
Mezzana;25/1/2008;"-5,4";"-9,6";"-1,6";"-6,6";"89";"0";"2";"0";"35";"0";"1033";"0";""
Mezzana;26/1/2008;"-7,5";"-10,9";"-1,8";"-12,6";"67";"0";"3";"0";"27";"0";"1033";"0";""
Mezzana;27/1/2008;"-4,5";"-9,7";"0,4";"-13,9";"48";"0";"5";"0";"57";"0";"1023";"0";""
Mezzana;28/1/2008;"-0,4";"-2,3";"3,4";"-6,2";"66";"0";"3";"0";"56";"0";"1026";"0";""
Mezzana;29/1/2008;"-1,5";"-4";"2,6";"-5,1";"76";"0";"1";"0";"15";"0";"1028";"0";""
Mezzana;30/1/2008;"-1,2";"-2,4";"1,3";"-3,3";"85";"0";"1";"0";"27";"0";"1023";"0,6";"pioggia "
Mezzana;31/1/2008;"-0,8";"-2,6";"1,9";"-2,9";"85";"0";"2";"0";"24";"0";"1021";"3";"pioggia neve "
