LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/4/2023;"6,4";"0,8";"12,3";"0,9";"69";"0";"2";"0";"23";"0";"1005";"1,6";"pioggia neve "
Mezzana;2/4/2023;"6,1";"0,5";"12";"-1,9";"58";"0";"3";"0";"32";"0";"1010";"0";""
Mezzana;3/4/2023;"5,1";"-1,4";"12,5";"-3,6";"57";"0";"4";"0";"49";"0";"1015";"0";"neve "
Mezzana;4/4/2023;"2,7";"-4,6";"10,3";"-9,2";"45";"0";"3";"0";"45";"0";"1016";"0";""
Mezzana;5/4/2023;"2,3";"-5";"9,3";"-6,2";"56";"0";"2";"0";"22";"0";"1017";"1";"pioggia neve "
Mezzana;6/4/2023;"3,7";"-4,6";"11,7";"-3,6";"62";"0";"3";"0";"30";"0";"1017";"0";"neve "
Mezzana;7/4/2023;"4,4";"-1,3";"10,3";"-1,2";"70";"0";"2";"0";"20";"0";"1015";"4";"pioggia neve "
Mezzana;8/4/2023;"4,7";"-0,8";"10,3";"-0";"73";"0";"2";"0";"26";"0";"1017";"2,4";"pioggia neve "
Mezzana;9/4/2023;"5,6";"0,1";"11,4";"-2,3";"60";"0";"3";"0";"37";"0";"1021";"0";"neve "
Mezzana;10/4/2023;"7,1";"-0,4";"14,2";"-0,6";"60";"0";"4";"0";"26";"0";"1022";"0";""
Mezzana;11/4/2023;"8,3";"3,8";"13,1";"4,5";"77";"0";"4";"0";"29";"0";"1015";"10,5";"pioggia "
Mezzana;12/4/2023;"7,5";"4,7";"10,3";"5,6";"86";"0";"4";"0";"29";"0";"1008";"4,4";"pioggia "
Mezzana;13/4/2023;"3,7";"1,5";"4,8";"1,7";"85";"0";"3";"0";"36";"0";"1004";"22,3";"pioggia neve "
Mezzana;14/4/2023;"4,6";"0,1";"10,5";"-3,1";"59";"0";"3";"0";"34";"0";"1004";"0,9";"pioggia neve "
Mezzana;15/4/2023;"4,6";"-1,5";"10";"-4";"54";"0";"3";"0";"28";"0";"1006";"0";""
Mezzana;16/4/2023;"6,5";"0,2";"12,7";"-1";"59";"0";"4";"0";"40";"0";"1013";"1,5";"pioggia neve "
Mezzana;17/4/2023;"6,5";"0,3";"12,4";"-1,5";"58";"0";"3";"0";"33";"0";"1015";"0";""
Mezzana;18/4/2023;"7,6";"0,7";"13,8";"0,3";"62";"0";"2";"0";"19";"0";"1015";"0";""
Mezzana;19/4/2023;"7,7";"1,9";"13,6";"3,3";"75";"0";"3";"0";"27";"0";"1014";"17,9";"pioggia neve "
Mezzana;20/4/2023;"5,2";"2,7";"7,6";"4,5";"94";"0";"2";"0";"23";"0";"1013";"23,1";"pioggia neve "
Mezzana;21/4/2023;"6,8";"3,3";"11,5";"5,4";"89";"0";"2";"0";"23";"0";"1015";"11,9";"pioggia neve "
Mezzana;22/4/2023;"9,5";"3,4";"16";"5,4";"76";"0";"3";"0";"23";"0";"1014";"0";""
Mezzana;23/4/2023;"10,4";"6";"15,5";"7,6";"83";"0";"3";"0";"38";"0";"1011";"2,8";"pioggia "
Mezzana;24/4/2023;"8,8";"3,7";"14,3";"5,4";"79";"0";"2";"0";"29";"0";"1007";"14,5";"pioggia neve "
Mezzana;25/4/2023;"7,6";"1,8";"13,2";"1";"63";"0";"3";"0";"29";"0";"1009";"9,7";"pioggia neve "
Mezzana;26/4/2023;"9,1";"0,7";"16,4";"0";"55";"0";"4";"0";"33";"0";"1014";"0";""
Mezzana;27/4/2023;"10,1";"5";"15";"4,8";"70";"0";"4";"0";"29";"0";"1017";"1,5";"pioggia "
Mezzana;28/4/2023;"9";"4,4";"13,4";"6,6";"85";"0";"3";"0";"21";"0";"1018";"0,9";"pioggia "
Mezzana;29/4/2023;"11,6";"5,8";"17,6";"8,2";"80";"0";"3";"0";"27";"0";"1014";"2,1";"pioggia "
Mezzana;30/4/2023;"10,4";"6,4";"15";"7,4";"82";"0";"2";"0";"24";"0";"1015";"6,3";"pioggia "
