LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/1/2006;"-4,1";"-6";"-2,3";"-5,1";"93";"0";"2";"0";"23";"0";"1007";"2,9";"pioggia neve "
Predazzo;2/1/2006;"-2,6";"-3,5";"-1,4";"-4,7";"85";"0";"4";"0";"32";"0";"1009";"2,7";"pioggia neve "
Predazzo;3/1/2006;"-2,9";"-5";"-0,9";"-7,7";"69";"0";"5";"0";"38";"0";"1019";"0";""
Predazzo;4/1/2006;"-5,7";"-7,7";"-2,4";"-11,5";"63";"0";"4";"0";"27";"0";"1021";"0";""
Predazzo;5/1/2006;"-6,3";"-8,4";"-3,8";"-10,9";"70";"0";"3";"0";"23";"0";"1018";"0";"neve "
Predazzo;6/1/2006;"-5,1";"-8,7";"-1,7";"-9,2";"73";"0";"2";"0";"20";"0";"1020";"0";""
Predazzo;7/1/2006;"-3,7";"-6,3";"-0,2";"-6,3";"82";"0";"1";"0";"15";"0";"1025";"0";""
Predazzo;8/1/2006;"-4,4";"-6,9";"-1,3";"-8";"76";"0";"1";"0";"13";"0";"1030";"0";""
Predazzo;9/1/2006;"-5,8";"-8,6";"-2,2";"-11,6";"63";"0";"2";"0";"18";"0";"1030";"0";""
Predazzo;10/1/2006;"-6,8";"-10,4";"-2,3";"-14,7";"53";"0";"3";"0";"23";"0";"1029";"0";""
Predazzo;11/1/2006;"-7,3";"-11";"-2,5";"-12,9";"64";"0";"3";"0";"20";"0";"1029";"0";""
Predazzo;12/1/2006;"-8";"-12,2";"-2,8";"-15,5";"54";"0";"3";"0";"21";"0";"1030";"0";""
Predazzo;13/1/2006;"-8,5";"-13";"-3,2";"-16,9";"50";"0";"3";"0";"19";"0";"1032";"0";""
Predazzo;14/1/2006;"-8,6";"-13,4";"-3";"-16,8";"52";"0";"2";"0";"20";"0";"1029";"0";""
Predazzo;15/1/2006;"-9,3";"-13,7";"-4";"-16,2";"57";"0";"2";"0";"19";"0";"1030";"0";""
Predazzo;16/1/2006;"-10";"-14,7";"-4,8";"-16,5";"58";"0";"2";"0";"16";"0";"1028";"0";""
Predazzo;17/1/2006;"-9,1";"-13,7";"-5,7";"-13,2";"73";"0";"2";"0";"33";"0";"1021";"0,7";"pioggia neve "
Predazzo;18/1/2006;"-3,7";"-7,2";"0,2";"-5,6";"87";"0";"3";"0";"37";"0";"1008";"0";"neve "
Predazzo;19/1/2006;"-2,6";"-5,5";"1,9";"-8,1";"66";"0";"3";"0";"37";"0";"1020";"0";""
Predazzo;20/1/2006;"-3,2";"-7,1";"1,5";"-7,7";"71";"0";"1";"0";"20";"0";"1024";"0";""
Predazzo;21/1/2006;"-2,6";"-6,2";"2,1";"-7,7";"67";"0";"2";"0";"26";"0";"1019";"0";""
Predazzo;22/1/2006;"-3,1";"-5,8";"0,9";"-9,2";"63";"0";"5";"0";"39";"0";"1022";"0";""
Predazzo;23/1/2006;"-5,4";"-8,3";"-1,8";"-12,4";"58";"0";"4";"0";"30";"0";"1028";"0";""
Predazzo;24/1/2006;"-8,1";"-12,6";"-3,3";"-17,9";"45";"0";"3";"0";"30";"0";"1033";"0";""
Predazzo;25/1/2006;"-8,6";"-13,7";"-4,6";"-19,1";"42";"0";"2";"0";"19";"0";"1024";"0";""
Predazzo;26/1/2006;"-8";"-11,7";"-6";"-12,7";"69";"0";"2";"0";"29";"0";"1019";"9,2";"pioggia neve "
Predazzo;27/1/2006;"-5,5";"-7,6";"-3,8";"-5,5";"97";"0";"4";"0";"32";"0";"1022";"36,4";"pioggia neve "
Predazzo;28/1/2006;"-1,8";"-3,9";"0,2";"-2,1";"97";"0";"2";"0";"23";"0";"1026";"5";"pioggia neve "
Predazzo;29/1/2006;"1,3";"-0,1";"2,8";"-0,3";"88";"0";"1";"0";"11";"0";"1026";"0";""
Predazzo;30/1/2006;"2,4";"0,4";"5,7";"-0,5";"81";"0";"2";"0";"20";"0";"1024";"0";""
Predazzo;31/1/2006;"1,1";"-2,4";"5,8";"-4,6";"66";"0";"3";"0";"24";"0";"1019";"0";""
