LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/9/2015;"18,5";"13";"24,3";"11,5";"66";"0";"4";"0";"44";"0";"1013";"0";""
Cavalese;2/9/2015;"15,5";"12,7";"19,1";"11,9";"79";"0";"3";"0";"38";"0";"1012";"7";"pioggia "
Cavalese;3/9/2015;"14,5";"11,6";"17,6";"10,5";"77";"0";"4";"0";"40";"0";"1012";"3,1";"pioggia "
Cavalese;4/9/2015;"13,7";"10,7";"17,6";"9,3";"75";"0";"3";"0";"38";"0";"1012";"1,8";"pioggia "
Cavalese;5/9/2015;"11,5";"8,3";"14,9";"7,8";"78";"0";"3";"0";"39";"0";"1011";"8,6";"pioggia "
Cavalese;6/9/2015;"10,9";"5,6";"16,6";"2,9";"60";"0";"3";"0";"31";"0";"1017";"0";""
Cavalese;7/9/2015;"10,5";"6";"15,5";"1,8";"56";"0";"2";"0";"20";"0";"1020";"0";""
Cavalese;8/9/2015;"10,9";"5,4";"16,2";"3";"60";"0";"3";"0";"27";"0";"1020";"0";""
Cavalese;9/9/2015;"10,9";"7,6";"14,7";"7,5";"79";"0";"3";"0";"25";"0";"1017";"1,7";"pioggia "
Cavalese;10/9/2015;"9,9";"7,3";"13,1";"6,9";"82";"0";"3";"0";"27";"0";"1017";"1";"pioggia "
Cavalese;11/9/2015;"11,2";"7,3";"14,5";"6,6";"74";"0";"3";"0";"34";"0";"1019";"0";""
Cavalese;12/9/2015;"12,6";"8,3";"16,7";"8";"74";"0";"3";"0";"31";"0";"1021";"0";""
Cavalese;13/9/2015;"12,6";"10,8";"14,4";"10,7";"88";"0";"3";"0";"46";"0";"1016";"11,5";"pioggia "
Cavalese;14/9/2015;"13,4";"11,1";"16,3";"12,1";"92";"0";"3";"0";"60";"0";"1009";"28,4";"pioggia "
Cavalese;15/9/2015;"14,7";"11,8";"18,7";"9,7";"73";"0";"5";"0";"44";"0";"1011";"1,8";"pioggia "
Cavalese;16/9/2015;"15,5";"11,8";"19,4";"11";"75";"0";"4";"0";"48";"0";"1010";"0,5";"pioggia "
Cavalese;17/9/2015;"16,9";"13,5";"22,1";"13,4";"81";"0";"5";"0";"75";"0";"1010";"11,1";"pioggia "
Cavalese;18/9/2015;"16,1";"12,6";"21,5";"9,6";"68";"0";"4";"0";"49";"0";"1014";"0";""
Cavalese;19/9/2015;"13";"8,8";"18,8";"6,7";"67";"0";"3";"0";"39";"0";"1016";"0";""
Cavalese;20/9/2015;"12";"7,6";"17,8";"4,4";"61";"0";"4";"0";"46";"0";"1016";"0";""
Cavalese;21/9/2015;"10,8";"7";"14,4";"5,9";"72";"0";"3";"0";"26";"0";"1015";"0";""
Cavalese;22/9/2015;"10,8";"9,3";"12,4";"8,2";"84";"0";"4";"0";"35";"0";"1009";"0";""
Cavalese;23/9/2015;"7,5";"5,3";"10,4";"5,2";"85";"0";"6";"0";"53";"0";"1007";"18,1";"pioggia "
Cavalese;24/9/2015;"7,8";"4,9";"10,4";"2,9";"71";"0";"7";"0";"47";"0";"1014";"0";""
Cavalese;25/9/2015;"10,8";"5,2";"17,3";"5,3";"69";"0";"4";"0";"38";"0";"1015";"1,5";"pioggia "
Cavalese;26/9/2015;"11,6";"7,3";"16,6";"5,5";"67";"0";"3";"0";"26";"0";"1018";"1,6";"pioggia "
Cavalese;27/9/2015;"10,9";"7,7";"15,6";"4,6";"66";"0";"2";"0";"28";"0";"1022";"0,7";"pioggia "
Cavalese;28/9/2015;"9,3";"6,2";"13,3";"1,1";"58";"0";"2";"0";"22";"0";"1026";"0";""
Cavalese;29/9/2015;"8,9";"3,3";"15,2";"-0,6";"54";"0";"3";"0";"24";"0";"1027";"0";""
Cavalese;30/9/2015;"7,1";"4";"10,9";"2,4";"72";"0";"1";"0";"27";"0";"1027";"0";""
