LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/1/2003;"2";"0,1";"5,1";"-1";"80";"0";"2";"0";"24";"0";"1011";"0";""
Predazzo;2/1/2003;"1,3";"-0,2";"2,6";"-0,9";"85";"0";"1";"0";"46";"0";"1006";"0";""
Predazzo;3/1/2003;"1,7";"-0,3";"4,7";"-1,4";"80";"0";"3";"0";"38";"0";"1001";"0";""
Predazzo;4/1/2003;"-0,7";"-1,9";"2,2";"-3,3";"83";"0";"1";"0";"30";"0";"1001";"0";""
Predazzo;5/1/2003;"-2,1";"-4,3";"-0,4";"-7,7";"66";"0";"4";"0";"62";"0";"1000";"5,4";"pioggia neve "
Predazzo;6/1/2003;"-4,4";"-6";"-2,8";"-8,1";"76";"0";"2";"0";"26";"0";"1007";"3";"pioggia neve "
Predazzo;7/1/2003;"-5,8";"-8,3";"-3,8";"-12,1";"61";"0";"5";"0";"39";"0";"1004";"3,3";"pioggia neve "
Predazzo;8/1/2003;"-7,2";"-9,7";"-5,5";"-13,1";"63";"0";"3";"0";"19";"0";"1011";"0";"neve "
Predazzo;9/1/2003;"-5,6";"-8,3";"-3,8";"-8,9";"78";"0";"2";"0";"25";"0";"1006";"0";""
Predazzo;10/1/2003;"-4,9";"-7";"-2,4";"-9,5";"70";"0";"2";"0";"15";"0";"1011";"0";""
Predazzo;11/1/2003;"-7,7";"-10,9";"-4,3";"-13,8";"61";"0";"2";"0";"22";"0";"1021";"0";""
Predazzo;12/1/2003;"-9,7";"-14,3";"-4,7";"-20,1";"42";"0";"3";"0";"23";"0";"1026";"0";""
Predazzo;13/1/2003;"-8,4";"-14,4";"-3,4";"-17,4";"50";"0";"3";"0";"26";"0";"1027";"0";""
Predazzo;14/1/2003;"-3,3";"-7,2";"2";"-5";"87";"0";"3";"0";"32";"0";"1029";"0";""
Predazzo;15/1/2003;"-3";"-7,2";"2,1";"-5,7";"81";"0";"1";"0";"19";"0";"1030";"0";""
Predazzo;16/1/2003;"-2,9";"-6,9";"2,4";"-7,3";"71";"0";"1";"0";"18";"0";"1027";"0";""
Predazzo;17/1/2003;"-3,6";"-7,1";"1,2";"-7,8";"73";"0";"2";"0";"18";"0";"1028";"0";""
Predazzo;18/1/2003;"-4,4";"-7,7";"0,2";"-8,7";"72";"0";"3";"0";"20";"0";"1020";"0";""
Predazzo;19/1/2003;"-4,6";"-9,2";"0,6";"-10,3";"64";"0";"2";"0";"15";"0";"1017";"0";""
Predazzo;20/1/2003;"-3,9";"-8,3";"0,9";"-9,2";"67";"0";"2";"0";"25";"0";"1014";"0";""
Predazzo;21/1/2003;"-2,5";"-4,9";"-0,3";"-2,8";"93";"0";"1";"0";"29";"0";"1006";"19";"pioggia neve "
Predazzo;22/1/2003;"-0,9";"-2,2";"0,9";"-0,3";"97";"0";"1";"0";"19";"0";"1001";"8,9";"pioggia neve "
Predazzo;23/1/2003;"-2,3";"-4,8";"0,7";"-6,7";"72";"0";"3";"0";"30";"0";"1013";"0";"neve "
Predazzo;24/1/2003;"-2";"-5,2";"2,2";"-7,7";"65";"0";"5";"0";"43";"0";"1024";"0";""
Predazzo;25/1/2003;"-3,3";"-6,3";"1";"-8,4";"68";"0";"3";"0";"38";"0";"1028";"0";""
Predazzo;26/1/2003;"-4,9";"-9,3";"0,2";"-10,7";"63";"0";"4";"0";"29";"0";"1025";"0";""
Predazzo;27/1/2003;"-2,1";"-7,6";"2,9";"-6,2";"74";"0";"4";"0";"42";"0";"1023";"0";""
Predazzo;28/1/2003;"-0";"-3,1";"5,2";"-3,1";"80";"0";"4";"0";"35";"0";"1011";"0";""
Predazzo;29/1/2003;"-4,4";"-8,1";"0,1";"-11,6";"57";"0";"2";"0";"25";"0";"1001";"0,5";"pioggia neve "
Predazzo;30/1/2003;"-5,5";"-8,7";"-1,9";"-12,9";"56";"0";"3";"0";"26";"0";"998";"0";""
Predazzo;31/1/2003;"-6,3";"-9,8";"-2,3";"-13,6";"56";"0";"5";"0";"35";"0";"1003";"0";""
