LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/8/2009;"18,4";"13,4";"23,5";"14";"77";"0";"3";"0";"36";"0";"1016";"0,6";"pioggia "
Cavalese;2/8/2009;"17,5";"13,7";"22";"14,6";"83";"0";"3";"0";"50";"0";"1014";"2,2";"pioggia "
Cavalese;3/8/2009;"13,3";"11,3";"15,8";"12,2";"93";"0";"2";"0";"26";"0";"1012";"17,6";"pioggia "
Cavalese;4/8/2009;"15,8";"11,4";"21";"9,2";"67";"0";"5";"0";"45";"0";"1014";"0";""
Cavalese;5/8/2009;"17,1";"10,6";"23";"9,6";"63";"0";"4";"0";"30";"0";"1017";"0";""
Cavalese;6/8/2009;"18,3";"13,2";"24,2";"12,9";"72";"0";"2";"0";"27";"0";"1017";"0,6";"pioggia "
Cavalese;7/8/2009;"17,6";"14,1";"22,1";"14,2";"81";"0";"2";"0";"26";"0";"1017";"1,6";"pioggia "
Cavalese;8/8/2009;"16,5";"13,7";"20,8";"14,3";"87";"0";"2";"0";"29";"0";"1016";"8,2";"pioggia "
Cavalese;9/8/2009;"16,2";"12,1";"20,3";"13,6";"85";"0";"3";"0";"30";"0";"1016";"1,2";"pioggia "
Cavalese;10/8/2009;"15,8";"13,7";"18,7";"13,8";"88";"0";"2";"0";"36";"0";"1016";"1,7";"pioggia "
Cavalese;11/8/2009;"17,2";"11,7";"22,4";"10,8";"69";"0";"2";"0";"30";"0";"1017";"0";""
Cavalese;12/8/2009;"17,3";"12,1";"22,2";"12,1";"73";"0";"3";"0";"27";"0";"1018";"1,5";"pioggia "
Cavalese;13/8/2009;"17,4";"13,2";"22,1";"13,4";"79";"0";"2";"0";"26";"0";"1015";"5,6";"pioggia "
Cavalese;14/8/2009;"17";"12,7";"21,4";"12,6";"77";"0";"2";"0";"25";"0";"1016";"3,6";"pioggia "
Cavalese;15/8/2009;"17,8";"12,4";"23,5";"13,3";"76";"0";"3";"0";"32";"0";"1020";"0,7";"pioggia "
Cavalese;16/8/2009;"18,2";"13,6";"23,6";"12,9";"73";"0";"2";"0";"23";"0";"1019";"1,6";"pioggia "
Cavalese;17/8/2009;"18,8";"13,2";"24,5";"10,9";"62";"0";"3";"0";"23";"0";"1017";"0";""
Cavalese;18/8/2009;"19,6";"13,5";"26,2";"10,4";"57";"0";"3";"0";"24";"0";"1019";"0";""
Cavalese;19/8/2009;"19,4";"14,1";"25";"13";"67";"0";"3";"0";"24";"0";"1022";"0,6";"pioggia "
Cavalese;20/8/2009;"19,5";"15";"24,6";"15";"76";"0";"3";"0";"29";"0";"1023";"0";""
Cavalese;21/8/2009;"19,5";"15,2";"25,4";"14,8";"76";"0";"2";"0";"28";"0";"1019";"0,5";"pioggia "
Cavalese;22/8/2009;"16,2";"12,9";"20,6";"13";"81";"0";"3";"0";"33";"0";"1017";"5,9";"pioggia "
Cavalese;23/8/2009;"16,2";"10,4";"22,1";"10,4";"70";"0";"4";"0";"33";"0";"1018";"0";""
Cavalese;24/8/2009;"17,3";"12,7";"22,6";"12";"73";"0";"3";"0";"29";"0";"1015";"0";""
Cavalese;25/8/2009;"17,7";"13,1";"22,3";"12,6";"73";"0";"3";"0";"33";"0";"1015";"0";""
Cavalese;26/8/2009;"17,2";"12,9";"21,6";"13,5";"80";"0";"3";"0";"40";"0";"1018";"0,8";"pioggia "
Cavalese;27/8/2009;"17,4";"12,2";"22,5";"13";"77";"0";"2";"0";"29";"0";"1019";"1,4";"pioggia "
Cavalese;28/8/2009;"18,1";"13,1";"23,5";"13";"74";"0";"2";"0";"28";"0";"1015";"0";""
Cavalese;29/8/2009;"14";"10,3";"15,9";"10,4";"79";"0";"3";"0";"36";"0";"1013";"13";"pioggia "
Cavalese;30/8/2009;"13,6";"7,5";"19,4";"6,6";"64";"0";"3";"0";"28";"0";"1020";"0";""
Cavalese;31/8/2009;"16,1";"9,7";"22,6";"9,6";"67";"0";"3";"0";"31";"0";"1021";"0";""
