LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/11/2007;"4,5";"1,4";"9";"-2";"63";"0";"2";"0";"19";"0";"1025";"0";""
Predazzo;2/11/2007;"5,5";"1,4";"11";"1,1";"74";"0";"1";"0";"19";"0";"1026";"0";""
Predazzo;3/11/2007;"6";"2,2";"11,3";"3,4";"84";"0";"1";"0";"18";"0";"1023";"0";""
Predazzo;4/11/2007;"5,7";"2,6";"10,1";"3";"83";"0";"2";"0";"20";"0";"1018";"0";""
Predazzo;5/11/2007;"3,7";"2,2";"5,4";"1";"82";"0";"2";"0";"19";"0";"1024";"8,1";"pioggia "
Predazzo;6/11/2007;"3,4";"1,8";"6,2";"-1,6";"71";"0";"1";"0";"30";"0";"1021";"0";""
Predazzo;7/11/2007;"3,2";"0,1";"6,8";"-3,8";"60";"0";"3";"0";"34";"0";"1020";"0";""
Predazzo;8/11/2007;"2,9";"0,8";"7,9";"-0,7";"78";"0";"2";"0";"32";"0";"1015";"0";""
Predazzo;9/11/2007;"2,2";"-0,8";"7,2";"-5,9";"60";"0";"6";"0";"75";"0";"1009";"0";""
Predazzo;10/11/2007;"1,6";"-1,9";"6,2";"-4,7";"64";"0";"4";"0";"46";"0";"1012";"0";"neve "
Predazzo;11/11/2007;"1,9";"-0,5";"6,2";"-1,1";"81";"0";"3";"0";"38";"0";"1006";"0";""
Predazzo;12/11/2007;"0,6";"-1,9";"4,5";"-7,3";"59";"0";"6";"0";"59";"0";"1011";"0";"neve "
Predazzo;13/11/2007;"-1,6";"-3,8";"2,9";"-11";"49";"0";"2";"0";"30";"0";"1014";"0";""
Predazzo;14/11/2007;"-2,2";"-3,8";"1,3";"-7,6";"66";"0";"2";"0";"41";"0";"1002";"0";"neve "
Predazzo;15/11/2007;"-3,3";"-5,8";"1,7";"-12,3";"50";"0";"6";"0";"46";"0";"1011";"0";""
Predazzo;16/11/2007;"-5";"-8,4";"0";"-12,7";"54";"0";"4";"0";"29";"0";"1020";"0";""
Predazzo;17/11/2007;"-4,9";"-8,3";"-1,4";"-10,9";"62";"0";"3";"0";"31";"0";"1019";"0";""
Predazzo;18/11/2007;"-3,4";"-6,5";"0,2";"-9,4";"63";"0";"2";"0";"24";"0";"1013";"0";""
Predazzo;19/11/2007;"-1,7";"-5,5";"2,6";"-6";"73";"0";"1";"0";"16";"0";"1018";"0";""
Predazzo;20/11/2007;"-1,2";"-4,3";"2,5";"-5,4";"73";"0";"1";"0";"21";"0";"1022";"0";""
Predazzo;21/11/2007;"0,5";"-2,1";"3";"-1,5";"86";"0";"1";"0";"28";"0";"1022";"0";""
Predazzo;22/11/2007;"1,7";"0,6";"3";"2,3";"98";"0";"1";"0";"22";"0";"1019";"7,5";"pioggia "
Predazzo;23/11/2007;"2,5";"1,5";"4";"4,1";"100";"0";"2";"0";"46";"0";"1016";"29,8";"pioggia "
Predazzo;24/11/2007;"2,6";"2";"3,6";"3,7";"100";"0";"4";"0";"35";"0";"1018";"43";"pioggia "
Predazzo;25/11/2007;"3,2";"2";"5,1";"3,1";"96";"0";"2";"0";"24";"0";"1016";"0";""
Predazzo;26/11/2007;"2";"-0,4";"5";"-5,9";"57";"0";"4";"0";"42";"0";"1015";"0";""
Predazzo;27/11/2007;"-0,6";"-2,2";"3,4";"-8,1";"57";"0";"2";"0";"21";"0";"1023";"0";""
Predazzo;28/11/2007;"-1,2";"-3,6";"2,2";"-4,6";"77";"0";"1";"0";"17";"0";"1023";"0";""
Predazzo;29/11/2007;"-0,6";"-2,8";"3,1";"-3,5";"81";"0";"1";"0";"16";"0";"1015";"0";""
Predazzo;30/11/2007;"0,3";"-2,7";"4,2";"-3,8";"74";"0";"2";"0";"24";"0";"1011";"0";""
