LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/7/2001;"16,5";"10,6";"22,1";"8,6";"63";"0";"3";"0";"34";"0";"1020";"0";""
Cavalese;2/7/2001;"17,6";"10,5";"24,2";"6,6";"50";"0";"3";"0";"28";"0";"1021";"0";""
Cavalese;3/7/2001;"16,5";"12";"21,6";"9,7";"65";"0";"4";"0";"36";"0";"1017";"0";""
Cavalese;4/7/2001;"15,1";"12,7";"17,7";"12,1";"82";"0";"4";"0";"30";"0";"1014";"1,1";"pioggia "
Cavalese;5/7/2001;"17,3";"13,1";"22,2";"12,3";"73";"0";"4";"0";"37";"0";"1015";"0";""
Cavalese;6/7/2001;"19,4";"13,8";"24,6";"13,7";"71";"0";"5";"0";"41";"0";"1015";"0";""
Cavalese;7/7/2001;"16,4";"12,1";"20,9";"13,5";"84";"0";"5";"0";"61";"0";"1011";"20,5";"pioggia "
Cavalese;8/7/2001;"15,3";"10";"20";"9,4";"70";"0";"4";"0";"33";"0";"1013";"0";""
Cavalese;9/7/2001;"15,9";"11,7";"20,6";"9,9";"68";"0";"3";"0";"35";"0";"1015";"0,6";"pioggia "
Cavalese;10/7/2001;"15,5";"12,1";"18,6";"12";"80";"0";"2";"0";"36";"0";"1015";"11,6";"pioggia "
Cavalese;11/7/2001;"16,8";"11,2";"22,7";"12,1";"75";"0";"4";"0";"47";"0";"1014";"0";""
Cavalese;12/7/2001;"15,5";"12,4";"19,1";"11,5";"77";"0";"4";"0";"33";"0";"1014";"0,7";"pioggia "
Cavalese;13/7/2001;"15,7";"12,6";"19";"12,3";"80";"0";"3";"0";"37";"0";"1013";"2,6";"pioggia "
Cavalese;14/7/2001;"16,7";"10,8";"22,2";"12,4";"77";"0";"3";"0";"36";"0";"1013";"4";"pioggia "
Cavalese;15/7/2001;"16,3";"13";"20,9";"14,3";"88";"0";"3";"0";"48";"0";"1012";"35,5";"pioggia "
Cavalese;16/7/2001;"15,8";"12,1";"20,6";"11,5";"76";"0";"4";"0";"43";"0";"1008";"14,8";"pioggia "
Cavalese;17/7/2001;"14,8";"10,6";"19,4";"8,8";"68";"0";"2";"0";"28";"0";"1007";"0";""
Cavalese;18/7/2001;"15,3";"10,2";"20";"10,4";"73";"0";"4";"0";"57";"0";"1008";"8,2";"pioggia "
Cavalese;19/7/2001;"14,7";"12,3";"18,6";"11,5";"82";"0";"3";"0";"45";"0";"1006";"9,8";"pioggia "
Cavalese;20/7/2001;"11,6";"10,4";"13,1";"7,7";"77";"0";"5";"0";"59";"0";"1006";"12,2";"pioggia "
Cavalese;21/7/2001;"15,7";"9,3";"21,4";"5,4";"52";"0";"4";"0";"39";"0";"1016";"0";""
Cavalese;22/7/2001;"17,6";"9,6";"24,3";"8";"55";"0";"2";"0";"24";"0";"1016";"0";""
Cavalese;23/7/2001;"18,3";"11,6";"24,4";"10,6";"63";"0";"2";"0";"26";"0";"1014";"0";""
Cavalese;24/7/2001;"17,7";"13,1";"22,6";"10,5";"64";"0";"2";"0";"24";"0";"1012";"1,8";"pioggia "
Cavalese;25/7/2001;"17,3";"12,8";"21,6";"10";"63";"0";"2";"0";"26";"0";"1014";"0";""
Cavalese;26/7/2001;"17,7";"12,4";"22,8";"10,5";"64";"0";"2";"0";"27";"0";"1015";"0";""
Cavalese;27/7/2001;"17,6";"12,3";"22,9";"12,2";"72";"0";"2";"0";"23";"0";"1017";"0,7";"pioggia "
Cavalese;28/7/2001;"17,1";"11,3";"22,1";"11,5";"71";"0";"2";"0";"19";"0";"1018";"0";""
Cavalese;29/7/2001;"18,4";"13,3";"23,2";"11,3";"65";"0";"2";"0";"23";"0";"1019";"0,5";"pioggia "
Cavalese;30/7/2001;"19,4";"12,1";"25,1";"10,5";"58";"0";"3";"0";"23";"0";"1021";"0";""
Cavalese;31/7/2001;"19,8";"14,1";"25,4";"13,3";"67";"0";"2";"0";"24";"0";"1022";"0";""
