LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/8/2001;"20,6";"15,1";"25,9";"14,9";"72";"0";"3";"0";"29";"0";"1020";"0";""
Cavalese;2/8/2001;"20,8";"15,4";"26,2";"15,2";"72";"0";"4";"0";"38";"0";"1018";"0";""
Cavalese;3/8/2001;"20";"15,2";"25,6";"14,9";"74";"0";"4";"0";"47";"0";"1016";"1,3";"pioggia "
Cavalese;4/8/2001;"17,9";"14,5";"21,8";"15,2";"84";"0";"3";"0";"46";"0";"1015";"11,4";"pioggia "
Cavalese;5/8/2001;"15,8";"13,1";"19,7";"10,8";"74";"0";"3";"0";"33";"0";"1015";"1,9";"pioggia "
Cavalese;6/8/2001;"14,6";"11,4";"18";"10,3";"75";"0";"2";"0";"20";"0";"1017";"0";""
Cavalese;7/8/2001;"16,5";"10,6";"22,3";"11,4";"74";"0";"3";"0";"36";"0";"1015";"0";""
Cavalese;8/8/2001;"17,2";"13";"22,3";"13,4";"79";"0";"4";"0";"49";"0";"1013";"0,5";"pioggia "
Cavalese;9/8/2001;"16,6";"13,3";"20";"14,4";"86";"0";"4";"0";"47";"0";"1016";"2,7";"pioggia "
Cavalese;10/8/2001;"15,1";"10,9";"18,1";"11,9";"81";"0";"4";"0";"43";"0";"1016";"10,5";"pioggia "
Cavalese;11/8/2001;"13,4";"8,3";"19,3";"4,1";"56";"0";"4";"0";"42";"0";"1020";"0";""
Cavalese;12/8/2001;"15";"7,3";"22,1";"5,4";"54";"0";"3";"0";"24";"0";"1021";"0";""
Cavalese;13/8/2001;"17,4";"10,8";"22,9";"9,6";"61";"0";"2";"0";"23";"0";"1017";"0";""
Cavalese;14/8/2001;"19,5";"12,7";"26";"11,7";"62";"0";"3";"0";"32";"0";"1018";"0";""
Cavalese;15/8/2001;"19,4";"12,9";"25,5";"12,1";"65";"0";"3";"0";"32";"0";"1020";"0";""
Cavalese;16/8/2001;"19,3";"12,5";"25,6";"12,2";"65";"0";"2";"0";"31";"0";"1018";"0";""
Cavalese;17/8/2001;"18,1";"13,9";"22,9";"13,8";"77";"0";"3";"0";"32";"0";"1017";"7,5";"pioggia "
Cavalese;18/8/2001;"16,5";"13";"21,3";"13,3";"82";"0";"3";"0";"35";"0";"1015";"6,9";"pioggia "
Cavalese;19/8/2001;"16,4";"11,5";"21,9";"11,7";"75";"0";"3";"0";"26";"0";"1013";"0";""
Cavalese;20/8/2001;"15,1";"12,6";"18,8";"11,5";"79";"0";"3";"0";"32";"0";"1013";"11,2";"pioggia "
Cavalese;21/8/2001;"15,7";"10,3";"21";"9,2";"67";"0";"3";"0";"32";"0";"1016";"0";""
Cavalese;22/8/2001;"16,5";"10,1";"22,1";"9,8";"66";"0";"2";"0";"20";"0";"1018";"0";""
Cavalese;23/8/2001;"17,4";"11,5";"22,9";"11,3";"69";"0";"2";"0";"22";"0";"1018";"0";""
Cavalese;24/8/2001;"18,3";"12,9";"24,4";"12,3";"71";"0";"2";"0";"25";"0";"1018";"0,5";"pioggia "
Cavalese;25/8/2001;"18,6";"13,2";"24,2";"13,4";"74";"0";"2";"0";"24";"0";"1019";"0";""
Cavalese;26/8/2001;"18,4";"13,8";"23,4";"14,2";"78";"0";"2";"0";"22";"0";"1018";"0";""
Cavalese;27/8/2001;"18,5";"13,4";"24,1";"13,4";"74";"0";"2";"0";"21";"0";"1015";"0";""
Cavalese;28/8/2001;"18,9";"13,2";"25,2";"12,6";"69";"0";"3";"0";"33";"0";"1012";"0";""
Cavalese;29/8/2001;"18,5";"12,7";"25,3";"12,1";"70";"0";"2";"0";"25";"0";"1010";"4,5";"pioggia "
Cavalese;30/8/2001;"15,6";"13,3";"18,5";"13,6";"87";"0";"2";"0";"37";"0";"1010";"6,2";"pioggia "
Cavalese;31/8/2001;"12,1";"9,2";"14,1";"11,3";"94";"0";"2";"0";"35";"0";"1008";"22,9";"pioggia "
