LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/12/2021;"0,5";"-2,7";"4,7";"-2,1";"83";"0";"3";"0";"40";"0";"1009";"0";""
Cavalese;2/12/2021;"0,9";"-1,2";"3,7";"-2,2";"80";"0";"4";"0";"50";"0";"1000";"1";"pioggia neve "
Cavalese;3/12/2021;"-1";"-5,9";"3,7";"-10,7";"48";"0";"6";"0";"51";"0";"1012";"0";""
Cavalese;4/12/2021;"-2,8";"-5,7";"-0,2";"-6,2";"78";"0";"2";"0";"19";"0";"1009";"0,7";"pioggia neve "
Cavalese;5/12/2021;"-1,6";"-3,3";"0,6";"-5,2";"77";"0";"5";"0";"41";"0";"1004";"2,4";"pioggia neve "
Cavalese;6/12/2021;"-1,9";"-5,1";"1,8";"-9";"59";"0";"6";"0";"49";"0";"1011";"0";""
Cavalese;7/12/2021;"-3,5";"-6,3";"1,5";"-10,2";"60";"0";"3";"0";"30";"0";"1014";"0";""
Cavalese;8/12/2021;"-4,2";"-6,5";"-2,6";"-7,2";"80";"0";"2";"0";"25";"0";"1006";"11,5";"pioggia neve "
Cavalese;9/12/2021;"-1,9";"-6,2";"1,1";"-6,7";"70";"0";"5";"0";"49";"0";"1003";"1,4";"pioggia neve "
Cavalese;10/12/2021;"-3,6";"-5,7";"-1,5";"-7,6";"74";"0";"3";"0";"29";"0";"1004";"0";"neve "
Cavalese;11/12/2021;"-0,2";"-2,7";"4";"-7,9";"56";"0";"8";"0";"59";"0";"1011";"0";""
Cavalese;12/12/2021;"0,1";"-3,1";"4,3";"-7,6";"56";"0";"6";"0";"58";"0";"1024";"0";""
Cavalese;13/12/2021;"4,7";"1,9";"10";"1,1";"77";"0";"4";"0";"39";"0";"1025";"0";""
Cavalese;14/12/2021;"4";"2,3";"7,7";"-2,1";"64";"0";"4";"0";"33";"0";"1025";"0";""
Cavalese;15/12/2021;"4,3";"1,3";"9,4";"-0,8";"69";"0";"3";"0";"35";"0";"1027";"0";""
Cavalese;16/12/2021;"3,4";"1";"9,3";"-1,9";"68";"0";"2";"0";"26";"0";"1029";"0";""
Cavalese;17/12/2021;"3,5";"0,8";"8,9";"-3,8";"59";"0";"4";"0";"40";"0";"1031";"0";""
Cavalese;18/12/2021;"2,9";"0,3";"8,3";"-5,3";"55";"0";"3";"0";"44";"0";"1031";"0";""
Cavalese;19/12/2021;"3,1";"0,4";"8,6";"-5,3";"54";"0";"4";"0";"39";"0";"1024";"0";""
Cavalese;20/12/2021;"2,4";"-0,8";"8,2";"-5,7";"56";"0";"2";"0";"29";"0";"1018";"0";""
Cavalese;21/12/2021;"-0,8";"-2,6";"1,6";"-2,9";"85";"0";"1";"0";"15";"0";"1024";"0";""
Cavalese;22/12/2021;"-2,4";"-4,8";"1,4";"-8";"66";"0";"2";"0";"16";"0";"1025";"0";""
Cavalese;23/12/2021;"-3";"-5,8";"0,6";"-10,2";"59";"0";"1";"0";"16";"0";"1022";"0";""
Cavalese;24/12/2021;"-1,5";"-3,9";"1,9";"-5,3";"75";"0";"1";"0";"19";"0";"1014";"0";""
Cavalese;25/12/2021;"0,8";"-1,3";"3,4";"-0,9";"88";"0";"1";"0";"16";"0";"1008";"0";""
Cavalese;26/12/2021;"1,6";"-0,6";"5,6";"-0,9";"83";"0";"1";"0";"17";"0";"1007";"0";""
Cavalese;27/12/2021;"1";"-1,8";"3,6";"-0,2";"91";"0";"2";"0";"23";"0";"1009";"0";"neve "
Cavalese;28/12/2021;"1,8";"-0";"4,2";"0,9";"93";"0";"1";"0";"23";"0";"1008";"0,6";"pioggia neve "
Cavalese;29/12/2021;"2,8";"-0,4";"6,1";"-0,9";"77";"0";"4";"0";"39";"0";"1010";"2,7";"pioggia neve "
Cavalese;30/12/2021;"5,5";"2,2";"10,4";"2,7";"82";"0";"3";"0";"39";"0";"1020";"0";""
Cavalese;31/12/2021;"5,7";"2,6";"11,5";"-0,5";"64";"0";"3";"0";"23";"0";"1024";"0";""
