LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/8/2021;"15,7";"11";"19,3";"13,1";"84";"0";"4";"0";"46";"0";"1008";"14,2";"pioggia "
Cavalese;2/8/2021;"14,8";"9,4";"20,3";"9,1";"70";"0";"4";"0";"35";"0";"1014";"1,5";"pioggia "
Cavalese;3/8/2021;"14,9";"9,8";"19,7";"10,7";"77";"0";"3";"0";"50";"0";"1015";"3,6";"pioggia "
Cavalese;4/8/2021;"15";"12,8";"18,4";"13,1";"89";"0";"4";"0";"60";"0";"1012";"20,9";"pioggia "
Cavalese;5/8/2021;"16,7";"11,1";"22,7";"10";"68";"0";"5";"0";"48";"0";"1008";"13,3";"pioggia "
Cavalese;6/8/2021;"17,7";"11,1";"23,8";"10,4";"64";"0";"3";"0";"39";"0";"1008";"0";""
Cavalese;7/8/2021;"18,7";"14";"24,3";"13,9";"75";"0";"6";"0";"71";"0";"1009";"3";"pioggia "
Cavalese;8/8/2021;"17,9";"14,2";"22,5";"14,1";"79";"0";"4";"0";"58";"0";"1012";"5,3";"pioggia "
Cavalese;9/8/2021;"18,3";"12,1";"24,9";"12,7";"72";"0";"4";"0";"50";"0";"1018";"0";""
Cavalese;10/8/2021;"19";"12,2";"25,4";"12,7";"69";"0";"3";"0";"41";"0";"1019";"0";""
Cavalese;11/8/2021;"20,3";"13,5";"26,9";"12,3";"63";"0";"3";"0";"27";"0";"1019";"0";""
Cavalese;12/8/2021;"21,4";"15";"27,8";"15,3";"71";"0";"3";"0";"34";"0";"1021";"0";""
Cavalese;13/8/2021;"21,8";"16,5";"27,8";"16";"71";"0";"3";"0";"31";"0";"1023";"0";""
Cavalese;14/8/2021;"22,1";"16,7";"28,5";"16,4";"73";"0";"3";"0";"41";"0";"1022";"0";""
Cavalese;15/8/2021;"21,6";"15,4";"29,2";"14,7";"69";"0";"3";"0";"43";"0";"1017";"1,2";"pioggia "
Cavalese;16/8/2021;"18,1";"11,8";"24,6";"14,6";"81";"0";"4";"0";"60";"0";"1013";"10,1";"pioggia "
Cavalese;17/8/2021;"15,8";"9,5";"22,7";"7,9";"62";"0";"5";"0";"48";"0";"1014";"0,5";"pioggia "
Cavalese;18/8/2021;"16,6";"10,9";"23,2";"9,8";"68";"0";"4";"0";"36";"0";"1015";"0,7";"pioggia "
Cavalese;19/8/2021;"16,7";"11";"22,5";"11,8";"75";"0";"3";"0";"32";"0";"1016";"0";""
Cavalese;20/8/2021;"17,3";"12,1";"23,2";"12,6";"75";"0";"3";"0";"36";"0";"1017";"0,5";"pioggia "
Cavalese;21/8/2021;"18,4";"12,7";"24,8";"13,6";"76";"0";"3";"0";"34";"0";"1019";"0,9";"pioggia "
Cavalese;22/8/2021;"18";"13,2";"23,3";"14,2";"80";"0";"4";"0";"47";"0";"1018";"5,2";"pioggia "
Cavalese;23/8/2021;"15,9";"11,5";"21,7";"9,7";"69";"0";"5";"0";"40";"0";"1016";"0";""
Cavalese;24/8/2021;"15,5";"9,9";"21,6";"8,6";"65";"0";"4";"0";"42";"0";"1017";"0,6";"pioggia "
Cavalese;25/8/2021;"15,3";"10,4";"21,3";"9,9";"73";"0";"3";"0";"36";"0";"1016";"0";""
Cavalese;26/8/2021;"15,5";"9,7";"22,3";"10,8";"76";"0";"4";"0";"38";"0";"1010";"2";"pioggia "
Cavalese;27/8/2021;"14,4";"9,1";"20,5";"6,7";"64";"0";"5";"0";"36";"0";"1011";"0,5";"pioggia "
Cavalese;28/8/2021;"12,6";"8";"17,7";"6,2";"68";"0";"4";"0";"35";"0";"1013";"1,7";"pioggia "
Cavalese;29/8/2021;"11,7";"6,1";"17,3";"4,8";"65";"0";"4";"0";"33";"0";"1014";"1,5";"pioggia "
Cavalese;30/8/2021;"12,1";"7,7";"18";"8,5";"80";"0";"2";"0";"31";"0";"1014";"5,9";"pioggia "
Cavalese;31/8/2021;"13,5";"7,1";"20,2";"6,4";"64";"0";"4";"0";"37";"0";"1017";"0";""
