LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/5/2002;"10";"7,3";"12,5";"5,5";"74";"0";"4";"0";"41";"0";"1013";"0";""
Lavarone;2/5/2002;"9,2";"6,5";"12,9";"7,5";"89";"0";"3";"0";"52";"0";"1011";"26,3";"pioggia "
Lavarone;3/5/2002;"8";"7,1";"8,8";"8";"98";"0";"1";"0";"56";"0";"1011";"63,9";"pioggia "
Lavarone;4/5/2002;"8";"6,3";"9,2";"6,2";"88";"0";"2";"0";"55";"0";"1010";"47,1";"pioggia "
Lavarone;5/5/2002;"7,1";"4,5";"10,1";"4,1";"81";"0";"2";"0";"38";"0";"1014";"9,4";"pioggia "
Lavarone;6/5/2002;"7,4";"2,6";"11";"-0,1";"60";"0";"2";"0";"26";"0";"1019";"0";""
Lavarone;7/5/2002;"11,1";"4,7";"16,4";"1,4";"52";"0";"3";"0";"28";"0";"1018";"0";""
Lavarone;8/5/2002;"9,8";"8,2";"11,4";"6,5";"81";"0";"3";"0";"35";"0";"1014";"13,3";"pioggia "
Lavarone;9/5/2002;"9,1";"8";"10";"8,4";"95";"0";"2";"0";"29";"0";"1012";"18,1";"pioggia "
Lavarone;10/5/2002;"10,7";"7,7";"14,6";"6,3";"75";"0";"4";"0";"41";"0";"1012";"1,2";"pioggia "
Lavarone;11/5/2002;"9,3";"6,8";"12,2";"7";"86";"0";"2";"0";"26";"0";"1011";"7";"pioggia "
Lavarone;12/5/2002;"10,9";"5,5";"15,3";"4,8";"67";"0";"2";"0";"26";"0";"1012";"0";""
Lavarone;13/5/2002;"12,6";"9,3";"15,7";"7,6";"71";"0";"2";"0";"23";"0";"1016";"1";"pioggia "
Lavarone;14/5/2002;"13,4";"9";"17,7";"7,7";"69";"0";"2";"0";"36";"0";"1019";"0,5";"pioggia "
Lavarone;15/5/2002;"13,6";"8,3";"17,4";"7,8";"68";"0";"2";"0";"26";"0";"1024";"0,8";"pioggia "
Lavarone;16/5/2002;"15,7";"11";"19,9";"9,7";"68";"0";"3";"0";"37";"0";"1023";"0";""
Lavarone;17/5/2002;"16,7";"12";"20,8";"9,4";"63";"0";"3";"0";"37";"0";"1017";"0";""
Lavarone;18/5/2002;"16,2";"12,9";"19";"9,1";"63";"0";"3";"0";"28";"0";"1013";"0";""
Lavarone;19/5/2002;"13,7";"10,7";"17,1";"9,1";"74";"0";"4";"0";"36";"0";"1014";"2,1";"pioggia "
Lavarone;20/5/2002;"11,2";"9";"13,5";"8,7";"85";"0";"2";"0";"25";"0";"1014";"8,3";"pioggia "
Lavarone;21/5/2002;"12,3";"7,9";"15,7";"7,4";"72";"0";"3";"0";"35";"0";"1012";"0,7";"pioggia "
Lavarone;22/5/2002;"13,7";"11,6";"15,8";"11,1";"84";"0";"5";"0";"45";"0";"1010";"2,8";"pioggia "
Lavarone;23/5/2002;"11,7";"9,7";"13,6";"10,5";"92";"0";"3";"0";"48";"0";"1008";"19,4";"pioggia "
Lavarone;24/5/2002;"13,7";"10,5";"17,1";"10,2";"80";"0";"3";"0";"37";"0";"1008";"9";"pioggia "
Lavarone;25/5/2002;"13,4";"11,1";"16,4";"10,7";"84";"0";"3";"0";"40";"0";"1011";"16";"pioggia "
Lavarone;26/5/2002;"12,7";"10,5";"15,8";"9,8";"83";"0";"4";"0";"39";"0";"1007";"3,3";"pioggia "
Lavarone;27/5/2002;"10,2";"7,6";"12,2";"8,7";"90";"0";"2";"0";"41";"0";"1006";"20,9";"pioggia "
Lavarone;28/5/2002;"10,4";"6,9";"13,5";"4,9";"69";"0";"3";"0";"39";"0";"1006";"0";""
Lavarone;29/5/2002;"13,9";"7,5";"18,7";"4,4";"53";"0";"3";"0";"31";"0";"1013";"0";""
Lavarone;30/5/2002;"14,8";"11,1";"18";"7,3";"61";"0";"3";"0";"31";"0";"1020";"0";""
Lavarone;31/5/2002;"14,3";"11,4";"17,3";"10,1";"76";"0";"2";"0";"32";"0";"1022";"6,2";"pioggia "
