LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/10/2019;"14,7";"12,3";"18,8";"13,2";"90";"0";"3";"0";"32";"0";"1011";"2,1";"pioggia "
Mezzana;2/10/2019;"12,2";"8";"15,5";"10,5";"88";"0";"3";"0";"34";"0";"1005";"18,6";"pioggia "
Mezzana;3/10/2019;"9,3";"5,6";"15,1";"0,9";"57";"0";"5";"0";"38";"0";"1013";"0";""
Mezzana;4/10/2019;"8";"4,9";"11";"4,6";"80";"0";"4";"0";"27";"0";"1013";"0,7";"pioggia "
Mezzana;5/10/2019;"10,4";"5,7";"16";"7,9";"85";"0";"3";"0";"33";"0";"1010";"1,9";"pioggia "
Mezzana;6/10/2019;"9";"6";"11,6";"7,5";"89";"0";"2";"0";"21";"0";"1013";"4,7";"pioggia "
Mezzana;7/10/2019;"10,2";"7";"15";"5,8";"74";"0";"3";"0";"29";"0";"1013";"7,7";"pioggia "
Mezzana;8/10/2019;"9,2";"6,2";"13";"6,9";"85";"0";"3";"0";"24";"0";"1018";"0";""
Mezzana;9/10/2019;"9,9";"6,7";"13,3";"9,6";"95";"0";"3";"0";"32";"0";"1015";"5,9";"pioggia "
Mezzana;10/10/2019;"10,5";"6";"15,9";"8,1";"84";"0";"3";"0";"32";"0";"1016";"1,7";"pioggia "
Mezzana;11/10/2019;"8,7";"3,8";"15";"4";"73";"0";"2";"0";"25";"0";"1023";"0";""
Mezzana;12/10/2019;"10,4";"6,4";"16,3";"8,6";"87";"0";"2";"0";"23";"0";"1023";"0";""
Mezzana;13/10/2019;"10,7";"7,4";"16,5";"9,2";"90";"0";"2";"0";"24";"0";"1023";"0";""
Mezzana;14/10/2019;"11,2";"6,2";"17,2";"9,5";"88";"0";"2";"0";"23";"0";"1020";"1,1";"pioggia "
Mezzana;15/10/2019;"11,5";"9,2";"15,7";"11,4";"96";"0";"2";"0";"54";"0";"1013";"22,9";"pioggia "
Mezzana;16/10/2019;"10,7";"6,8";"15,4";"7,8";"83";"0";"2";"0";"27";"0";"1015";"0,7";"pioggia "
Mezzana;17/10/2019;"11";"7,9";"14,8";"8,5";"85";"0";"3";"0";"25";"0";"1018";"1,8";"pioggia "
Mezzana;18/10/2019;"11,1";"8,7";"14";"10,6";"94";"0";"3";"0";"28";"0";"1017";"3,8";"pioggia "
Mezzana;19/10/2019;"11,2";"9,5";"12,8";"11,2";"98";"0";"3";"0";"44";"0";"1015";"9,7";"pioggia "
Mezzana;20/10/2019;"12,6";"10,6";"15,8";"11,3";"91";"0";"4";"0";"43";"0";"1017";"3,2";"pioggia "
Mezzana;21/10/2019;"12,7";"10,9";"15";"13,1";"99";"0";"2";"0";"42";"0";"1022";"6,8";"pioggia "
Mezzana;22/10/2019;"12,2";"8,4";"16,6";"11";"92";"0";"3";"0";"24";"0";"1024";"1,1";"pioggia "
Mezzana;23/10/2019;"10,6";"7";"15,8";"7,8";"83";"0";"3";"0";"23";"0";"1020";"0";""
Mezzana;24/10/2019;"10,1";"6,8";"13,9";"6,9";"80";"0";"2";"0";"26";"0";"1016";"4,4";"pioggia "
Mezzana;25/10/2019;"10,7";"7,6";"15,7";"8,7";"87";"0";"2";"0";"18";"0";"1020";"0";""
Mezzana;26/10/2019;"9,9";"5,9";"16,2";"6,4";"79";"0";"2";"0";"20";"0";"1023";"0";""
Mezzana;27/10/2019;"10,5";"6,6";"16,1";"7,3";"80";"0";"2";"0";"18";"0";"1020";"0";""
Mezzana;28/10/2019;"10,5";"8,8";"13,1";"9";"90";"0";"2";"0";"15";"0";"1016";"4,2";"pioggia "
Mezzana;29/10/2019;"10,2";"9";"12";"10,5";"98";"0";"2";"0";"17";"0";"1015";"10,8";"pioggia "
Mezzana;30/10/2019;"9,5";"8,4";"11,3";"9,5";"98";"0";"3";"0";"25";"0";"1018";"11,9";"pioggia "
Mezzana;31/10/2019;"8,3";"7,5";"9,8";"8,2";"97";"0";"2";"0";"18";"0";"1019";"2,2";"pioggia "
