LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/8/2024;"21,4";"16,2";"27,4";"15,3";"71";"0";"4";"0";"37";"0";"1013";"0";""
Cavalese;2/8/2024;"19,8";"14,5";"25,6";"12,7";"66";"0";"4";"0";"32";"0";"1011";"0,7";"pioggia "
Cavalese;3/8/2024;"20,4";"14,2";"27,3";"10,8";"57";"0";"6";"0";"40";"0";"1011";"0";""
Cavalese;4/8/2024;"20,5";"14,5";"26,2";"13,2";"65";"0";"4";"0";"33";"0";"1014";"0";""
Cavalese;5/8/2024;"21";"15,2";"27,2";"14,6";"68";"0";"3";"0";"31";"0";"1013";"0";""
Cavalese;6/8/2024;"21,6";"16,3";"27,4";"16,2";"73";"0";"4";"0";"40";"0";"1013";"0";""
Cavalese;7/8/2024;"19,9";"14,8";"26,4";"15";"76";"0";"4";"0";"37";"0";"1015";"1,7";"pioggia "
Cavalese;8/8/2024;"20,2";"12,3";"27,6";"11,2";"60";"0";"4";"0";"38";"0";"1015";"0";""
Cavalese;9/8/2024;"21,8";"14,7";"28,8";"14,7";"67";"0";"4";"0";"30";"0";"1018";"0";""
Cavalese;10/8/2024;"23,4";"16,4";"30,8";"15,9";"65";"0";"5";"0";"38";"0";"1021";"0";""
Cavalese;11/8/2024;"23,6";"17,1";"30,4";"17,3";"71";"0";"4";"0";"38";"0";"1021";"0";""
Cavalese;12/8/2024;"23,1";"17,1";"29,6";"15,4";"66";"0";"5";"0";"43";"0";"1016";"0";""
Cavalese;13/8/2024;"22,3";"16,5";"28,9";"14,1";"63";"0";"4";"0";"45";"0";"1013";"0";""
Cavalese;14/8/2024;"22,3";"15,9";"29,3";"12,2";"57";"0";"5";"0";"48";"0";"1014";"0";""
Cavalese;15/8/2024;"22,3";"14,5";"29,8";"11,8";"55";"0";"5";"0";"40";"0";"1017";"0";""
Cavalese;16/8/2024;"23";"16,6";"30,6";"14,1";"61";"0";"5";"0";"46";"0";"1017";"0";""
Cavalese;17/8/2024;"21,3";"15,2";"28";"13,9";"67";"0";"5";"0";"45";"0";"1014";"0";""
Cavalese;18/8/2024;"16,8";"15";"18,2";"15,7";"92";"0";"3";"0";"34";"0";"1010";"20,2";"pioggia "
Cavalese;19/8/2024;"17,6";"15,5";"20,6";"13,5";"77";"0";"5";"0";"37";"0";"1012";"1,3";"pioggia "
Cavalese;20/8/2024;"19";"15,1";"24,7";"15,1";"79";"0";"2";"0";"25";"0";"1013";"8,5";"pioggia "
Cavalese;21/8/2024;"20,2";"14,6";"27,1";"13,3";"69";"0";"5";"0";"34";"0";"1014";"0,8";"pioggia "
Cavalese;22/8/2024;"19,2";"14,4";"24,9";"15,3";"80";"0";"4";"0";"39";"0";"1015";"1,9";"pioggia "
Cavalese;23/8/2024;"20,9";"14,5";"27,8";"15,2";"72";"0";"5";"0";"39";"0";"1016";"0";""
Cavalese;24/8/2024;"20,8";"15,4";"27,1";"15,4";"73";"0";"5";"0";"44";"0";"1018";"0,6";"pioggia "
Cavalese;25/8/2024;"20,2";"15";"27,6";"15,6";"77";"0";"3";"0";"31";"0";"1017";"4,3";"pioggia "
Cavalese;26/8/2024;"18,6";"14,4";"24";"14,2";"77";"0";"4";"0";"27";"0";"1018";"1,1";"pioggia "
Cavalese;27/8/2024;"18,2";"13";"23,7";"12,8";"72";"0";"4";"0";"32";"0";"1019";"3,3";"pioggia "
Cavalese;28/8/2024;"18,7";"13,7";"24,9";"14,4";"78";"0";"3";"0";"27";"0";"1020";"5,5";"pioggia "
Cavalese;29/8/2024;"19,7";"13,5";"26,9";"12,7";"67";"0";"4";"0";"29";"0";"1019";"0";""
Cavalese;30/8/2024;"20,9";"14,2";"28,3";"13,1";"64";"0";"4";"0";"33";"0";"1019";"0";""
Cavalese;31/8/2024;"20,8";"16,1";"26,8";"15,3";"72";"0";"3";"0";"33";"0";"1020";"2,3";"pioggia "
