LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/8/2022;"20,2";"15,2";"25,3";"10,4";"55";"0";"4";"0";"31";"0";"1016";"8,1";"pioggia "
Lavarone;2/8/2022;"18,6";"14,7";"23,6";"12";"67";"0";"3";"0";"32";"0";"1018";"0,6";"pioggia "
Lavarone;3/8/2022;"20,1";"14,2";"25,7";"11,8";"60";"0";"4";"0";"36";"0";"1018";"0";""
Lavarone;4/8/2022;"21,6";"16,3";"26,8";"13,6";"61";"0";"4";"0";"32";"0";"1017";"1,9";"pioggia "
Lavarone;5/8/2022;"22,1";"17,5";"27,4";"13,9";"61";"0";"3";"0";"32";"0";"1016";"2,1";"pioggia "
Lavarone;6/8/2022;"19,2";"16,3";"22,3";"15,6";"80";"0";"3";"0";"32";"0";"1018";"7,2";"pioggia "
Lavarone;7/8/2022;"16,3";"13,6";"18,4";"14";"86";"0";"2";"0";"25";"0";"1018";"5,1";"pioggia "
Lavarone;8/8/2022;"17,6";"13,7";"22,1";"12,4";"73";"0";"2";"0";"45";"0";"1018";"1";"pioggia "
Lavarone;9/8/2022;"18,6";"14,4";"23,7";"12,2";"67";"0";"3";"0";"31";"0";"1020";"1,5";"pioggia "
Lavarone;10/8/2022;"18,5";"15";"23";"10,5";"60";"0";"4";"0";"31";"0";"1021";"0";""
Lavarone;11/8/2022;"18,2";"13,9";"23,1";"8,7";"55";"0";"3";"0";"29";"0";"1019";"0";""
Lavarone;12/8/2022;"15";"11,2";"18,4";"9,2";"69";"0";"4";"0";"37";"0";"1017";"4,3";"pioggia "
Lavarone;13/8/2022;"14,9";"10,1";"19,9";"8,8";"69";"0";"3";"0";"24";"0";"1015";"0";""
Lavarone;14/8/2022;"17,2";"11,8";"23,2";"9,7";"62";"0";"3";"0";"29";"0";"1011";"0,5";"pioggia "
Lavarone;15/8/2022;"17";"13,2";"21,4";"12,5";"75";"0";"3";"0";"41";"0";"1009";"11,9";"pioggia "
Lavarone;16/8/2022;"18,2";"12,9";"23,4";"11";"64";"0";"3";"0";"30";"0";"1012";"0";""
Lavarone;17/8/2022;"18,5";"14,8";"23,3";"13,3";"73";"0";"3";"0";"39";"0";"1014";"1,8";"pioggia "
Lavarone;18/8/2022;"16,3";"14,2";"18";"13,7";"84";"0";"4";"0";"54";"0";"1013";"5,9";"pioggia "
Lavarone;19/8/2022;"16,5";"13,8";"20,1";"11,4";"73";"0";"3";"0";"30";"0";"1011";"6,6";"pioggia "
Lavarone;20/8/2022;"18,3";"15,1";"23,2";"10";"60";"0";"5";"0";"41";"0";"1013";"0";""
Lavarone;21/8/2022;"18,2";"13,3";"23,8";"7,7";"53";"0";"5";"0";"31";"0";"1013";"0";""
Lavarone;22/8/2022;"16,9";"12,6";"22,8";"8,6";"61";"0";"4";"0";"36";"0";"1011";"0";""
Lavarone;23/8/2022;"16,5";"12,1";"22,3";"7,7";"59";"0";"4";"0";"43";"0";"1014";"0";""
Lavarone;24/8/2022;"16,9";"11,7";"22,7";"10,7";"69";"0";"3";"0";"32";"0";"1017";"0";""
Lavarone;25/8/2022;"17,6";"13,9";"22,4";"12,4";"73";"0";"3";"0";"29";"0";"1016";"4,3";"pioggia "
Lavarone;26/8/2022;"18,1";"14,7";"22,2";"13,5";"75";"0";"3";"0";"43";"0";"1013";"0,6";"pioggia "
Lavarone;27/8/2022;"16,6";"14,3";"20,4";"13,4";"81";"0";"2";"0";"28";"0";"1013";"1,3";"pioggia "
Lavarone;28/8/2022;"16,7";"13,2";"21,1";"12,2";"76";"0";"3";"0";"30";"0";"1014";"0";""
Lavarone;29/8/2022;"17,1";"13,4";"21,8";"12,3";"74";"0";"3";"0";"33";"0";"1018";"1,2";"pioggia "
Lavarone;30/8/2022;"17,2";"13,9";"21,8";"13";"77";"0";"3";"0";"38";"0";"1018";"2,1";"pioggia "
Lavarone;31/8/2022;"16,3";"13";"21,1";"12,3";"79";"0";"2";"0";"31";"0";"1015";"5,1";"pioggia "
