LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/1/2000;"-8";"-12,4";"-3,7";"-12,8";"68";"0";"3";"0";"23";"0";"1026";"0";""
Predazzo;2/1/2000;"-5,2";"-8,5";"-0,6";"-8,6";"77";"0";"4";"0";"35";"0";"1027";"0";""
Predazzo;3/1/2000;"-5,7";"-9,9";"-1";"-12";"61";"0";"3";"0";"21";"0";"1028";"0";""
Predazzo;4/1/2000;"-5,9";"-10,2";"-0,5";"-12,8";"58";"0";"3";"0";"19";"0";"1022";"0";""
Predazzo;5/1/2000;"-4,6";"-9,2";"0,9";"-9,1";"71";"0";"3";"0";"21";"0";"1021";"0";""
Predazzo;6/1/2000;"-4,2";"-8,1";"0,6";"-7,7";"76";"0";"3";"0";"19";"0";"1022";"0";""
Predazzo;7/1/2000;"-4,4";"-8";"-0,3";"-9,5";"67";"0";"3";"0";"19";"0";"1024";"0";""
Predazzo;8/1/2000;"-4,9";"-8,5";"-0,6";"-9,6";"69";"0";"2";"0";"16";"0";"1024";"0";""
Predazzo;9/1/2000;"-5,3";"-8,7";"-1,7";"-9,6";"71";"0";"1";"0";"14";"0";"1024";"0";""
Predazzo;10/1/2000;"-4,1";"-8,3";"-0,3";"-8,2";"73";"0";"2";"0";"20";"0";"1029";"0";""
Predazzo;11/1/2000;"-4,2";"-6,4";"-1,5";"-7,8";"76";"0";"1";"0";"17";"0";"1034";"0";""
Predazzo;12/1/2000;"-5,9";"-9";"-2,6";"-11,4";"65";"0";"1";"0";"14";"0";"1033";"0";""
Predazzo;13/1/2000;"-7,1";"-10,4";"-3,3";"-13,4";"60";"0";"1";"0";"15";"0";"1027";"0";""
Predazzo;14/1/2000;"-7,4";"-12,3";"-3,5";"-13,3";"63";"0";"3";"0";"19";"0";"1024";"0";""
Predazzo;15/1/2000;"-5";"-8,7";"-0,6";"-7,8";"80";"0";"3";"0";"24";"0";"1024";"0";""
Predazzo;16/1/2000;"-5,4";"-9,2";"-1,5";"-10,8";"66";"0";"2";"0";"21";"0";"1026";"0";""
Predazzo;17/1/2000;"-3,8";"-8,8";"0,2";"-8,8";"69";"0";"6";"0";"66";"0";"1018";"0";""
Predazzo;18/1/2000;"0,4";"-1,7";"4,2";"-4,4";"70";"0";"7";"0";"70";"0";"1006";"0";""
Predazzo;19/1/2000;"-3,1";"-5,7";"0,6";"-11,3";"53";"0";"5";"0";"38";"0";"1018";"0";""
Predazzo;20/1/2000;"-6,3";"-9,7";"-2,8";"-13,4";"57";"0";"4";"0";"29";"0";"1025";"0";""
Predazzo;21/1/2000;"-4,9";"-9,1";"0";"-11,5";"60";"0";"7";"0";"66";"0";"1015";"0";""
Predazzo;22/1/2000;"-4,8";"-8";"-2,2";"-8,8";"74";"0";"3";"0";"44";"0";"1012";"1,3";"pioggia neve "
Predazzo;23/1/2000;"-5,1";"-7,7";"-1,1";"-10";"68";"0";"5";"0";"44";"0";"1005";"0";""
Predazzo;24/1/2000;"-7,3";"-9,5";"-4,5";"-14,9";"55";"0";"2";"0";"22";"0";"1015";"3,3";"pioggia neve "
Predazzo;25/1/2000;"-9,9";"-12,6";"-6,8";"-16,6";"57";"0";"1";"0";"18";"0";"1027";"0";""
Predazzo;26/1/2000;"-9,9";"-15,8";"-4,7";"-18,8";"48";"0";"2";"0";"24";"0";"1030";"0";""
Predazzo;27/1/2000;"-7,4";"-13,1";"-1,7";"-13,8";"60";"0";"2";"0";"19";"0";"1028";"0";""
Predazzo;28/1/2000;"-7";"-12,4";"-1,7";"-13,7";"58";"0";"2";"0";"23";"0";"1024";"0";""
Predazzo;29/1/2000;"-6,6";"-12";"-2,2";"-12,1";"65";"0";"2";"0";"21";"0";"1018";"0";""
Predazzo;30/1/2000;"-1,1";"-5,8";"4,2";"-2,5";"90";"0";"4";"0";"45";"0";"1015";"0";""
Predazzo;31/1/2000;"1,5";"-2,6";"6,8";"-1,6";"81";"0";"3";"0";"28";"0";"1022";"0";""
