LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/4/2017;"8,6";"3,9";"14,8";"3,7";"73";"0";"3";"0";"39";"0";"1015";"2,2";"pioggia "
Mezzana;2/4/2017;"7,7";"3,3";"12,9";"3,1";"73";"0";"3";"0";"34";"0";"1017";"0,7";"pioggia "
Mezzana;3/4/2017;"8,5";"3";"14,2";"2,8";"69";"0";"3";"0";"33";"0";"1019";"1,2";"pioggia "
Mezzana;4/4/2017;"7,8";"4,5";"12,1";"4,3";"79";"0";"3";"0";"27";"0";"1018";"5,2";"pioggia "
Mezzana;5/4/2017;"6,5";"3,7";"9,9";"3,7";"83";"0";"1";"0";"29";"0";"1018";"5,7";"pioggia neve "
Mezzana;6/4/2017;"8,3";"2,3";"14,6";"-0,3";"58";"0";"4";"0";"40";"0";"1016";"0";""
Mezzana;7/4/2017;"9,1";"2,4";"16,1";"-0,7";"51";"0";"4";"0";"33";"0";"1018";"0";""
Mezzana;8/4/2017;"10,1";"3";"17,5";"1,8";"58";"0";"2";"0";"25";"0";"1021";"0";""
Mezzana;9/4/2017;"10,7";"4";"18,1";"5,5";"71";"0";"3";"0";"31";"0";"1023";"0,5";"pioggia "
Mezzana;10/4/2017;"10,4";"4,3";"17,4";"4,9";"70";"0";"3";"0";"34";"0";"1020";"2,4";"pioggia "
Mezzana;11/4/2017;"10,1";"4,3";"16,2";"3,1";"62";"0";"3";"0";"35";"0";"1017";"7,8";"pioggia "
Mezzana;12/4/2017;"10,1";"4,3";"16,1";"5,2";"73";"0";"3";"0";"37";"0";"1017";"0";""
Mezzana;13/4/2017;"11,1";"4,5";"18,7";"3,9";"63";"0";"2";"0";"22";"0";"1011";"2,2";"pioggia "
Mezzana;14/4/2017;"10,8";"4";"18";"5,4";"70";"0";"3";"0";"34";"0";"1012";"6,7";"pioggia "
Mezzana;15/4/2017;"9,5";"5,1";"14,5";"6,2";"81";"0";"3";"0";"31";"0";"1013";"8,7";"pioggia "
Mezzana;16/4/2017;"8,2";"2,5";"14,4";"1,8";"66";"0";"3";"0";"35";"0";"1013";"4,9";"pioggia "
Mezzana;17/4/2017;"6,2";"2,7";"10,9";"0,7";"69";"0";"5";"0";"34";"0";"1014";"13,2";"pioggia neve "
Mezzana;18/4/2017;"4,3";"-0,5";"9,3";"-6,8";"51";"0";"5";"0";"56";"0";"1015";"7,7";"pioggia neve "
Mezzana;19/4/2017;"2,5";"-3";"7,5";"-13,4";"31";"0";"7";"0";"72";"0";"1021";"0";""
Mezzana;20/4/2017;"2,6";"-5,1";"10,1";"-10,4";"40";"0";"6";"0";"57";"0";"1027";"0";""
Mezzana;21/4/2017;"4";"-4,5";"12,1";"-6,9";"48";"0";"3";"0";"29";"0";"1027";"0";""
Mezzana;22/4/2017;"8,2";"-1";"16,5";"1";"63";"0";"3";"0";"32";"0";"1018";"1,2";"pioggia "
Mezzana;23/4/2017;"9,7";"3,2";"17";"4";"70";"0";"5";"0";"34";"0";"1017";"2,7";"pioggia "
Mezzana;24/4/2017;"8,2";"4,8";"11,8";"6,6";"88";"0";"4";"0";"28";"0";"1018";"1,6";"pioggia "
Mezzana;25/4/2017;"9,1";"5,8";"12,5";"7,6";"89";"0";"5";"0";"45";"0";"1011";"2,7";"pioggia "
Mezzana;26/4/2017;"5,9";"3,5";"7,3";"6";"98";"0";"3";"0";"51";"0";"1008";"35,2";"pioggia neve "
Mezzana;27/4/2017;"5,8";"3,5";"8,8";"7";"99";"0";"3";"0";"43";"0";"1007";"19,5";"pioggia "
Mezzana;28/4/2017;"3,8";"-0,7";"5,9";"0,3";"78";"0";"3";"0";"51";"0";"1008";"16,8";"pioggia neve "
Mezzana;29/4/2017;"4";"-3,1";"11,1";"-3,8";"58";"0";"2";"0";"31";"0";"1016";"0";""
Mezzana;30/4/2017;"5,9";"-1,9";"12,6";"-0,3";"66";"0";"4";"0";"36";"0";"1015";"0";""
