LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Arco;1/7/2015;"26";"20";"32";"13";"49";"19";"8";"13";"0";"1021";"0";"0";""
Arco;2/7/2015;"27";"21";"33";"16";"54";"14";"6";"11";"0";"1021";"0";"0";""
Arco;3/7/2015;"27";"21";"33";"17";"55";"10";"8";"19";"0";"1023";"0";"0";"pioggia "
Arco;4/7/2015;"27";"20";"33";"18";"58";"10";"7";"11";"0";"1022";"0";"0";""
Arco;5/7/2015;"29";"22";"34";"20";"59";"10";"6";"13";"0";"1018";"0";"0";""
Arco;6/7/2015;"29";"23";"35";"21";"63";"9";"7";"17";"0";"1017";"0";"0";""
Arco;7/7/2015;"31";"25";"36";"22";"60";"8";"7";"13";"0";"1015";"0";"0";""
Arco;8/7/2015;"29";"25";"34";"21";"63";"7";"8";"22";"0";"1008";"0";"0";""
Arco;9/7/2015;"25";"22";"28";"16";"55";"10";"14";"24";"0";"1011";"0";"0";""
Arco;10/7/2015;"25";"22";"29";"12";"45";"10";"10";"20";"0";"1018";"0";"0";""
Arco;11/7/2015;"25";"17";"32";"14";"51";"0";"7";"13";"0";"1017";"0";"0";""
Arco;12/7/2015;"27";"20";"32";"16";"53";"0";"7";"11";"0";"1015";"0";"0";""
Arco;13/7/2015;"27";"22";"32";"18";"58";"10";"7";"13";"0";"1013";"0";"0";""
Arco;14/7/2015;"28";"22";"33";"17";"55";"10";"7";"9";"0";"1015";"0";"0";""
Arco;15/7/2015;"28";"22";"34";"20";"61";"10";"8";"11";"0";"1016";"0";"0";""
Arco;16/7/2015;"29";"22";"35";"20";"59";"7";"7";"15";"0";"1017";"0";"0";""
Arco;17/7/2015;"30";"24";"36";"20";"55";"9";"8";"15";"0";"1017";"0";"0";""
Arco;18/7/2015;"29";"22";"35";"18";"50";"10";"7";"15";"0";"1015";"0";"0";""
Arco;19/7/2015;"30";"23";"36";"19";"53";"9";"7";"13";"0";"1012";"0";"0";""
Arco;20/7/2015;"29";"22";"35";"20";"57";"9";"7";"19";"0";"1011";"0";"0";""
Arco;21/7/2015;"30";"24";"37";"19";"53";"8";"6";"9";"0";"1013";"0";"0";""
Arco;22/7/2015;"31";"25";"37";"19";"51";"10";"7";"11";"0";"1012";"0";"0";""
Arco;23/7/2015;"29";"22";"36";"20";"59";"10";"7";"11";"0";"1009";"0";"0";""
Arco;24/7/2015;"29";"22";"34";"18";"55";"10";"9";"26";"48";"1009";"0";"0";"pioggia temporale "
Arco;25/7/2015;"28";"23";"32";"18";"57";"10";"11";"19";"0";"1007";"0";"0";"pioggia "
Arco;26/7/2015;"26";"22";"28";"16";"57";"10";"12";"22";"0";"1010";"0";"0";"pioggia "
Arco;27/7/2015;"26";"19";"32";"18";"67";"10";"10";"17";"33";"1006";"0";"0";"pioggia "
Arco;28/7/2015;"27";"22";"31";"18";"61";"10";"9";"15";"0";"1006";"0";"0";""
Arco;29/7/2015;"26";"20";"32";"19";"68";"10";"8";"20";"0";"1006";"0";"0";""
Arco;30/7/2015;"24";"20";"28";"17";"66";"10";"13";"20";"0";"1009";"0";"0";"pioggia temporale "
Arco;31/7/2015;"23";"18";"27";"13";"55";"10";"14";"26";"0";"1013";"0";"0";"pioggia temporale "
