LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/8/2019;"19,4";"15,3";"25,1";"16,1";"82";"0";"3";"0";"32";"0";"1016";"8,4";"pioggia "
Mezzana;2/8/2019;"16,7";"12,9";"20,8";"14,9";"88";"0";"2";"0";"26";"0";"1013";"10,5";"pioggia "
Mezzana;3/8/2019;"17,5";"11,4";"24,4";"11,4";"69";"0";"3";"0";"33";"0";"1014";"1,2";"pioggia "
Mezzana;4/8/2019;"18";"12,1";"24,3";"13";"74";"0";"2";"0";"27";"0";"1016";"0";""
Mezzana;5/8/2019;"19,4";"15,4";"24,1";"16,4";"84";"0";"2";"0";"29";"0";"1017";"1,9";"pioggia "
Mezzana;6/8/2019;"19,4";"15,8";"23,5";"17,3";"87";"0";"2";"0";"30";"0";"1016";"7,2";"pioggia "
Mezzana;7/8/2019;"17,6";"14,9";"20,9";"16,3";"91";"0";"3";"0";"47";"0";"1014";"15";"pioggia "
Mezzana;8/8/2019;"18,9";"14,1";"24,6";"15,7";"81";"0";"2";"0";"27";"0";"1014";"2,3";"pioggia "
Mezzana;9/8/2019;"21,2";"15,8";"27,2";"17,7";"81";"0";"3";"0";"30";"0";"1016";"2,4";"pioggia "
Mezzana;10/8/2019;"22,3";"18,4";"28";"19,8";"86";"0";"3";"0";"28";"0";"1016";"9,1";"pioggia "
Mezzana;11/8/2019;"21,6";"16,7";"28";"18,4";"83";"0";"3";"0";"40";"0";"1017";"2,9";"pioggia "
Mezzana;12/8/2019;"19,8";"15,6";"26,4";"17,2";"85";"0";"3";"0";"53";"0";"1014";"10,1";"pioggia "
Mezzana;13/8/2019;"16,7";"13,8";"21,2";"13,9";"84";"0";"2";"0";"25";"0";"1014";"4,2";"pioggia "
Mezzana;14/8/2019;"16,2";"11,2";"22,1";"10,6";"71";"0";"3";"0";"30";"0";"1016";"0";""
Mezzana;15/8/2019;"15,4";"12,4";"19,5";"14,1";"91";"0";"2";"0";"30";"0";"1017";"17,1";"pioggia "
Mezzana;16/8/2019;"16,3";"10,6";"22,2";"11,9";"77";"0";"2";"0";"26";"0";"1018";"0";""
Mezzana;17/8/2019;"17,6";"13,3";"23,1";"14,9";"84";"0";"2";"0";"27";"0";"1018";"0";""
Mezzana;18/8/2019;"19,6";"14,1";"25,9";"16,3";"82";"0";"3";"0";"32";"0";"1016";"0,5";"pioggia "
Mezzana;19/8/2019;"19";"15,3";"23,4";"17,3";"89";"0";"2";"0";"28";"0";"1018";"5,7";"pioggia "
Mezzana;20/8/2019;"18,1";"14,9";"22,7";"16,7";"91";"0";"2";"0";"42";"0";"1020";"9,1";"pioggia "
Mezzana;21/8/2019;"17,7";"14";"22,8";"15,6";"88";"0";"2";"0";"31";"0";"1023";"9,3";"pioggia "
Mezzana;22/8/2019;"17,5";"14,3";"22,2";"15";"85";"0";"2";"0";"22";"0";"1023";"3,4";"pioggia "
Mezzana;23/8/2019;"16,4";"14,1";"20,2";"14,6";"89";"0";"2";"0";"20";"0";"1023";"5,4";"pioggia "
Mezzana;24/8/2019;"17,6";"13,6";"22,9";"14,3";"82";"0";"2";"0";"24";"0";"1021";"1,1";"pioggia "
Mezzana;25/8/2019;"17,5";"14,1";"23";"14,7";"84";"0";"2";"0";"20";"0";"1020";"2,2";"pioggia "
Mezzana;26/8/2019;"17";"13,6";"22,1";"14,5";"85";"0";"2";"0";"19";"0";"1020";"2,5";"pioggia "
Mezzana;27/8/2019;"18,4";"12,6";"25,4";"14,7";"80";"0";"2";"0";"20";"0";"1020";"2,7";"pioggia "
Mezzana;28/8/2019;"19,1";"15,7";"24,1";"16";"83";"0";"2";"0";"21";"0";"1020";"0";""
Mezzana;29/8/2019;"18";"14,8";"22,6";"14,3";"79";"0";"3";"0";"27";"0";"1020";"0,9";"pioggia "
Mezzana;30/8/2019;"18";"13,5";"23,5";"13,7";"77";"0";"2";"0";"20";"0";"1021";"0";""
Mezzana;31/8/2019;"17,2";"14";"21,2";"14,5";"84";"0";"2";"0";"19";"0";"1019";"0";""
