LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/9/2001;"9,9";"7,3";"12,4";"7,7";"86";"0";"3";"0";"38";"0";"1009";"3,5";"pioggia "
Predazzo;2/9/2001;"11,3";"8,2";"15,3";"6,5";"73";"0";"2";"0";"24";"0";"1014";"0";""
Predazzo;3/9/2001;"11,9";"8,7";"15,3";"8,3";"79";"0";"3";"0";"30";"0";"1015";"0";""
Predazzo;4/9/2001;"10,4";"8,8";"12,8";"10,8";"99";"0";"2";"0";"46";"0";"1010";"23,2";"pioggia "
Predazzo;5/9/2001;"9,5";"6,8";"13,4";"5,1";"76";"0";"6";"0";"64";"0";"1007";"4,7";"pioggia "
Predazzo;6/9/2001;"10,4";"5,7";"16,3";"3";"62";"0";"4";"0";"45";"0";"1010";"0";""
Predazzo;7/9/2001;"10,5";"5,9";"15,2";"5,7";"73";"0";"2";"0";"27";"0";"1012";"1,1";"pioggia "
Predazzo;8/9/2001;"10,7";"7,9";"14,9";"6,8";"78";"0";"2";"0";"25";"0";"1008";"0";""
Predazzo;9/9/2001;"9,8";"5,5";"15,4";"0,2";"56";"0";"4";"0";"41";"0";"1004";"0";""
Predazzo;10/9/2001;"6,8";"3,1";"11,9";"-2";"54";"0";"4";"0";"33";"0";"1008";"0";""
Predazzo;11/9/2001;"7,2";"2,9";"11,9";"0,1";"61";"0";"3";"0";"29";"0";"1012";"0";""
Predazzo;12/9/2001;"8,6";"3,1";"14,8";"1,8";"64";"0";"3";"0";"28";"0";"1015";"0";""
Predazzo;13/9/2001;"9,1";"4,4";"13,9";"4,9";"76";"0";"3";"0";"38";"0";"1014";"0";""
Predazzo;14/9/2001;"8,8";"6,6";"11";"7,9";"93";"0";"4";"0";"42";"0";"1006";"19,8";"pioggia "
Predazzo;15/9/2001;"8";"5,5";"11,5";"3,4";"74";"0";"3";"0";"47";"0";"1010";"3,2";"pioggia "
Predazzo;16/9/2001;"5,7";"3,3";"7,8";"4,7";"93";"0";"1";"0";"29";"0";"1009";"13,3";"pioggia "
Predazzo;17/9/2001;"5,3";"2,2";"9,7";"0,1";"69";"0";"3";"0";"30";"0";"1007";"5,1";"pioggia "
Predazzo;18/9/2001;"5,7";"2,7";"10,4";"0,8";"72";"0";"2";"0";"30";"0";"1013";"5,1";"pioggia "
Predazzo;19/9/2001;"6,6";"3,5";"11,2";"3,9";"84";"0";"2";"0";"38";"0";"1018";"4,8";"pioggia "
Predazzo;20/9/2001;"7,6";"3,3";"12,2";"4,8";"83";"0";"2";"0";"31";"0";"1019";"0";""
Predazzo;21/9/2001;"9,5";"5,2";"14,9";"6,2";"81";"0";"3";"0";"31";"0";"1015";"0";""
Predazzo;22/9/2001;"8,9";"7,2";"10,6";"7,4";"90";"0";"1";"0";"25";"0";"1014";"2,2";"pioggia "
Predazzo;23/9/2001;"8,8";"7,5";"9,6";"9,8";"99";"0";"1";"0";"27";"0";"1008";"18,4";"pioggia "
Predazzo;24/9/2001;"10,4";"8,6";"13,1";"10,1";"95";"0";"2";"0";"34";"0";"1008";"2,1";"pioggia "
Predazzo;25/9/2001;"9";"7,3";"10,5";"9,4";"99";"0";"2";"0";"24";"0";"1012";"17,1";"pioggia "
Predazzo;26/9/2001;"7,9";"5,1";"11,6";"3,2";"74";"0";"3";"0";"32";"0";"1017";"4,1";"pioggia "
Predazzo;27/9/2001;"8,7";"4";"14";"3,7";"71";"0";"2";"0";"24";"0";"1020";"0";""
Predazzo;28/9/2001;"10,4";"5,7";"16,1";"6,9";"80";"0";"2";"0";"24";"0";"1018";"0";""
Predazzo;29/9/2001;"10,4";"7,1";"14";"7,9";"85";"0";"2";"0";"28";"0";"1018";"0";""
Predazzo;30/9/2001;"9,4";"8,1";"10,9";"9,5";"97";"0";"1";"0";"17";"0";"1016";"1,9";"pioggia "
