LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/8/2013;"19,4";"13,4";"25,2";"13,6";"71";"0";"2";"0";"28";"0";"1019";"0";""
Predazzo;2/8/2013;"20,3";"13,6";"27";"12,5";"65";"0";"3";"0";"30";"0";"1018";"0";""
Predazzo;3/8/2013;"21,3";"14,1";"28,3";"13";"62";"0";"2";"0";"28";"0";"1018";"0";""
Predazzo;4/8/2013;"21,4";"15,5";"27,6";"14,6";"67";"0";"3";"0";"26";"0";"1019";"0";""
Predazzo;5/8/2013;"20,3";"14,4";"26";"13,7";"67";"0";"4";"0";"30";"0";"1018";"0";""
Predazzo;6/8/2013;"20,3";"15";"26,5";"13,7";"68";"0";"3";"0";"34";"0";"1016";"1,4";"pioggia "
Predazzo;7/8/2013;"19,4";"14,6";"25,2";"13,6";"71";"0";"3";"0";"45";"0";"1014";"0,5";"pioggia "
Predazzo;8/8/2013;"18,6";"14,8";"23";"13,7";"74";"0";"4";"0";"46";"0";"1016";"0";""
Predazzo;9/8/2013;"16,6";"13,4";"20,8";"12,5";"77";"0";"4";"0";"36";"0";"1015";"2,6";"pioggia "
Predazzo;10/8/2013;"15,6";"11,1";"20,6";"7,3";"60";"0";"4";"0";"41";"0";"1016";"0";""
Predazzo;11/8/2013;"15,5";"10,8";"19,9";"9,6";"69";"0";"2";"0";"26";"0";"1017";"2,1";"pioggia "
Predazzo;12/8/2013;"16,5";"11,6";"21,4";"11,8";"76";"0";"3";"0";"33";"0";"1016";"0";""
Predazzo;13/8/2013;"15,5";"11,6";"20";"11,8";"79";"0";"2";"0";"30";"0";"1015";"15,1";"pioggia "
Predazzo;14/8/2013;"12,6";"11,1";"14,4";"10,8";"88";"0";"3";"0";"29";"0";"1018";"12,5";"pioggia "
Predazzo;15/8/2013;"14,1";"9,7";"18,5";"9,3";"74";"0";"3";"0";"27";"0";"1021";"0";""
Predazzo;16/8/2013;"16";"10,9";"21,8";"10,9";"74";"0";"2";"0";"29";"0";"1019";"0";""
Predazzo;17/8/2013;"17,2";"11,7";"23,4";"11,8";"73";"0";"2";"0";"28";"0";"1017";"0";""
Predazzo;18/8/2013;"17,8";"11,7";"24,3";"11,3";"69";"0";"2";"0";"29";"0";"1017";"0";""
Predazzo;19/8/2013;"16,8";"11,7";"22,6";"12,3";"77";"0";"3";"0";"44";"0";"1016";"5";"pioggia "
Predazzo;20/8/2013;"14";"9,8";"18,8";"6,2";"62";"0";"4";"0";"38";"0";"1019";"0,6";"pioggia "
Predazzo;21/8/2013;"14,3";"8,5";"20,2";"7,5";"65";"0";"2";"0";"27";"0";"1020";"0";""
Predazzo;22/8/2013;"14,9";"10";"19,4";"11";"79";"0";"2";"0";"29";"0";"1017";"0";""
Predazzo;23/8/2013;"14,1";"11,1";"17,9";"12,6";"90";"0";"2";"0";"24";"0";"1016";"1,5";"pioggia "
Predazzo;24/8/2013;"14";"9,5";"19,3";"11";"83";"0";"3";"0";"29";"0";"1013";"14";"pioggia "
Predazzo;25/8/2013;"12,6";"9,8";"16,3";"10";"82";"0";"2";"0";"43";"0";"1008";"27,7";"pioggia "
Predazzo;26/8/2013;"12,5";"9,9";"16,6";"9,8";"84";"0";"2";"0";"23";"0";"1010";"4,2";"pioggia "
Predazzo;27/8/2013;"12,5";"9,3";"17";"10,3";"87";"0";"2";"0";"27";"0";"1011";"10,5";"pioggia "
Predazzo;28/8/2013;"11,9";"9,2";"16,1";"8,2";"78";"0";"2";"0";"32";"0";"1013";"5,7";"pioggia "
Predazzo;29/8/2013;"12,3";"7,7";"17,8";"7,1";"72";"0";"2";"0";"24";"0";"1019";"3,5";"pioggia "
Predazzo;30/8/2013;"12,9";"9,3";"17,2";"10,2";"84";"0";"2";"0";"23";"0";"1020";"0,8";"pioggia "
Predazzo;31/8/2013;"13,7";"9,9";"18,7";"9,9";"80";"0";"2";"0";"22";"0";"1020";"4,3";"pioggia "
