LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/9/2013;"13,4";"10,1";"18,1";"10,6";"84";"0";"2";"0";"20";"0";"1020";"9,7";"pioggia "
Predazzo;2/9/2013;"13,1";"9";"18,2";"6,8";"68";"0";"2";"0";"23";"0";"1022";"3,1";"pioggia "
Predazzo;3/9/2013;"15";"8,7";"21,7";"7,3";"60";"0";"3";"0";"25";"0";"1023";"0";""
Predazzo;4/9/2013;"16";"11,2";"21";"11,8";"77";"0";"2";"0";"27";"0";"1023";"0,7";"pioggia "
Predazzo;5/9/2013;"17,1";"13,2";"22,4";"14,5";"85";"0";"2";"0";"28";"0";"1018";"2";"pioggia "
Predazzo;6/9/2013;"16,7";"13";"21,6";"15,1";"89";"0";"2";"0";"25";"0";"1015";"0,7";"pioggia "
Predazzo;7/9/2013;"16,1";"12";"21,4";"13";"82";"0";"2";"0";"28";"0";"1018";"0";""
Predazzo;8/9/2013;"15,3";"13,1";"18,3";"14,7";"95";"0";"2";"0";"43";"0";"1019";"10,1";"pioggia "
Predazzo;9/9/2013;"13,6";"11,2";"17,5";"10,5";"82";"0";"1";"0";"43";"0";"1015";"15,8";"pioggia "
Predazzo;10/9/2013;"11,7";"9,2";"14,6";"10,9";"94";"0";"3";"0";"35";"0";"1014";"12,5";"pioggia "
Predazzo;11/9/2013;"9,5";"6,8";"13,6";"4,7";"73";"0";"3";"0";"28";"0";"1013";"0";""
Predazzo;12/9/2013;"9,4";"6";"14,1";"4,9";"75";"0";"2";"0";"24";"0";"1014";"3,1";"pioggia "
Predazzo;13/9/2013;"9,6";"5,2";"14,9";"3,4";"67";"0";"2";"0";"23";"0";"1017";"1";"pioggia "
Predazzo;14/9/2013;"10,7";"4,6";"16,9";"5,7";"72";"0";"3";"0";"25";"0";"1017";"0";""
Predazzo;15/9/2013;"11,3";"9";"15";"9,9";"91";"0";"2";"0";"29";"0";"1012";"5,9";"pioggia "
Predazzo;16/9/2013;"11,3";"7,2";"16,3";"9,1";"87";"0";"4";"0";"36";"0";"1005";"1,5";"pioggia "
Predazzo;17/9/2013;"9,6";"6,7";"14";"1,8";"62";"0";"4";"0";"56";"0";"1002";"4,3";"pioggia "
Predazzo;18/9/2013;"8,7";"6,5";"10,8";"6,6";"87";"0";"1";"0";"22";"0";"1004";"0";""
Predazzo;19/9/2013;"9,7";"6,6";"13,8";"5";"74";"0";"2";"0";"26";"0";"1007";"1,5";"pioggia "
Predazzo;20/9/2013;"10,1";"6,6";"13,7";"6,5";"79";"0";"3";"0";"28";"0";"1015";"1,6";"pioggia "
Predazzo;21/9/2013;"11,2";"7,2";"15,6";"5,5";"69";"0";"2";"0";"19";"0";"1021";"0,7";"pioggia "
Predazzo;22/9/2013;"10,5";"6,6";"14";"4,9";"69";"0";"2";"0";"21";"0";"1024";"0";""
Predazzo;23/9/2013;"12,2";"6,7";"18,2";"5,2";"63";"0";"2";"0";"20";"0";"1020";"0";""
Predazzo;24/9/2013;"12,8";"6,4";"19,1";"6,9";"70";"0";"3";"0";"28";"0";"1015";"0";""
Predazzo;25/9/2013;"13,4";"9,9";"17,2";"11,1";"86";"0";"2";"0";"27";"0";"1013";"0";""
Predazzo;26/9/2013;"14,3";"10,1";"19,7";"10,5";"79";"0";"2";"0";"29";"0";"1013";"0";""
Predazzo;27/9/2013;"14";"10,1";"18,9";"10,6";"81";"0";"2";"0";"29";"0";"1014";"1,7";"pioggia "
Predazzo;28/9/2013;"13,9";"10,6";"17,8";"11,8";"87";"0";"2";"0";"27";"0";"1012";"1,4";"pioggia "
Predazzo;29/9/2013;"12,3";"11,1";"13,8";"12,9";"100";"0";"2";"0";"25";"0";"1007";"10,8";"pioggia "
Predazzo;30/9/2013;"10,4";"9,5";"11,3";"11,2";"100";"0";"2";"0";"20";"0";"1004";"4,3";"pioggia "
