LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/5/2023;"8,5";"6,8";"10,6";"7,6";"94";"0";"1";"0";"24";"0";"1015";"15,9";"pioggia "
Cavalese;2/5/2023;"9,2";"6,8";"11,7";"5,3";"77";"0";"6";"0";"42";"0";"1017";"6,7";"pioggia "
Cavalese;3/5/2023;"10,7";"5,5";"16,1";"4,2";"66";"0";"4";"0";"33";"0";"1020";"0,6";"pioggia "
Cavalese;4/5/2023;"11,8";"5";"18,5";"6,5";"71";"0";"4";"0";"38";"0";"1020";"0";""
Cavalese;5/5/2023;"14";"6,9";"20,7";"7,9";"69";"0";"4";"0";"39";"0";"1018";"0";""
Cavalese;6/5/2023;"13,9";"8,1";"19,3";"9,3";"75";"0";"3";"0";"38";"0";"1016";"6,9";"pioggia "
Cavalese;7/5/2023;"13,4";"9,1";"18,6";"10";"81";"0";"3";"0";"43";"0";"1016";"4";"pioggia "
Cavalese;8/5/2023;"11,2";"8,2";"14,1";"10,3";"94";"0";"2";"0";"23";"0";"1018";"21,4";"pioggia "
Cavalese;9/5/2023;"11,7";"8,2";"16";"9,4";"86";"0";"3";"0";"40";"0";"1016";"8,1";"pioggia "
Cavalese;10/5/2023;"7,5";"6,2";"9,5";"7,7";"99";"0";"3";"0";"28";"0";"1013";"43,2";"pioggia "
Cavalese;11/5/2023;"6,4";"4,9";"7,8";"6";"97";"0";"4";"0";"35";"0";"1012";"17,3";"pioggia "
Cavalese;12/5/2023;"8";"5,7";"10";"6,7";"91";"0";"1";"0";"21";"0";"1013";"18,1";"pioggia "
Cavalese;13/5/2023;"8,5";"6,4";"10,9";"6,4";"87";"0";"2";"0";"23";"0";"1016";"9,7";"pioggia "
Cavalese;14/5/2023;"7,5";"5,5";"9,7";"6,3";"92";"0";"2";"0";"23";"0";"1012";"12,6";"pioggia "
Cavalese;15/5/2023;"10,8";"4,7";"16,8";"4,3";"67";"0";"5";"0";"48";"0";"1008";"0,6";"pioggia "
Cavalese;16/5/2023;"9,3";"7,3";"11,5";"4,6";"72";"0";"8";"0";"54";"0";"1007";"4,3";"pioggia "
Cavalese;17/5/2023;"9,3";"5,8";"12,7";"2,7";"63";"0";"8";"0";"56";"0";"1014";"0";""
Cavalese;18/5/2023;"9,9";"4,3";"14,6";"5,8";"77";"0";"3";"0";"27";"0";"1017";"5,5";"pioggia "
Cavalese;19/5/2023;"10,3";"8,5";"12,1";"8,8";"90";"0";"1";"0";"20";"0";"1018";"6,3";"pioggia "
Cavalese;20/5/2023;"10,9";"9";"13,7";"9,9";"93";"0";"2";"0";"23";"0";"1016";"5,5";"pioggia "
Cavalese;21/5/2023;"13,4";"9,1";"19,1";"9,6";"79";"0";"2";"0";"22";"0";"1014";"3,7";"pioggia "
Cavalese;22/5/2023;"14,4";"8,3";"19,9";"9,4";"74";"0";"3";"0";"27";"0";"1014";"4,7";"pioggia "
Cavalese;23/5/2023;"14,9";"9,3";"20,7";"10,3";"75";"0";"3";"0";"29";"0";"1014";"1";"pioggia "
Cavalese;24/5/2023;"12,9";"9";"17,8";"10";"83";"0";"3";"0";"43";"0";"1015";"17,4";"pioggia "
Cavalese;25/5/2023;"13,6";"8,6";"18";"10,8";"83";"0";"2";"0";"27";"0";"1019";"12,8";"pioggia "
Cavalese;26/5/2023;"16,1";"10,3";"21,7";"10,1";"69";"0";"3";"0";"25";"0";"1019";"0,6";"pioggia "
Cavalese;27/5/2023;"14,9";"9,6";"20,1";"10,4";"75";"0";"3";"0";"33";"0";"1019";"2,3";"pioggia "
Cavalese;28/5/2023;"14";"9,1";"19,5";"9,9";"78";"0";"3";"0";"30";"0";"1016";"3,6";"pioggia "
Cavalese;29/5/2023;"14,2";"9";"19,8";"10,2";"79";"0";"3";"0";"31";"0";"1016";"13,2";"pioggia "
Cavalese;30/5/2023;"13,6";"9,1";"17,8";"9,8";"79";"0";"2";"0";"28";"0";"1017";"3,8";"pioggia "
Cavalese;31/5/2023;"12,6";"8,5";"16,5";"10,1";"85";"0";"2";"0";"24";"0";"1019";"19";"pioggia "
