LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/12/2023;"4";"2,5";"5,4";"6,3";"100";"0";"6";"0";"91";"0";"996";"34,8";"pioggia neve "
Predazzo;2/12/2023;"1,1";"-3,4";"3,9";"-1";"81";"0";"8";"0";"65";"0";"999";"34,6";"pioggia neve "
Predazzo;3/12/2023;"-3,8";"-6,4";"0,2";"-12,2";"52";"0";"3";"0";"40";"0";"1022";"0";""
Predazzo;4/12/2023;"-3,9";"-7,2";"-1,6";"-7,6";"76";"0";"2";"0";"35";"0";"1021";"2,5";"pioggia neve "
Predazzo;5/12/2023;"-1,9";"-4,1";"1,3";"-2,9";"93";"0";"2";"0";"33";"0";"1012";"0";""
Predazzo;6/12/2023;"-3,4";"-5,9";"0,3";"-6,9";"76";"0";"2";"0";"19";"0";"1013";"0";""
Predazzo;7/12/2023;"-4,9";"-8";"0,3";"-11,6";"60";"0";"3";"0";"23";"0";"1020";"0";""
Predazzo;8/12/2023;"-3,7";"-7";"-0,3";"-6,5";"81";"0";"1";"0";"20";"0";"1017";"1,5";"pioggia neve "
Predazzo;9/12/2023;"-0,6";"-3,5";"3,5";"-1,4";"93";"0";"2";"0";"33";"0";"1014";"1,2";"pioggia neve "
Predazzo;10/12/2023;"-0,1";"-1,8";"3,3";"-3,2";"79";"0";"3";"0";"38";"0";"1015";"0";"neve "
Predazzo;11/12/2023;"0,9";"-1,4";"3,8";"-1";"87";"0";"2";"0";"32";"0";"1012";"0,7";"pioggia neve "
Predazzo;12/12/2023;"2,5";"0,5";"5,3";"1,2";"90";"0";"2";"0";"38";"0";"1010";"0";"neve "
Predazzo;13/12/2023;"2,3";"0,9";"3,6";"3,3";"99";"0";"2";"0";"35";"0";"1002";"9,2";"pioggia neve "
Predazzo;14/12/2023;"0,8";"-1,5";"4,4";"-3,6";"72";"0";"4";"0";"43";"0";"1013";"0";""
Predazzo;15/12/2023;"0,7";"-1,6";"4,6";"-4,1";"71";"0";"7";"0";"55";"0";"1030";"0";""
Predazzo;16/12/2023;"-0,6";"-4,3";"4";"-8,5";"55";"0";"6";"0";"44";"0";"1036";"0";""
Predazzo;17/12/2023;"2,5";"-0,6";"7,7";"-4";"62";"0";"2";"0";"24";"0";"1036";"0";""
Predazzo;18/12/2023;"2,5";"-0,8";"7,8";"-4,4";"61";"0";"2";"0";"15";"0";"1032";"0";""
Predazzo;19/12/2023;"3";"0,4";"8,4";"-5,4";"54";"0";"2";"0";"15";"0";"1023";"0";""
Predazzo;20/12/2023;"2,4";"-0,3";"6,6";"-4,8";"59";"0";"4";"0";"24";"0";"1013";"0";""
Predazzo;21/12/2023;"1,3";"-1,6";"4,4";"-1,7";"80";"0";"1";"0";"55";"0";"1008";"1,1";"pioggia neve "
Predazzo;22/12/2023;"1,7";"0,3";"3,5";"0,4";"90";"0";"5";"0";"65";"0";"1003";"10,2";"pioggia neve "
Predazzo;23/12/2023;"3,8";"2,3";"6,5";"-0";"76";"0";"6";"0";"76";"0";"1009";"0";""
Predazzo;24/12/2023;"4,9";"2,4";"7,9";"-3,7";"55";"0";"3";"0";"42";"0";"1012";"0,8";"pioggia neve "
Predazzo;25/12/2023;"6,1";"4";"10,2";"3,8";"85";"0";"3";"0";"25";"0";"1014";"0";""
Predazzo;26/12/2023;"3,9";"2";"7,1";"-1,5";"70";"0";"3";"0";"23";"0";"1016";"0";""
Predazzo;27/12/2023;"4";"2";"7,8";"-5,7";"50";"0";"1";"0";"27";"0";"1022";"0";""
Predazzo;28/12/2023;"3,1";"1,3";"7,1";"-1,7";"71";"0";"2";"0";"27";"0";"1024";"0";""
Predazzo;29/12/2023;"2,3";"0,6";"5,9";"0,4";"86";"0";"2";"0";"25";"0";"1021";"0";""
Predazzo;30/12/2023;"2,5";"1";"6,3";"0,2";"85";"0";"1";"0";"27";"0";"1019";"0";""
Predazzo;31/12/2023;"2,7";"0,7";"5";"3,4";"99";"0";"4";"0";"56";"0";"1014";"13,1";"pioggia neve "
