LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Arco;1/9/2004;"21,8";"18";"26,3";"15,9";"69";"11";"16";"29";"0";"0";"0";"0";""
Arco;2/9/2004;"22,6";"15,6";"29,2";"17,4";"72";"10";"4";"9";"0";"0";"0";"0";""
Arco;3/9/2004;"24,2";"18";"31,4";"19,3";"74";"10";"6";"11";"0";"0";"0";"0";""
Arco;4/9/2004;"25,4";"19";"32,4";"18,9";"67";"10";"7";"31";"0";"0";"0";"0";"pioggia "
Arco;5/9/2004;"25,1";"18,8";"30,6";"15,3";"55";"11";"12";"29";"0";"0";"0";"0";""
Arco;6/9/2004;"24,4";"18";"29,4";"10,5";"42";"11";"15";"28";"41";"0";"0";"0";""
Arco;7/9/2004;"23";"17";"29,2";"13,6";"55";"11";"8";"15";"0";"0";"0";"0";""
Arco;8/9/2004;"22,8";"15,6";"29,5";"13,9";"57";"10";"6";"11";"0";"0";"0";"0";""
Arco;9/9/2004;"21,7";"14,8";"28,2";"15,4";"67";"10";"12";"28";"0";"0";"0";"0";""
Arco;10/9/2004;"21,3";"16";"26,2";"15,7";"70";"11";"9";"15";"0";"0";"0";"0";""
Arco;11/9/2004;"20,8";"14";"26,4";"15,6";"72";"11";"7";"13";"0";"0";"0";"0";""
Arco;12/9/2004;"19,6";"15";"23,4";"19";"96";"7";"5";"17";"0";"0";"0";"1";"pioggia "
Arco;13/9/2004;"19,9";"13,8";"26";"16,4";"80";"8";"5";"17";"0";"0";"0";"0";""
Arco;14/9/2004;"18,9";"16,8";"23";"18,4";"97";"5";"7";"15";"0";"0";"0";"42,9";"pioggia temporale "
Arco;15/9/2004;"19,8";"16,4";"24";"19,4";"98";"6";"8";"17";"0";"0";"0";"13";"pioggia "
Arco;16/9/2004;"17,8";"13";"23";"14,3";"80";"11";"11";"29";"47";"0";"0";"0";"pioggia temporale "
Arco;17/9/2004;"18,3";"12";"24,6";"12,7";"70";"11";"6";"15";"0";"0";"0";"0";""
Arco;18/9/2004;"18,3";"12,4";"24,7";"14";"76";"10";"4";"9";"0";"0";"0";"0";""
Arco;19/9/2004;"19";"12";"25,6";"14,8";"77";"9";"4";"9";"0";"0";"0";"0";""
Arco;20/9/2004;"20,1";"13";"26,6";"15,9";"77";"9";"5";"11";"0";"0";"0";"0";""
Arco;21/9/2004;"20,4";"14";"26,6";"17,5";"83";"7";"6";"18";"0";"0";"0";"0";""
Arco;22/9/2004;"20";"13,8";"26,6";"16,6";"81";"4";"3";"9";"0";"0";"0";"0";""
Arco;23/9/2004;"20,3";"13,4";"28,2";"16,7";"80";"4";"5";"11";"0";"0";"0";"0";""
Arco;24/9/2004;"15,5";"10";"24,8";"14,5";"94";"8";"13";"50";"78";"0";"0";"1";"pioggia "
Arco;25/9/2004;"15,2";"9";"21,6";"7,7";"61";"11";"7";"24";"42";"0";"0";"0";""
Arco;26/9/2004;"14,3";"7";"22,2";"7,5";"64";"11";"4";"9";"0";"0";"0";"0";""
Arco;27/9/2004;"15,5";"9";"22";"8,6";"63";"10";"6";"11";"0";"0";"0";"0";""
Arco;28/9/2004;"15,7";"9";"22,5";"9";"64";"11";"4";"9";"0";"0";"0";"0";""
Arco;29/9/2004;"15,8";"9,6";"22,6";"11,3";"75";"8";"4";"9";"0";"0";"0";"0";""
Arco;30/9/2004;"17,3";"11";"24";"15,4";"89";"4";"2";"5";"0";"0";"0";"0";""
