LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/1/2008;"-0,8";"-2,2";"1,4";"-7,3";"62";"0";"2";"0";"20";"0";"1023";"0";"neve "
Lavarone;2/1/2008;"-2,4";"-3,3";"-0,9";"-7,9";"66";"0";"4";"0";"30";"0";"1021";"1,7";"pioggia neve "
Lavarone;3/1/2008;"-2,4";"-3,3";"-1,5";"-7,9";"66";"0";"2";"0";"27";"0";"1019";"4,1";"pioggia neve "
Lavarone;4/1/2008;"-0,9";"-1,6";"-0,2";"-2,9";"85";"0";"1";"0";"19";"0";"1023";"4,7";"pioggia neve "
Lavarone;5/1/2008;"0,3";"-0,3";"1,3";"-0,9";"92";"0";"1";"0";"38";"0";"1021";"7,9";"pioggia neve "
Lavarone;6/1/2008;"2,6";"1,3";"4,7";"-0";"83";"0";"2";"0";"42";"0";"1014";"7,6";"pioggia neve "
Lavarone;7/1/2008;"2,9";"1,1";"5,2";"-1,5";"72";"0";"1";"0";"29";"0";"1020";"0";""
Lavarone;8/1/2008;"2,3";"0,7";"4,8";"-2,3";"71";"0";"1";"0";"19";"0";"1025";"0";""
Lavarone;9/1/2008;"1,8";"0,9";"2,7";"-1,3";"80";"0";"1";"0";"23";"0";"1024";"0";"neve "
Lavarone;10/1/2008;"1,5";"0,5";"3,7";"-1,1";"83";"0";"1";"0";"24";"0";"1025";"0";""
Lavarone;11/1/2008;"0,4";"-0,1";"1,2";"-0,2";"95";"0";"1";"0";"33";"0";"1021";"8";"pioggia neve "
Lavarone;12/1/2008;"1,6";"0,2";"2,7";"0,5";"92";"0";"2";"0";"52";"0";"1012";"30,7";"pioggia neve "
Lavarone;13/1/2008;"2";"1,2";"2,6";"-0,2";"85";"0";"3";"0";"42";"0";"1017";"9,6";"pioggia neve "
Lavarone;14/1/2008;"1";"-0,3";"1,8";"0,2";"94";"0";"3";"0";"30";"0";"1019";"0,5";"pioggia neve "
Lavarone;15/1/2008;"-0,1";"-1,2";"0,8";"-1,1";"92";"0";"2";"0";"29";"0";"1019";"1,6";"pioggia neve "
Lavarone;16/1/2008;"0,7";"-0";"1,6";"-0,2";"93";"0";"3";"0";"36";"0";"1010";"20,4";"pioggia neve "
Lavarone;17/1/2008;"1,6";"0,3";"3,4";"-0";"88";"0";"3";"0";"28";"0";"1014";"4,5";"pioggia neve "
Lavarone;18/1/2008;"3,1";"1";"6,1";"0,4";"82";"0";"1";"0";"24";"0";"1021";"0,8";"pioggia neve "
Lavarone;19/1/2008;"4,3";"1,7";"8";"0,9";"79";"0";"2";"0";"19";"0";"1026";"0";""
Lavarone;20/1/2008;"5,2";"3,2";"9,3";"0,3";"71";"0";"1";"0";"20";"0";"1026";"0";""
Lavarone;21/1/2008;"2,7";"1,1";"5,4";"-0,6";"79";"0";"2";"0";"25";"0";"1021";"0";""
Lavarone;22/1/2008;"2,8";"0,9";"6,9";"-4,5";"60";"0";"4";"0";"71";"0";"1013";"0";""
Lavarone;23/1/2008;"2,3";"0,1";"5,1";"-10,3";"39";"0";"3";"0";"66";"0";"1029";"0";""
Lavarone;24/1/2008;"4,8";"1,8";"9,1";"-4,3";"52";"0";"1";"0";"19";"0";"1031";"0";""
Lavarone;25/1/2008;"4,9";"3,3";"7,5";"-2,8";"57";"0";"2";"0";"35";"0";"1033";"0";""
Lavarone;26/1/2008;"4,5";"2";"8,6";"-3,4";"57";"0";"3";"0";"27";"0";"1033";"0";""
Lavarone;27/1/2008;"4,2";"1,6";"7,4";"-5,7";"48";"0";"5";"0";"57";"0";"1023";"0";""
Lavarone;28/1/2008;"6,2";"4,4";"9,3";"-3,5";"51";"0";"3";"0";"56";"0";"1026";"0";""
Lavarone;29/1/2008;"4,8";"2,3";"7,9";"1,1";"78";"0";"1";"0";"15";"0";"1028";"0";""
Lavarone;30/1/2008;"1,5";"0,7";"2,8";"-0";"90";"0";"1";"0";"27";"0";"1023";"0,6";"pioggia "
Lavarone;31/1/2008;"0,8";"-0,6";"3";"-0,4";"92";"0";"2";"0";"24";"0";"1021";"3";"pioggia neve "
