LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/9/2008;"15,3";"11,7";"19,5";"14,5";"94";"0";"1";"0";"35";"0";"1017";"8,8";"pioggia "
Mezzana;2/9/2008;"14,6";"10,8";"19,2";"13,3";"91";"0";"3";"0";"39";"0";"1016";"3,8";"pioggia "
Mezzana;3/9/2008;"15,2";"11,1";"19,9";"14,1";"92";"0";"3";"0";"46";"0";"1013";"8,8";"pioggia "
Mezzana;4/9/2008;"16,4";"12";"21,9";"13";"81";"0";"4";"0";"50";"0";"1012";"1";"pioggia "
Mezzana;5/9/2008;"16,1";"12,7";"21,2";"14,1";"88";"0";"4";"0";"53";"0";"1013";"11";"pioggia "
Mezzana;6/9/2008;"16,5";"13,6";"21,5";"15,6";"93";"0";"4";"0";"59";"0";"1012";"3,8";"pioggia "
Mezzana;7/9/2008;"14,7";"11";"17,2";"13,8";"94";"0";"4";"0";"60";"0";"1011";"28,3";"pioggia "
Mezzana;8/9/2008;"14,1";"9,3";"20,1";"10,4";"80";"0";"3";"0";"28";"0";"1016";"0";""
Mezzana;9/9/2008;"15,3";"9,7";"22,1";"11,3";"78";"0";"2";"0";"21";"0";"1020";"0";""
Mezzana;10/9/2008;"17";"11";"24,3";"13,6";"81";"0";"2";"0";"27";"0";"1018";"0";""
Mezzana;11/9/2008;"16,9";"11,2";"24";"14,5";"86";"0";"2";"0";"48";"0";"1014";"0";""
Mezzana;12/9/2008;"15,5";"12,2";"18,7";"14,3";"92";"0";"2";"0";"46";"0";"1009";"3,2";"pioggia "
Mezzana;13/9/2008;"13";"10,2";"15,3";"13,1";"98";"0";"3";"0";"49";"0";"1008";"22,5";"pioggia "
Mezzana;14/9/2008;"9,9";"7,9";"11,3";"10,7";"99";"0";"1";"0";"36";"0";"1011";"12,1";"pioggia "
Mezzana;15/9/2008;"8,5";"5,7";"11,1";"3,8";"72";"0";"2";"0";"41";"0";"1011";"3,2";"pioggia "
Mezzana;16/9/2008;"8,7";"5,2";"13,7";"0,7";"57";"0";"4";"0";"36";"0";"1012";"0";""
Mezzana;17/9/2008;"10,1";"4,8";"15,2";"4,3";"68";"0";"3";"0";"37";"0";"1017";"0";""
Mezzana;18/9/2008;"11,4";"8,4";"15,1";"8,7";"84";"0";"4";"0";"38";"0";"1019";"0";""
Mezzana;19/9/2008;"10,5";"7,7";"13,5";"8,9";"89";"0";"1";"0";"25";"0";"1018";"9";"pioggia "
Mezzana;20/9/2008;"9,1";"5,9";"13,3";"4";"71";"0";"2";"0";"23";"0";"1020";"0";""
Mezzana;21/9/2008;"7,8";"5,4";"10,7";"4,4";"79";"0";"1";"0";"23";"0";"1017";"4,6";"pioggia "
Mezzana;22/9/2008;"6,7";"2,9";"11,4";"3,1";"79";"0";"2";"0";"28";"0";"1015";"2,9";"pioggia "
Mezzana;23/9/2008;"6,6";"4,4";"9,6";"5,3";"91";"0";"1";"0";"19";"0";"1015";"6,3";"pioggia "
Mezzana;24/9/2008;"7,4";"3,4";"12,1";"3,7";"78";"0";"2";"0";"20";"0";"1017";"0";""
Mezzana;25/9/2008;"7,9";"3,9";"12,8";"2,8";"72";"0";"2";"0";"28";"0";"1019";"0";""
Mezzana;26/9/2008;"8,3";"4,5";"13,4";"1,4";"63";"0";"3";"0";"37";"0";"1024";"0";""
Mezzana;27/9/2008;"7,7";"3,5";"12,6";"2";"68";"0";"3";"0";"23";"0";"1026";"0";""
Mezzana;28/9/2008;"8,5";"4,2";"13,7";"4,8";"79";"0";"2";"0";"24";"0";"1024";"0";""
Mezzana;29/9/2008;"9,7";"5,1";"15,4";"6,4";"81";"0";"3";"0";"29";"0";"1018";"0";""
Mezzana;30/9/2008;"9,1";"6,4";"11,9";"7,3";"89";"0";"3";"0";"36";"0";"1015";"0";""
