LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/4/2012;"5,9";"2,4";"9,9";"-1,1";"62";"0";"5";"0";"28";"0";"1008";"0";""
Cavalese;2/4/2012;"4";"0,4";"8";"0,1";"76";"0";"3";"0";"27";"0";"1013";"0";""
Cavalese;3/4/2012;"5,4";"1,5";"9,2";"1,7";"77";"0";"3";"0";"29";"0";"1010";"0";""
Cavalese;4/4/2012;"6,4";"3,6";"9,5";"3,8";"84";"0";"3";"0";"27";"0";"1009";"3,9";"pioggia "
Cavalese;5/4/2012;"5,3";"3,6";"7,1";"3,8";"90";"0";"2";"0";"37";"0";"1009";"10,6";"pioggia "
Cavalese;6/4/2012;"6,9";"2,9";"11,4";"2,5";"75";"0";"2";"0";"23";"0";"1006";"0";""
Cavalese;7/4/2012;"5,1";"1,9";"8,2";"2,7";"84";"0";"2";"0";"36";"0";"1000";"1,1";"pioggia "
Cavalese;8/4/2012;"2,5";"-2,1";"6,6";"-6,1";"56";"0";"4";"0";"46";"0";"1004";"0,6";"pioggia "
Cavalese;9/4/2012;"1,9";"-4,4";"8";"-7";"53";"0";"3";"0";"29";"0";"1012";"0";""
Cavalese;10/4/2012;"2,6";"-0,6";"5,9";"-0,9";"78";"0";"4";"0";"40";"0";"1010";"1,9";"pioggia neve "
Cavalese;11/4/2012;"2,1";"0,9";"3";"1,3";"94";"0";"2";"0";"37";"0";"1002";"27,1";"pioggia neve "
Cavalese;12/4/2012;"5,2";"0";"9,5";"-1,5";"64";"0";"4";"0";"36";"0";"1003";"0";""
Cavalese;13/4/2012;"4,8";"2,7";"6,9";"2,3";"83";"0";"2";"0";"23";"0";"1002";"4,3";"pioggia "
Cavalese;14/4/2012;"5,1";"3,4";"7,6";"2";"80";"0";"2";"0";"31";"0";"996";"6,2";"pioggia "
Cavalese;15/4/2012;"4,1";"2,7";"5,5";"2,5";"89";"0";"1";"0";"20";"0";"999";"14,7";"pioggia "
Cavalese;16/4/2012;"4,5";"1,7";"7,4";"-0,5";"71";"0";"5";"0";"48";"0";"1005";"5";"pioggia "
Cavalese;17/4/2012;"4";"-1,4";"8,3";"-3,5";"59";"0";"4";"0";"44";"0";"1007";"0";""
Cavalese;18/4/2012;"3,8";"1,5";"6,7";"1,2";"83";"0";"3";"0";"38";"0";"1000";"9";"pioggia neve "
Cavalese;19/4/2012;"4,6";"1,2";"8,9";"1";"79";"0";"3";"0";"40";"0";"997";"8,1";"pioggia neve "
Cavalese;20/4/2012;"5,2";"2";"9,1";"2";"80";"0";"2";"0";"29";"0";"998";"6,5";"pioggia "
Cavalese;21/4/2012;"6,2";"0,5";"11,1";"0,2";"67";"0";"5";"0";"43";"0";"1005";"2,4";"pioggia "
Cavalese;22/4/2012;"5,1";"2,3";"7,7";"1,2";"76";"0";"3";"0";"41";"0";"1007";"5";"pioggia "
Cavalese;23/4/2012;"3,3";"0,5";"5,5";"0,6";"83";"0";"3";"0";"38";"0";"1009";"8,5";"pioggia neve "
Cavalese;24/4/2012;"3,2";"1,6";"6";"1,7";"89";"0";"3";"0";"60";"0";"1002";"21,5";"pioggia neve "
Cavalese;25/4/2012;"6,3";"-1";"10,7";"-0,3";"64";"0";"5";"0";"51";"0";"1011";"0";""
Cavalese;26/4/2012;"10,2";"3,9";"15,7";"3,1";"63";"0";"5";"0";"42";"0";"1017";"0";""
Cavalese;27/4/2012;"12,9";"4,7";"20";"5,2";"61";"0";"2";"0";"27";"0";"1019";"0";""
Cavalese;28/4/2012;"14,2";"6,1";"21,6";"6,1";"60";"0";"4";"0";"36";"0";"1018";"0";""
Cavalese;29/4/2012;"11,1";"7,2";"14,6";"7,2";"77";"0";"5";"0";"49";"0";"1017";"4,2";"pioggia "
Cavalese;30/4/2012;"11,5";"8,4";"15,3";"8,8";"83";"0";"2";"0";"32";"0";"1016";"13,5";"pioggia "
