LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/8/2022;"19,6";"12,6";"27,1";"11,9";"65";"0";"5";"0";"42";"0";"1018";"6,3";"pioggia "
Predazzo;2/8/2022;"19,6";"14,1";"26,4";"13,9";"73";"0";"3";"0";"32";"0";"1020";"2,2";"pioggia "
Predazzo;3/8/2022;"20,6";"12,9";"28,4";"14,5";"72";"0";"3";"0";"32";"0";"1019";"0";""
Predazzo;4/8/2022;"21,7";"15,3";"29";"17,4";"79";"0";"3";"0";"36";"0";"1019";"3";"pioggia "
Predazzo;5/8/2022;"21,4";"16,1";"28,5";"17,8";"82";"0";"3";"0";"37";"0";"1018";"18,9";"pioggia "
Predazzo;6/8/2022;"19";"15,3";"24,8";"16,8";"87";"0";"3";"0";"35";"0";"1020";"8,2";"pioggia "
Predazzo;7/8/2022;"17";"13,4";"21,3";"15,8";"92";"0";"2";"0";"28";"0";"1020";"7";"pioggia "
Predazzo;8/8/2022;"18,1";"12,9";"24,6";"12";"72";"0";"3";"0";"39";"0";"1020";"0";""
Predazzo;9/8/2022;"18,5";"12,5";"24,6";"13,7";"76";"0";"3";"0";"34";"0";"1022";"0,9";"pioggia "
Predazzo;10/8/2022;"18,4";"12,9";"24,9";"14";"78";"0";"4";"0";"34";"0";"1023";"2";"pioggia "
Predazzo;11/8/2022;"18,2";"12,5";"25,2";"13,4";"76";"0";"4";"0";"31";"0";"1021";"1,9";"pioggia "
Predazzo;12/8/2022;"15,8";"11,7";"21,3";"11,9";"79";"0";"4";"0";"41";"0";"1018";"10,5";"pioggia "
Predazzo;13/8/2022;"15,8";"9,6";"22,5";"10,2";"73";"0";"3";"0";"26";"0";"1016";"1";"pioggia "
Predazzo;14/8/2022;"17,9";"10,4";"25,4";"12,2";"72";"0";"4";"0";"39";"0";"1012";"0";""
Predazzo;15/8/2022;"18,3";"12,8";"25,4";"14,1";"79";"0";"4";"0";"44";"0";"1010";"2,2";"pioggia "
Predazzo;16/8/2022;"18,6";"11,5";"26,2";"12,7";"72";"0";"4";"0";"36";"0";"1013";"0";""
Predazzo;17/8/2022;"18,8";"14,1";"24,7";"15,3";"81";"0";"4";"0";"48";"0";"1015";"1,9";"pioggia "
Predazzo;18/8/2022;"16,6";"14,5";"19";"15,7";"93";"0";"4";"0";"84";"0";"1014";"18,8";"pioggia "
Predazzo;19/8/2022;"16,1";"11,9";"20,9";"12,5";"79";"0";"4";"0";"48";"0";"1012";"7,8";"pioggia "
Predazzo;20/8/2022;"16,1";"12,6";"21,2";"11,8";"77";"0";"6";"0";"48";"0";"1016";"1";"pioggia "
Predazzo;21/8/2022;"17,2";"11,6";"24,3";"9,2";"62";"0";"7";"0";"39";"0";"1015";"0";""
Predazzo;22/8/2022;"16,3";"10,8";"23";"8,4";"62";"0";"8";"0";"51";"0";"1013";"0";""
Predazzo;23/8/2022;"16,8";"10,4";"24,1";"6,6";"53";"0";"7";"0";"45";"0";"1015";"0";""
Predazzo;24/8/2022;"17,6";"10,9";"24,8";"9,8";"64";"0";"3";"0";"29";"0";"1018";"0";""
Predazzo;25/8/2022;"18,1";"12,5";"24,5";"14,7";"82";"0";"2";"0";"29";"0";"1017";"7";"pioggia "
Predazzo;26/8/2022;"18,1";"12,8";"24,4";"14,3";"80";"0";"3";"0";"41";"0";"1014";"2,8";"pioggia "
Predazzo;27/8/2022;"16,4";"13,7";"21";"15,1";"92";"0";"2";"0";"36";"0";"1014";"11,1";"pioggia "
Predazzo;28/8/2022;"17,2";"12,4";"23,3";"13,2";"79";"0";"3";"0";"36";"0";"1016";"0";""
Predazzo;29/8/2022;"17,3";"12,3";"23,8";"13,2";"79";"0";"3";"0";"42";"0";"1019";"1,1";"pioggia "
Predazzo;30/8/2022;"17,4";"12,7";"23,9";"14,2";"83";"0";"3";"0";"40";"0";"1020";"1,3";"pioggia "
Predazzo;31/8/2022;"16,5";"12,4";"22,4";"13,4";"81";"0";"3";"0";"28";"0";"1017";"4,1";"pioggia "
