LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/8/2009;"18,4";"13,6";"24,1";"16,6";"89";"0";"3";"0";"39";"0";"1016";"0";""
Mezzana;2/8/2009;"17";"12,5";"21,3";"15,8";"92";"0";"3";"0";"51";"0";"1014";"2,5";"pioggia "
Mezzana;3/8/2009;"14,1";"12,2";"16,6";"13,3";"94";"0";"2";"0";"31";"0";"1012";"14,4";"pioggia "
Mezzana;4/8/2009;"16,5";"12";"21,4";"10,8";"70";"0";"4";"0";"39";"0";"1014";"0";""
Mezzana;5/8/2009;"17,3";"12,2";"22,7";"12,5";"74";"0";"3";"0";"25";"0";"1018";"0";""
Mezzana;6/8/2009;"18,8";"14,9";"24,6";"15,6";"83";"0";"2";"0";"29";"0";"1018";"0,6";"pioggia "
Mezzana;7/8/2009;"18";"14,6";"23";"16,3";"89";"0";"2";"0";"25";"0";"1017";"1,2";"pioggia "
Mezzana;8/8/2009;"17,2";"13,9";"21,4";"15,7";"90";"0";"2";"0";"28";"0";"1016";"11,8";"pioggia "
Mezzana;9/8/2009;"16,7";"13,4";"21,2";"15,4";"92";"0";"2";"0";"31";"0";"1016";"3,5";"pioggia "
Mezzana;10/8/2009;"16,4";"13,3";"20,1";"15,2";"92";"0";"2";"0";"36";"0";"1016";"4,7";"pioggia "
Mezzana;11/8/2009;"17,2";"12,5";"23,1";"13,3";"79";"0";"2";"0";"27";"0";"1017";"0";""
Mezzana;12/8/2009;"17,5";"13,1";"23,4";"14,5";"83";"0";"3";"0";"30";"0";"1018";"2";"pioggia "
Mezzana;13/8/2009;"17,8";"13,9";"23,7";"14,8";"83";"0";"2";"0";"28";"0";"1015";"7";"pioggia "
Mezzana;14/8/2009;"17,5";"13";"23,2";"13,9";"81";"0";"2";"0";"27";"0";"1016";"5,6";"pioggia "
Mezzana;15/8/2009;"18,5";"13,6";"25,3";"14,9";"80";"0";"2";"0";"33";"0";"1020";"1,6";"pioggia "
Mezzana;16/8/2009;"18,8";"14,8";"24,8";"15,6";"82";"0";"2";"0";"27";"0";"1019";"0";""
Mezzana;17/8/2009;"19,2";"14,5";"25,5";"14,2";"74";"0";"2";"0";"21";"0";"1017";"0";""
Mezzana;18/8/2009;"19,9";"15,2";"27,1";"14,9";"74";"0";"3";"0";"24";"0";"1019";"0";""
Mezzana;19/8/2009;"19,7";"15,5";"26,1";"15,9";"79";"0";"2";"0";"25";"0";"1022";"0";""
Mezzana;20/8/2009;"19,6";"15,6";"25,3";"17";"84";"0";"2";"0";"31";"0";"1023";"0";""
Mezzana;21/8/2009;"19,6";"15,3";"25,7";"16,8";"84";"0";"2";"0";"31";"0";"1020";"0,5";"pioggia "
Mezzana;22/8/2009;"17,1";"14,2";"21,7";"15";"87";"0";"3";"0";"35";"0";"1017";"13,4";"pioggia "
Mezzana;23/8/2009;"17,3";"12,9";"22,5";"14";"82";"0";"4";"0";"33";"0";"1018";"0";""
Mezzana;24/8/2009;"18,2";"14,5";"22,8";"15,4";"85";"0";"3";"0";"29";"0";"1015";"0";""
Mezzana;25/8/2009;"18,2";"14,7";"23";"15,6";"85";"0";"2";"0";"34";"0";"1015";"0";""
Mezzana;26/8/2009;"17";"13,4";"21,8";"15,5";"91";"0";"3";"0";"42";"0";"1018";"0,6";"pioggia "
Mezzana;27/8/2009;"17,2";"12,4";"23,2";"15,2";"88";"0";"2";"0";"31";"0";"1019";"1,2";"pioggia "
Mezzana;28/8/2009;"17,7";"13,4";"24";"15,2";"86";"0";"2";"0";"30";"0";"1015";"0";""
Mezzana;29/8/2009;"15,4";"11,6";"18,4";"12,9";"85";"0";"3";"0";"36";"0";"1013";"17";"pioggia "
Mezzana;30/8/2009;"14,7";"9,7";"20,2";"10,2";"75";"0";"3";"0";"33";"0";"1020";"0";""
Mezzana;31/8/2009;"17";"11,3";"23,2";"12,7";"77";"0";"3";"0";"31";"0";"1021";"0";""
