LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/5/2009;"9,3";"3,5";"14,6";"1,3";"58";"0";"4";"0";"36";"0";"1016";"0";""
Mezzana;2/5/2009;"10,1";"4,7";"15,6";"3,3";"64";"0";"5";"0";"48";"0";"1019";"0";""
Mezzana;3/5/2009;"9,2";"3,5";"14,9";"2,9";"67";"0";"3";"0";"25";"0";"1021";"0";""
Mezzana;4/5/2009;"7,4";"4,4";"10,2";"4,7";"82";"0";"2";"0";"35";"0";"1017";"5,1";"pioggia "
Mezzana;5/5/2009;"7,7";"2,3";"12,5";"0,9";"64";"0";"3";"0";"30";"0";"1018";"0";""
Mezzana;6/5/2009;"10,2";"4,6";"15,8";"4";"66";"0";"2";"0";"24";"0";"1017";"0";""
Mezzana;7/5/2009;"12,3";"5,1";"19,2";"5,4";"65";"0";"3";"0";"35";"0";"1018";"0";""
Mezzana;8/5/2009;"13,2";"7,5";"18,9";"9,2";"78";"0";"3";"0";"35";"0";"1019";"0";""
Mezzana;9/5/2009;"12,1";"8,1";"16";"9,5";"85";"0";"3";"0";"32";"0";"1021";"5,5";"pioggia "
Mezzana;10/5/2009;"12,7";"7,7";"18,3";"9,8";"84";"0";"4";"0";"42";"0";"1020";"0";""
Mezzana;11/5/2009;"13,5";"7";"20,4";"9,4";"78";"0";"4";"0";"44";"0";"1017";"0";""
Mezzana;12/5/2009;"14";"8,2";"20,8";"10,2";"79";"0";"4";"0";"52";"0";"1016";"1,1";"pioggia "
Mezzana;13/5/2009;"13,1";"8,3";"18,7";"10,8";"86";"0";"4";"0";"45";"0";"1016";"0";""
Mezzana;14/5/2009;"11,8";"8,1";"16,5";"9";"83";"0";"4";"0";"41";"0";"1011";"0,7";"pioggia "
Mezzana;15/5/2009;"11";"8,4";"14,6";"9,7";"92";"0";"2";"0";"34";"0";"1010";"6";"pioggia "
Mezzana;16/5/2009;"12,7";"7,4";"18,6";"9,7";"83";"0";"4";"0";"41";"0";"1014";"0,5";"pioggia "
Mezzana;17/5/2009;"14";"8,5";"20,1";"9,7";"77";"0";"4";"0";"40";"0";"1017";"0";""
Mezzana;18/5/2009;"14,9";"8,9";"22,1";"10,8";"78";"0";"3";"0";"41";"0";"1016";"0,5";"pioggia "
Mezzana;19/5/2009;"14,3";"8,2";"21";"10,5";"79";"0";"3";"0";"30";"0";"1018";"0,9";"pioggia "
Mezzana;20/5/2009;"14,8";"9,1";"21";"10,8";"78";"0";"3";"0";"29";"0";"1020";"0";""
Mezzana;21/5/2009;"16,2";"10,4";"22,6";"12";"78";"0";"3";"0";"45";"0";"1018";"0";""
Mezzana;22/5/2009;"16,7";"11,4";"23,1";"13";"80";"0";"3";"0";"47";"0";"1015";"0";""
Mezzana;23/5/2009;"16,4";"8,9";"24,9";"12,4";"78";"0";"2";"0";"30";"0";"1017";"0";""
Mezzana;24/5/2009;"16,4";"10,1";"24,3";"12";"76";"0";"2";"0";"23";"0";"1020";"7,1";"pioggia "
Mezzana;25/5/2009;"17,2";"9,1";"26,6";"11,9";"73";"0";"3";"0";"35";"0";"1018";"0";""
Mezzana;26/5/2009;"17,5";"11,3";"25,6";"12";"72";"0";"3";"0";"59";"0";"1014";"0,5";"pioggia "
Mezzana;27/5/2009;"14,4";"9,4";"19,4";"7,7";"65";"0";"4";"0";"58";"0";"1017";"1,9";"pioggia "
Mezzana;28/5/2009;"13,8";"7,6";"19,1";"5,3";"57";"0";"2";"0";"30";"0";"1022";"0";""
Mezzana;29/5/2009;"13,3";"7,6";"19,5";"2,8";"51";"0";"2";"0";"40";"0";"1019";"1,5";"pioggia "
Mezzana;30/5/2009;"11,8";"5";"17,5";"3,9";"59";"0";"3";"0";"38";"0";"1018";"0";""
Mezzana;31/5/2009;"10,4";"7,1";"13,3";"8,3";"87";"0";"2";"0";"27";"0";"1018";"7,3";"pioggia "
