LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/10/2016;"11,6";"8,5";"15,6";"8,7";"82";"0";"3";"0";"33";"0";"1016";"0";""
Predazzo;2/10/2016;"10,9";"8,5";"14,4";"10";"93";"0";"2";"0";"35";"0";"1014";"7,7";"pioggia "
Predazzo;3/10/2016;"8,8";"5,5";"14";"2,9";"68";"0";"3";"0";"25";"0";"1019";"0,9";"pioggia "
Predazzo;4/10/2016;"7,6";"3,2";"13,8";"1,8";"68";"0";"4";"0";"37";"0";"1021";"0";""
Predazzo;5/10/2016;"6,2";"3,3";"10,7";"0,4";"68";"0";"4";"0";"30";"0";"1020";"7";"pioggia "
Predazzo;6/10/2016;"5,4";"0,5";"11,3";"-1,9";"60";"0";"3";"0";"25";"0";"1016";"0";""
Predazzo;7/10/2016;"6,8";"2,7";"11,4";"2";"72";"0";"2";"0";"23";"0";"1014";"0";""
Predazzo;8/10/2016;"6,1";"4,1";"8,6";"5,5";"95";"0";"3";"0";"23";"0";"1017";"6,6";"pioggia "
Predazzo;9/10/2016;"4,8";"2,2";"8,3";"2,3";"84";"0";"2";"0";"26";"0";"1020";"2,2";"pioggia "
Predazzo;10/10/2016;"4,5";"2";"8";"0,6";"76";"0";"2";"0";"29";"0";"1018";"0";""
Predazzo;11/10/2016;"3,5";"1,4";"7,4";"-1,9";"68";"0";"2";"0";"25";"0";"1013";"4,5";"pioggia "
Predazzo;12/10/2016;"3,9";"-0,5";"9,3";"-3,6";"60";"0";"3";"0";"28";"0";"1014";"0";""
Predazzo;13/10/2016;"3,7";"1,6";"6";"1";"83";"0";"2";"0";"28";"0";"1018";"1,5";"pioggia "
Predazzo;14/10/2016;"5,8";"3,5";"8,1";"7,3";"100";"0";"3";"0";"55";"0";"1015";"52,6";"pioggia "
Predazzo;15/10/2016;"7";"4,5";"10,5";"8,3";"97";"0";"1";"0";"39";"0";"1015";"25,5";"pioggia "
Predazzo;16/10/2016;"9,1";"5,5";"14";"6,6";"85";"0";"3";"0";"23";"0";"1021";"0";""
Predazzo;17/10/2016;"9,3";"7,1";"11,9";"6,7";"84";"0";"2";"0";"22";"0";"1023";"0";""
Predazzo;18/10/2016;"8,8";"6,4";"13,2";"6,7";"87";"0";"1";"0";"20";"0";"1020";"2,3";"pioggia "
Predazzo;19/10/2016;"6,8";"5,1";"9,4";"6,4";"95";"0";"2";"0";"34";"0";"1017";"6,6";"pioggia "
Predazzo;20/10/2016;"4,9";"3,4";"6,8";"2,5";"84";"0";"2";"0";"19";"0";"1012";"8,4";"pioggia "
Predazzo;21/10/2016;"4,8";"1,4";"9,4";"-0,1";"71";"0";"2";"0";"25";"0";"1012";"1,1";"pioggia "
Predazzo;22/10/2016;"4,7";"2,2";"7,8";"1,6";"80";"0";"2";"0";"28";"0";"1016";"0";""
Predazzo;23/10/2016;"5,6";"3,4";"7,4";"4,1";"90";"0";"1";"0";"22";"0";"1018";"0";""
Predazzo;24/10/2016;"7,8";"6,1";"9,1";"8,4";"99";"0";"1";"0";"23";"0";"1021";"0";""
Predazzo;25/10/2016;"9,5";"8,6";"10,8";"10,8";"99";"0";"1";"0";"41";"0";"1022";"5,9";"pioggia "
Predazzo;26/10/2016;"7,9";"6,9";"9,1";"8,9";"99";"0";"3";"0";"24";"0";"1022";"6";"pioggia "
Predazzo;27/10/2016;"7";"5";"9,9";"3,9";"81";"0";"1";"0";"21";"0";"1027";"0";""
Predazzo;28/10/2016;"7,3";"3,7";"11,8";"2";"69";"0";"1";"0";"18";"0";"1030";"0";""
Predazzo;29/10/2016;"7,7";"3,7";"13,3";"3,6";"75";"0";"2";"0";"21";"0";"1026";"0";""
Predazzo;30/10/2016;"7,1";"3,2";"12,4";"3,8";"80";"0";"2";"0";"21";"0";"1024";"0";""
Predazzo;31/10/2016;"5,7";"3";"8,8";"3,8";"87";"0";"1";"0";"17";"0";"1026";"0";""
