LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/11/2024;"8,5";"5";"14,3";"5,5";"81";"0";"2";"0";"15";"0";"1025";"0";""
Mezzana;2/11/2024;"8,7";"5,5";"14,5";"4,3";"74";"0";"2";"0";"18";"0";"1023";"0";""
Mezzana;3/11/2024;"8,4";"5,6";"14";"5,3";"80";"0";"2";"0";"16";"0";"1027";"0";""
Mezzana;4/11/2024;"7,3";"4,2";"13";"2,7";"73";"0";"2";"0";"16";"0";"1026";"0";""
Mezzana;5/11/2024;"6,5";"3,3";"11,5";"2,4";"75";"0";"2";"0";"15";"0";"1026";"0";""
Mezzana;6/11/2024;"6,1";"2,9";"11,7";"0,9";"69";"0";"3";"0";"18";"0";"1028";"0";""
Mezzana;7/11/2024;"5,4";"2,5";"10,8";"1,7";"77";"0";"3";"0";"17";"0";"1030";"0";""
Mezzana;8/11/2024;"5,5";"1,2";"10,5";"2,2";"79";"0";"2";"0";"18";"0";"1028";"0";""
Mezzana;9/11/2024;"6,2";"2,9";"11";"3";"80";"0";"2";"0";"16";"0";"1026";"0";""
Mezzana;10/11/2024;"4,6";"1,5";"9,9";"0,3";"74";"0";"2";"0";"18";"0";"1023";"0";""
Mezzana;11/11/2024;"3,6";"0,2";"8,3";"-1,9";"67";"0";"2";"0";"17";"0";"1023";"0";""
Mezzana;12/11/2024;"3,2";"-0,7";"8";"-3";"64";"0";"2";"0";"19";"0";"1023";"0";""
Mezzana;13/11/2024;"1,3";"-2";"5,8";"-5";"64";"0";"1";"0";"17";"0";"1023";"0,7";"pioggia neve "
Mezzana;14/11/2024;"0,7";"-2";"4,8";"-2,5";"80";"0";"1";"0";"23";"0";"1024";"1,4";"pioggia neve "
Mezzana;15/11/2024;"0,8";"-2,3";"5,9";"-7,1";"57";"0";"1";"0";"18";"0";"1023";"0";""
Mezzana;16/11/2024;"1,4";"-1,1";"6,2";"-8";"50";"0";"1";"0";"17";"0";"1020";"0";""
Mezzana;17/11/2024;"1,9";"-0,9";"6,4";"-6";"56";"0";"1";"0";"19";"0";"1013";"0";""
Mezzana;18/11/2024;"3,2";"1";"7,2";"-2";"68";"0";"1";"0";"20";"0";"1012";"0";""
Mezzana;19/11/2024;"3,2";"1,5";"6,3";"0,4";"82";"0";"2";"0";"22";"0";"1008";"0";""
Mezzana;20/11/2024;"2,7";"-2,2";"6,8";"-7,5";"54";"0";"3";"0";"48";"0";"1000";"4";"pioggia neve "
Mezzana;21/11/2024;"-1,9";"-3,8";"0,3";"-9,3";"60";"0";"4";"0";"31";"0";"1003";"4,7";"pioggia neve "
Mezzana;22/11/2024;"-2,8";"-4,7";"-0,6";"-9,7";"62";"0";"2";"0";"33";"0";"1005";"2,7";"pioggia neve "
Mezzana;23/11/2024;"-4,3";"-6,9";"-1,3";"-10,9";"60";"0";"2";"0";"38";"0";"1028";"0";"neve "
Mezzana;24/11/2024;"-1,9";"-4,5";"2,3";"-5,9";"75";"0";"1";"0";"22";"0";"1033";"0";""
Mezzana;25/11/2024;"0,5";"-1,7";"3,9";"0,2";"95";"0";"2";"0";"27";"0";"1027";"0";""
Mezzana;26/11/2024;"2,5";"0,1";"4,3";"3,7";"100";"0";"0";"0";"19";"0";"1023";"0,6";"pioggia "
Mezzana;27/11/2024;"2,8";"0,5";"4,9";"3,6";"99";"0";"1";"0";"19";"0";"1024";"1,1";"pioggia "
Mezzana;28/11/2024;"3";"0,5";"5,5";"3,3";"98";"0";"2";"0";"19";"0";"1023";"1,7";"pioggia neve "
Mezzana;29/11/2024;"0,5";"-2,1";"4";"-4";"73";"0";"2";"0";"23";"0";"1027";"0";""
Mezzana;30/11/2024;"-1,1";"-3";"2,6";"-9,1";"55";"0";"2";"0";"20";"0";"1030";"0";""
