LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/9/2018;"12,8";"11,5";"14,8";"11,5";"91";"0";"2";"0";"30";"0";"1016";"23,6";"pioggia "
Mezzana;2/9/2018;"12";"10,3";"13,7";"10,3";"88";"0";"2";"0";"28";"0";"1018";"10,3";"pioggia "
Mezzana;3/9/2018;"12,6";"10,1";"16,3";"9,4";"81";"0";"3";"0";"21";"0";"1015";"1,2";"pioggia "
Mezzana;4/9/2018;"14,1";"9,7";"19,6";"9,7";"76";"0";"1";"0";"18";"0";"1014";"0";""
Mezzana;5/9/2018;"14,9";"10,8";"20,4";"11,9";"82";"0";"2";"0";"19";"0";"1016";"2,1";"pioggia "
Mezzana;6/9/2018;"14,5";"11,9";"19,2";"13";"90";"0";"2";"0";"23";"0";"1014";"9,8";"pioggia "
Mezzana;7/9/2018;"14,2";"11,7";"17,8";"12,3";"88";"0";"1";"0";"20";"0";"1014";"4,5";"pioggia "
Mezzana;8/9/2018;"14,8";"10,9";"20,3";"12";"84";"0";"3";"0";"24";"0";"1020";"0";""
Mezzana;9/9/2018;"15,6";"11,7";"21,8";"12,3";"81";"0";"2";"0";"20";"0";"1022";"0,8";"pioggia "
Mezzana;10/9/2018;"15,7";"11,7";"21,6";"12,1";"80";"0";"2";"0";"23";"0";"1023";"0";""
Mezzana;11/9/2018;"16,9";"11,1";"24,3";"11,4";"71";"0";"2";"0";"20";"0";"1026";"0";""
Mezzana;12/9/2018;"17,5";"12,4";"23,9";"13,3";"77";"0";"3";"0";"25";"0";"1023";"2,5";"pioggia "
Mezzana;13/9/2018;"17,1";"14";"22,2";"13,5";"80";"0";"2";"0";"20";"0";"1017";"2,4";"pioggia "
Mezzana;14/9/2018;"15,4";"13,1";"19,7";"13,4";"88";"0";"2";"0";"19";"0";"1018";"10,4";"pioggia "
Mezzana;15/9/2018;"16,2";"13,3";"20,5";"13,7";"86";"0";"1";"0";"19";"0";"1021";"3,9";"pioggia "
Mezzana;16/9/2018;"16,9";"14,5";"21";"15,8";"93";"0";"2";"0";"31";"0";"1023";"9,1";"pioggia "
Mezzana;17/9/2018;"16,1";"12,3";"21";"14";"87";"0";"2";"0";"22";"0";"1022";"0";""
Mezzana;18/9/2018;"14,3";"10,6";"19,2";"13,1";"92";"0";"1";"0";"20";"0";"1021";"6,9";"pioggia "
Mezzana;19/9/2018;"14,8";"10,2";"21";"10,9";"79";"0";"3";"0";"19";"0";"1021";"0";""
Mezzana;20/9/2018;"15,6";"11";"22,4";"10,9";"75";"0";"2";"0";"17";"0";"1021";"0";""
Mezzana;21/9/2018;"16,2";"11,6";"22,2";"13,3";"83";"0";"3";"0";"27";"0";"1017";"1,5";"pioggia "
Mezzana;22/9/2018;"15,7";"13,6";"18,7";"13,5";"86";"0";"2";"0";"18";"0";"1018";"2,9";"pioggia "
Mezzana;23/9/2018;"16,4";"13,6";"20";"16,2";"96";"0";"3";"0";"28";"0";"1016";"0,5";"pioggia "
Mezzana;24/9/2018;"12,6";"6,3";"18";"4,2";"58";"0";"7";"0";"43";"0";"1022";"2";"pioggia "
Mezzana;25/9/2018;"8,4";"3,4";"14,6";"0,7";"59";"0";"3";"0";"22";"0";"1033";"0";""
Mezzana;26/9/2018;"9,8";"3,9";"16,4";"5,7";"77";"0";"2";"0";"21";"0";"1035";"0";""
Mezzana;27/9/2018;"11,7";"6";"18,9";"5,2";"66";"0";"2";"0";"19";"0";"1028";"0";""
Mezzana;28/9/2018;"13,6";"7,6";"20,7";"6,6";"64";"0";"2";"0";"17";"0";"1018";"0";""
Mezzana;29/9/2018;"13,6";"10,4";"18,6";"9,3";"76";"0";"2";"0";"21";"0";"1020";"0";""
Mezzana;30/9/2018;"12,1";"9,2";"16,7";"9,9";"87";"0";"2";"0";"18";"0";"1017";"0,8";"pioggia "
