LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/9/2006;"15,4";"11,5";"19,2";"7,9";"61";"0";"2";"0";"28";"0";"1020";"0";""
Lavarone;2/9/2006;"16,9";"12,4";"21,3";"10";"64";"0";"2";"0";"30";"0";"1018";"0";""
Lavarone;3/9/2006;"18,4";"14,5";"22,3";"11,5";"64";"0";"2";"0";"28";"0";"1020";"0";""
Lavarone;4/9/2006;"20,1";"16,2";"25,2";"14,8";"72";"0";"2";"0";"29";"0";"1022";"0";""
Lavarone;5/9/2006;"21,3";"15,4";"27,2";"15,1";"69";"0";"2";"0";"23";"0";"1021";"0";""
Lavarone;6/9/2006;"21,2";"18,2";"25,2";"15,7";"72";"0";"3";"0";"32";"0";"1019";"0";""
Lavarone;7/9/2006;"20,2";"18";"23,8";"15,7";"76";"0";"2";"0";"35";"0";"1016";"1,4";"pioggia "
Lavarone;8/9/2006;"18";"14,4";"21,7";"13,3";"75";"0";"3";"0";"32";"0";"1018";"0";""
Lavarone;9/9/2006;"15,4";"14,2";"17,5";"11,3";"76";"0";"2";"0";"25";"0";"1024";"0,9";"pioggia "
Lavarone;10/9/2006;"16,3";"12,7";"20,6";"9,6";"65";"0";"2";"0";"27";"0";"1025";"0";""
Lavarone;11/9/2006;"16,5";"13,2";"21,3";"10,1";"66";"0";"2";"0";"30";"0";"1023";"0";""
Lavarone;12/9/2006;"16";"12";"20,8";"8,6";"62";"0";"2";"0";"28";"0";"1022";"0";""
Lavarone;13/9/2006;"15,7";"12,2";"20,3";"8,3";"62";"0";"2";"0";"34";"0";"1020";"0";""
Lavarone;14/9/2006;"13,2";"11,8";"15,1";"9,9";"80";"0";"2";"0";"35";"0";"1015";"5,1";"pioggia "
Lavarone;15/9/2006;"13,2";"11,2";"14,2";"12,5";"95";"0";"2";"0";"64";"0";"1008";"67,4";"pioggia "
Lavarone;16/9/2006;"13,5";"11,7";"15,7";"11,8";"89";"0";"2";"0";"28";"0";"1008";"8,7";"pioggia "
Lavarone;17/9/2006;"12,2";"10,5";"13,5";"10,9";"91";"0";"2";"0";"32";"0";"1008";"17,2";"pioggia "
Lavarone;18/9/2006;"13,5";"9,9";"17";"9,3";"76";"0";"1";"0";"22";"0";"1010";"0";""
Lavarone;19/9/2006;"15,1";"12,4";"18,9";"9,1";"68";"0";"2";"0";"23";"0";"1013";"0";""
Lavarone;20/9/2006;"15,1";"11,5";"18,7";"8,6";"66";"0";"3";"0";"23";"0";"1017";"0";""
Lavarone;21/9/2006;"15,8";"13,2";"18,6";"11,4";"75";"0";"2";"0";"27";"0";"1019";"0";""
Lavarone;22/9/2006;"16,9";"14";"21,4";"11,8";"72";"0";"2";"0";"27";"0";"1016";"0";""
Lavarone;23/9/2006;"14,1";"12";"16,1";"10,9";"81";"0";"3";"0";"24";"0";"1016";"0,5";"pioggia "
Lavarone;24/9/2006;"13,5";"10,7";"16,6";"8,3";"72";"0";"3";"0";"29";"0";"1016";"0";""
Lavarone;25/9/2006;"12";"11,1";"12,9";"9,9";"87";"0";"2";"0";"24";"0";"1012";"5,9";"pioggia "
Lavarone;26/9/2006;"14,1";"10,8";"17,9";"8,8";"71";"0";"3";"0";"33";"0";"1010";"0";""
Lavarone;27/9/2006;"15";"11,9";"18,9";"7,2";"60";"0";"3";"0";"30";"0";"1012";"0";""
Lavarone;28/9/2006;"14,9";"12,9";"17,9";"8,5";"66";"0";"2";"0";"24";"0";"1012";"0";""
Lavarone;29/9/2006;"14,2";"12,1";"17,3";"9,7";"74";"0";"2";"0";"28";"0";"1014";"0";""
Lavarone;30/9/2006;"14,3";"11,8";"17,3";"9,8";"75";"0";"3";"0";"32";"0";"1016";"0";""
