LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/6/2006;"7,3";"3";"11,6";"-2,1";"52";"0";"3";"0";"35";"0";"1016";"3,8";"pioggia "
Lavarone;2/6/2006;"8,1";"3,7";"12";"-0,7";"55";"0";"7";"0";"51";"0";"1017";"0,9";"pioggia "
Lavarone;3/6/2006;"10,4";"6,4";"13,6";"-1,7";"43";"0";"8";"0";"59";"0";"1016";"0";""
Lavarone;4/6/2006;"11,3";"6,5";"15,4";"1,7";"52";"0";"2";"0";"27";"0";"1016";"0";""
Lavarone;5/6/2006;"10,6";"7,7";"13,7";"4,6";"67";"0";"2";"0";"28";"0";"1017";"3,9";"pioggia "
Lavarone;6/6/2006;"9";"5,7";"11,6";"6";"81";"0";"2";"0";"28";"0";"1020";"5,8";"pioggia "
Lavarone;7/6/2006;"9,9";"4,2";"13,8";"2,3";"60";"0";"2";"0";"26";"0";"1023";"0";""
Lavarone;8/6/2006;"11,7";"8";"14,9";"4,4";"61";"0";"2";"0";"30";"0";"1024";"1,7";"pioggia "
Lavarone;9/6/2006;"11,4";"8,8";"14,2";"6,3";"71";"0";"2";"0";"25";"0";"1023";"3,4";"pioggia "
Lavarone;10/6/2006;"14,2";"8,8";"19";"7,3";"64";"0";"2";"0";"21";"0";"1020";"0";""
Lavarone;11/6/2006;"13,8";"11,1";"17";"7,6";"66";"0";"3";"0";"34";"0";"1024";"0";""
Lavarone;12/6/2006;"15,2";"11,2";"18,5";"6,7";"57";"0";"2";"0";"30";"0";"1026";"0";""
Lavarone;13/6/2006;"17,3";"12,2";"21,4";"9,9";"62";"0";"2";"0";"30";"0";"1022";"0";""
Lavarone;14/6/2006;"19";"13";"23,5";"11,6";"63";"0";"2";"0";"33";"0";"1018";"0";""
Lavarone;15/6/2006;"20";"15,2";"24";"12,2";"61";"0";"3";"0";"30";"0";"1018";"0";""
Lavarone;16/6/2006;"19,4";"15,4";"22,9";"10,7";"58";"0";"3";"0";"32";"0";"1018";"0";""
Lavarone;17/6/2006;"18,8";"14,3";"22,6";"12,1";"65";"0";"2";"0";"40";"0";"1018";"0,8";"pioggia "
Lavarone;18/6/2006;"19,2";"14,4";"23,2";"12,9";"67";"0";"3";"0";"46";"0";"1019";"0";""
Lavarone;19/6/2006;"19,8";"14,7";"23,6";"12,4";"63";"0";"4";"0";"50";"0";"1018";"0,8";"pioggia "
Lavarone;20/6/2006;"21,2";"16,1";"25,3";"13,1";"60";"0";"2";"0";"42";"0";"1019";"0";""
Lavarone;21/6/2006;"21,9";"17,1";"26,8";"13";"58";"0";"3";"0";"47";"0";"1016";"0";""
Lavarone;22/6/2006;"20,4";"15,4";"24,8";"12,6";"62";"0";"3";"0";"44";"0";"1013";"0";""
Lavarone;23/6/2006;"19,5";"15,5";"22,8";"12,2";"63";"0";"2";"0";"33";"0";"1014";"2,3";"pioggia "
Lavarone;24/6/2006;"20,2";"16,1";"23,7";"13,5";"66";"0";"3";"0";"34";"0";"1016";"0";""
Lavarone;25/6/2006;"20,8";"16,8";"24,8";"14";"65";"0";"3";"0";"42";"0";"1016";"0";""
Lavarone;26/6/2006;"21,5";"16,8";"25,6";"13,2";"60";"0";"4";"0";"37";"0";"1016";"1,1";"pioggia "
Lavarone;27/6/2006;"21,8";"16,9";"26,3";"12,5";"56";"0";"3";"0";"42";"0";"1017";"0";""
Lavarone;28/6/2006;"21,7";"17,3";"26,2";"12,9";"57";"0";"3";"0";"48";"0";"1016";"0";""
Lavarone;29/6/2006;"17,9";"13,8";"19,8";"12,8";"72";"0";"3";"0";"34";"0";"1017";"5,9";"pioggia "
Lavarone;30/6/2006;"19,7";"12,9";"24,9";"8,1";"49";"0";"3";"0";"33";"0";"1018";"0";""
