LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/5/2006;"7,6";"3,2";"10,9";"2,1";"69";"0";"4";"0";"40";"0";"1012";"0,5";"pioggia "
Lavarone;2/5/2006;"8,9";"7";"11,1";"6,2";"83";"0";"3";"0";"28";"0";"1018";"3,6";"pioggia "
Lavarone;3/5/2006;"12";"7,9";"16,2";"5,8";"67";"0";"2";"0";"27";"0";"1020";"0";""
Lavarone;4/5/2006;"11,6";"8,4";"14,6";"4,9";"64";"0";"3";"0";"29";"0";"1020";"0";""
Lavarone;5/5/2006;"10,1";"8,1";"12,5";"2,1";"58";"0";"3";"0";"21";"0";"1022";"2,9";"pioggia "
Lavarone;6/5/2006;"10,3";"6,8";"13,2";"2,2";"57";"0";"2";"0";"31";"0";"1020";"0";""
Lavarone;7/5/2006;"10,6";"6,6";"14,5";"3,8";"63";"0";"3";"0";"29";"0";"1017";"0,7";"pioggia "
Lavarone;8/5/2006;"9,1";"6,7";"11,7";"6,2";"82";"0";"3";"0";"33";"0";"1016";"3,9";"pioggia "
Lavarone;9/5/2006;"5,9";"5,1";"6,7";"5,5";"96";"0";"3";"0";"37";"0";"1012";"30,4";"pioggia "
Lavarone;10/5/2006;"9,6";"4,7";"13,5";"3,5";"67";"0";"3";"0";"33";"0";"1011";"1,3";"pioggia "
Lavarone;11/5/2006;"11,2";"6,5";"14,7";"3,7";"60";"0";"2";"0";"26";"0";"1015";"0";""
Lavarone;12/5/2006;"12,8";"8,4";"16,4";"4,5";"57";"0";"4";"0";"42";"0";"1019";"0";""
Lavarone;13/5/2006;"12,7";"9,5";"15,9";"4,4";"57";"0";"4";"0";"40";"0";"1018";"0";""
Lavarone;14/5/2006;"11,7";"8,3";"15,4";"6,3";"69";"0";"2";"0";"33";"0";"1018";"5,6";"pioggia "
Lavarone;15/5/2006;"12";"8,9";"15,1";"6,9";"71";"0";"3";"0";"37";"0";"1021";"1,2";"pioggia "
Lavarone;16/5/2006;"14,4";"10,3";"18,4";"8,8";"69";"0";"3";"0";"44";"0";"1019";"0";""
Lavarone;17/5/2006;"16,2";"11,4";"20,5";"10,7";"71";"0";"2";"0";"26";"0";"1017";"4,7";"pioggia "
Lavarone;18/5/2006;"16,3";"13,7";"19,1";"12,6";"79";"0";"5";"0";"47";"0";"1017";"0";""
Lavarone;19/5/2006;"14,9";"12,6";"17,4";"10,4";"75";"0";"4";"0";"40";"0";"1010";"2,4";"pioggia "
Lavarone;20/5/2006;"13,1";"11,5";"14,5";"10";"81";"0";"4";"0";"53";"0";"1007";"6,3";"pioggia "
Lavarone;21/5/2006;"13";"10,4";"15,8";"8,5";"74";"0";"4";"0";"51";"0";"1008";"1,6";"pioggia "
Lavarone;22/5/2006;"15,1";"11,3";"19,4";"8,6";"66";"0";"5";"0";"57";"0";"1012";"0";""
Lavarone;23/5/2006;"14,4";"11,6";"17,5";"8,9";"70";"0";"5";"0";"55";"0";"1013";"1,6";"pioggia "
Lavarone;24/5/2006;"10,5";"7,4";"12,3";"7,3";"81";"0";"3";"0";"32";"0";"1017";"4,3";"pioggia "
Lavarone;25/5/2006;"10,9";"6,6";"13,7";"6,4";"74";"0";"4";"0";"40";"0";"1021";"1";"pioggia "
Lavarone;26/5/2006;"14,7";"9,3";"18,7";"8,2";"65";"0";"3";"0";"34";"0";"1020";"0";""
Lavarone;27/5/2006;"16,7";"13,1";"20,8";"10,8";"69";"0";"2";"0";"26";"0";"1019";"4,7";"pioggia "
Lavarone;28/5/2006;"17,7";"12,7";"22,2";"11,7";"69";"0";"2";"0";"38";"0";"1014";"3,6";"pioggia "
Lavarone;29/5/2006;"11,8";"9";"14,1";"10,3";"90";"0";"2";"0";"42";"0";"1006";"28,7";"pioggia "
Lavarone;30/5/2006;"8,2";"5,2";"9,9";"1,6";"65";"0";"4";"0";"41";"0";"1003";"4,5";"pioggia "
Lavarone;31/5/2006;"6,8";"3,5";"9,7";"-2,7";"51";"0";"3";"0";"35";"0";"1011";"0,5";"pioggia "
