LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/2/2006;"2,2";"-2";"7,7";"-7,8";"48";"0";"2";"0";"21";"0";"1017";"0";""
Lavarone;2/2/2006;"2,3";"-2,4";"7,6";"-8,4";"45";"0";"1";"0";"18";"0";"1014";"0";""
Lavarone;3/2/2006;"1,9";"-1,5";"6,3";"-6,4";"54";"0";"1";"0";"15";"0";"1013";"0";""
Lavarone;4/2/2006;"0,1";"-3";"4,1";"-6,5";"61";"0";"1";"0";"18";"0";"1015";"0";""
Lavarone;5/2/2006;"-3";"-4,5";"-0,3";"-6,9";"74";"0";"1";"0";"22";"0";"1021";"0";""
Lavarone;6/2/2006;"-4";"-5,9";"-0,8";"-8,4";"72";"0";"1";"0";"27";"0";"1023";"0";""
Lavarone;7/2/2006;"-3,3";"-7,1";"1,3";"-8,8";"66";"0";"2";"0";"19";"0";"1020";"0";""
Lavarone;8/2/2006;"-2,6";"-5,4";"0,8";"-7,7";"68";"0";"3";"0";"34";"0";"1009";"0";""
Lavarone;9/2/2006;"-2,8";"-6,9";"2,3";"-10,1";"57";"0";"3";"0";"26";"0";"1006";"0";"neve "
Lavarone;10/2/2006;"-3,5";"-7,3";"1,5";"-14";"43";"0";"2";"0";"31";"0";"1012";"0";""
Lavarone;11/2/2006;"-3,8";"-7,7";"1,1";"-14,3";"44";"0";"3";"0";"30";"0";"1021";"0";""
Lavarone;12/2/2006;"-3,9";"-7,9";"1,3";"-13,4";"47";"0";"1";"0";"18";"0";"1024";"0";""
Lavarone;13/2/2006;"-2,9";"-7,2";"2,3";"-12";"49";"0";"1";"0";"17";"0";"1022";"0";""
Lavarone;14/2/2006;"-1,9";"-6,2";"3,3";"-10,4";"52";"0";"1";"0";"16";"0";"1022";"0";""
Lavarone;15/2/2006;"-2";"-4,7";"0,4";"-6,1";"74";"0";"1";"0";"38";"0";"1016";"1,6";"pioggia neve "
Lavarone;16/2/2006;"0,4";"-1,4";"2";"-1,8";"85";"0";"2";"0";"46";"0";"1001";"0";"neve "
Lavarone;17/2/2006;"1,9";"-0,7";"5,2";"-1,3";"80";"0";"3";"0";"50";"0";"1000";"0";"neve "
Lavarone;18/2/2006;"-0,8";"-2";"0,4";"-2,2";"90";"0";"2";"0";"52";"0";"1007";"17";"pioggia neve "
Lavarone;19/2/2006;"-0,7";"-3,7";"1,3";"-2,3";"89";"0";"1";"0";"48";"0";"1009";"12,7";"pioggia neve "
Lavarone;20/2/2006;"0,7";"-0,1";"2";"-0,3";"92";"0";"1";"0";"51";"0";"1007";"20,5";"pioggia neve "
Lavarone;21/2/2006;"0,7";"-0,6";"2,9";"-2,1";"81";"0";"2";"0";"22";"0";"1011";"0";"neve "
Lavarone;22/2/2006;"-0,2";"-1,2";"1,4";"-2";"87";"0";"2";"0";"27";"0";"1016";"5,4";"pioggia neve "
Lavarone;23/2/2006;"0,2";"-1,6";"2,7";"-2,5";"82";"0";"1";"0";"23";"0";"1014";"0";""
Lavarone;24/2/2006;"-0,4";"-1,4";"0,4";"-2,3";"87";"0";"4";"0";"42";"0";"1008";"12";"pioggia neve "
Lavarone;25/2/2006;"-0,1";"-1,1";"1";"-2,3";"85";"0";"2";"0";"28";"0";"1007";"4,4";"pioggia neve "
Lavarone;26/2/2006;"-0,6";"-2,2";"1,3";"-2,8";"85";"0";"2";"0";"24";"0";"1008";"2";"pioggia neve "
Lavarone;27/2/2006;"-2";"-4,5";"1";"-5";"80";"0";"3";"0";"27";"0";"1009";"1,1";"pioggia neve "
Lavarone;28/2/2006;"-3,6";"-5,2";"-1";"-7,6";"74";"0";"3";"0";"30";"0";"1006";"0";"neve "
