LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/7/2004;"17,8";"13,2";"23,6";"14,7";"83";"0";"3";"0";"55";"0";"1013";"5,4";"pioggia "
Mezzana;2/7/2004;"15,3";"11,4";"19,1";"13,3";"87";"0";"3";"0";"41";"0";"1011";"27,9";"pioggia "
Mezzana;3/7/2004;"14,6";"8,4";"20,1";"9,8";"73";"0";"3";"0";"36";"0";"1016";"1";"pioggia "
Mezzana;4/7/2004;"15,4";"10";"20,5";"12,2";"82";"0";"3";"0";"36";"0";"1018";"0";""
Mezzana;5/7/2004;"17,6";"10,5";"24,6";"13,8";"80";"0";"3";"0";"48";"0";"1018";"0,7";"pioggia "
Mezzana;6/7/2004;"17,5";"13,1";"22,7";"14,7";"83";"0";"2";"0";"37";"0";"1017";"4,7";"pioggia "
Mezzana;7/7/2004;"17,2";"12,8";"22,4";"15,1";"88";"0";"3";"0";"63";"0";"1017";"7,2";"pioggia "
Mezzana;8/7/2004;"16,3";"13,7";"20,1";"13,9";"86";"0";"4";"0";"70";"0";"1015";"7,2";"pioggia "
Mezzana;9/7/2004;"15";"11,2";"19";"13,4";"89";"0";"4";"0";"72";"0";"1011";"10,5";"pioggia "
Mezzana;10/7/2004;"13,3";"9,9";"17,5";"10,5";"83";"0";"3";"0";"38";"0";"1012";"3,1";"pioggia "
Mezzana;11/7/2004;"11,8";"8,3";"15,8";"9,2";"84";"0";"3";"0";"24";"0";"1010";"12,2";"pioggia "
Mezzana;12/7/2004;"11,1";"7,7";"15,4";"8,3";"83";"0";"2";"0";"25";"0";"1010";"1,5";"pioggia "
Mezzana;13/7/2004;"12,1";"6,7";"17,3";"7,5";"74";"0";"3";"0";"27";"0";"1012";"0";""
Mezzana;14/7/2004;"13,6";"7,2";"19,7";"8,4";"72";"0";"3";"0";"29";"0";"1016";"0";""
Mezzana;15/7/2004;"16,3";"10";"22,9";"11,8";"76";"0";"2";"0";"29";"0";"1016";"0";""
Mezzana;16/7/2004;"16,4";"12,1";"21";"14,2";"87";"0";"2";"0";"33";"0";"1018";"0,9";"pioggia "
Mezzana;17/7/2004;"17";"11";"22,7";"14";"83";"0";"3";"0";"42";"0";"1019";"2";"pioggia "
Mezzana;18/7/2004;"17,5";"12,2";"23,3";"14,5";"83";"0";"3";"0";"41";"0";"1020";"0,7";"pioggia "
Mezzana;19/7/2004;"17,9";"12,5";"24,3";"15";"84";"0";"2";"0";"41";"0";"1019";"1,3";"pioggia "
Mezzana;20/7/2004;"19";"13,6";"25,5";"15,3";"80";"0";"3";"0";"43";"0";"1017";"1,6";"pioggia "
Mezzana;21/7/2004;"19";"13,3";"25,2";"15,6";"81";"0";"3";"0";"35";"0";"1018";"0";""
Mezzana;22/7/2004;"20,1";"13,9";"27,9";"16,1";"79";"0";"2";"0";"25";"0";"1019";"4,4";"pioggia "
Mezzana;23/7/2004;"19,6";"14,6";"25,2";"16";"81";"0";"2";"0";"22";"0";"1018";"0";""
Mezzana;24/7/2004;"17,2";"15";"19,7";"14,4";"83";"0";"4";"0";"54";"0";"1016";"8,8";"pioggia "
Mezzana;25/7/2004;"17,3";"13,9";"22,3";"12,9";"76";"0";"3";"0";"45";"0";"1014";"0,5";"pioggia "
Mezzana;26/7/2004;"16,4";"13,1";"20,1";"13,1";"81";"0";"2";"0";"30";"0";"1011";"5,2";"pioggia "
Mezzana;27/7/2004;"15,8";"11,9";"20,6";"9,5";"68";"0";"3";"0";"34";"0";"1013";"1";"pioggia "
Mezzana;28/7/2004;"16,4";"11,8";"21,7";"10,5";"69";"0";"3";"0";"31";"0";"1016";"2,7";"pioggia "
Mezzana;29/7/2004;"18,1";"13,3";"23,8";"13,6";"76";"0";"3";"0";"30";"0";"1015";"0";""
Mezzana;30/7/2004;"19,3";"14,1";"25,6";"14";"73";"0";"2";"0";"27";"0";"1017";"0";""
Mezzana;31/7/2004;"19,3";"13,7";"26";"14,4";"75";"0";"2";"0";"30";"0";"1018";"0";""
