LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/9/2004;"14,6";"11,5";"18,1";"12,7";"88";"0";"3";"0";"26";"0";"1016";"0,5";"pioggia "
Mezzana;2/9/2004;"16,9";"12,3";"22,5";"13,8";"83";"0";"2";"0";"30";"0";"1019";"0";""
Mezzana;3/9/2004;"17,1";"13,1";"22,6";"14,3";"85";"0";"1";"0";"23";"0";"1023";"0";""
Mezzana;4/9/2004;"17";"13,2";"22,8";"12,5";"75";"0";"2";"0";"21";"0";"1025";"0";""
Mezzana;5/9/2004;"16,2";"11,4";"22,1";"11,3";"74";"0";"3";"0";"26";"0";"1024";"0";""
Mezzana;6/9/2004;"16";"12,5";"20,7";"13,2";"84";"0";"3";"0";"20";"0";"1025";"0";""
Mezzana;7/9/2004;"15,5";"11,5";"20,7";"11,8";"80";"0";"2";"0";"24";"0";"1025";"0";""
Mezzana;8/9/2004;"16,3";"11,1";"22,6";"11,4";"75";"0";"2";"0";"23";"0";"1025";"0";""
Mezzana;9/9/2004;"15,5";"11,8";"20";"12,9";"85";"0";"3";"0";"32";"0";"1025";"0";""
Mezzana;10/9/2004;"15,4";"12,8";"19,3";"13,3";"88";"0";"3";"0";"29";"0";"1025";"0";""
Mezzana;11/9/2004;"15";"11,7";"19,1";"13,2";"88";"0";"3";"0";"35";"0";"1023";"0";""
Mezzana;12/9/2004;"12,9";"10,1";"14,3";"13,3";"99";"0";"2";"0";"34";"0";"1019";"6,5";"pioggia "
Mezzana;13/9/2004;"12,3";"9,1";"15,9";"11,3";"93";"0";"3";"0";"38";"0";"1019";"1,2";"pioggia "
Mezzana;14/9/2004;"12,5";"9,5";"16,2";"11,9";"93";"0";"2";"0";"35";"0";"1017";"29,4";"pioggia "
Mezzana;15/9/2004;"11,8";"9,3";"15";"11,1";"93";"0";"3";"0";"35";"0";"1015";"11,3";"pioggia "
Mezzana;16/9/2004;"11,3";"9,3";"12,8";"8,4";"82";"0";"4";"0";"42";"0";"1020";"5,8";"pioggia "
Mezzana;17/9/2004;"11,9";"7,8";"16,4";"8,3";"79";"0";"2";"0";"22";"0";"1022";"0";""
Mezzana;18/9/2004;"13,6";"8,7";"19,6";"10,4";"82";"0";"2";"0";"26";"0";"1020";"0";""
Mezzana;19/9/2004;"14,9";"10,6";"20,9";"11,9";"82";"0";"2";"0";"30";"0";"1016";"0";""
Mezzana;20/9/2004;"14,9";"11,7";"19,7";"12,4";"86";"0";"3";"0";"31";"0";"1017";"0,8";"pioggia "
Mezzana;21/9/2004;"14,9";"11,2";"19,9";"11,8";"82";"0";"3";"0";"35";"0";"1014";"0";""
Mezzana;22/9/2004;"13,1";"8,6";"19";"5,2";"60";"0";"3";"0";"31";"0";"1012";"0";""
Mezzana;23/9/2004;"13,7";"9,8";"18";"10,2";"79";"0";"2";"0";"31";"0";"1006";"0";""
Mezzana;24/9/2004;"11,5";"6,7";"15,3";"4,8";"66";"0";"3";"0";"39";"0";"1003";"6,5";"pioggia "
Mezzana;25/9/2004;"8,7";"5";"13,6";"0,9";"58";"0";"5";"0";"48";"0";"1012";"0";""
Mezzana;26/9/2004;"9";"5,4";"13,8";"1,7";"61";"0";"4";"0";"37";"0";"1016";"0";""
Mezzana;27/9/2004;"10,1";"5,7";"15,5";"4,4";"68";"0";"3";"0";"29";"0";"1018";"0";""
Mezzana;28/9/2004;"10,8";"6,9";"15,9";"7,7";"82";"0";"2";"0";"23";"0";"1020";"0";""
Mezzana;29/9/2004;"11,2";"5,9";"16,6";"8";"81";"0";"2";"0";"26";"0";"1017";"0";""
Mezzana;30/9/2004;"12,6";"8,2";"18";"9,2";"81";"0";"2";"0";"30";"0";"1018";"0";""
