LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/6/2022;"15,9";"9,5";"21,4";"10,1";"70";"0";"4";"0";"52";"0";"1015";"1";"pioggia "
Cavalese;2/6/2022;"17,3";"10,9";"23";"12";"72";"0";"4";"0";"44";"0";"1017";"0,6";"pioggia "
Cavalese;3/6/2022;"15,8";"12,7";"20,1";"14,1";"89";"0";"3";"0";"47";"0";"1019";"10,4";"pioggia "
Cavalese;4/6/2022;"18,8";"11,2";"25,3";"13,4";"74";"0";"4";"0";"40";"0";"1018";"0";""
Cavalese;5/6/2022;"20";"13,8";"25,5";"13,5";"68";"0";"5";"0";"57";"0";"1015";"0,7";"pioggia "
Cavalese;6/6/2022;"17,9";"11,2";"24";"11";"66";"0";"5";"0";"42";"0";"1016";"3,2";"pioggia "
Cavalese;7/6/2022;"13,2";"9";"17,2";"11,1";"86";"0";"4";"0";"47";"0";"1014";"19,1";"pioggia "
Cavalese;8/6/2022;"15,1";"7,4";"21,6";"8,9";"69";"0";"5";"0";"47";"0";"1010";"5,6";"pioggia "
Cavalese;9/6/2022;"13,1";"10,1";"15,7";"6,9";"67";"0";"9";"0";"68";"0";"1011";"7,2";"pioggia "
Cavalese;10/6/2022;"16,6";"10,4";"22,4";"6,6";"53";"0";"8";"0";"60";"0";"1018";"0";""
Cavalese;11/6/2022;"18";"10,1";"25,4";"8";"55";"0";"5";"0";"41";"0";"1020";"0";""
Cavalese;12/6/2022;"19,4";"11,4";"26,5";"9";"54";"0";"4";"0";"34";"0";"1020";"0";""
Cavalese;13/6/2022;"18,6";"13,6";"23,4";"11,6";"65";"0";"3";"0";"29";"0";"1017";"0";""
Cavalese;14/6/2022;"18,2";"11,4";"24,5";"10";"60";"0";"4";"0";"36";"0";"1019";"0";""
Cavalese;15/6/2022;"18,5";"13,6";"23,5";"13";"72";"0";"4";"0";"42";"0";"1019";"0";""
Cavalese;16/6/2022;"19,1";"12,8";"24,9";"11,7";"64";"0";"4";"0";"31";"0";"1018";"0";""
Cavalese;17/6/2022;"20,2";"13,5";"26,5";"8,4";"49";"0";"5";"0";"39";"0";"1021";"0";""
Cavalese;18/6/2022;"21,1";"13,5";"27,6";"11,4";"56";"0";"4";"0";"39";"0";"1021";"0";""
Cavalese;19/6/2022;"21,9";"15";"28,5";"14,2";"64";"0";"5";"0";"46";"0";"1016";"0";""
Cavalese;20/6/2022;"21,7";"15,2";"27,6";"14,4";"65";"0";"4";"0";"45";"0";"1013";"0";""
Cavalese;21/6/2022;"20,5";"16";"25,2";"15,7";"74";"0";"3";"0";"33";"0";"1013";"2,9";"pioggia "
Cavalese;22/6/2022;"18,2";"14,7";"22";"14,7";"81";"0";"4";"0";"59";"0";"1013";"2,4";"pioggia "
Cavalese;23/6/2022;"19,8";"12,9";"26,5";"12,9";"67";"0";"5";"0";"52";"0";"1013";"0";""
Cavalese;24/6/2022;"18,3";"13,4";"23,8";"12,5";"71";"0";"6";"0";"59";"0";"1011";"1,5";"pioggia "
Cavalese;25/6/2022;"17,9";"10,7";"24,4";"10,1";"64";"0";"5";"0";"39";"0";"1014";"0";""
Cavalese;26/6/2022;"20,3";"11,9";"27,3";"11,9";"62";"0";"6";"0";"46";"0";"1016";"0";""
Cavalese;27/6/2022;"21,8";"15,3";"27,9";"15,6";"70";"0";"4";"0";"49";"0";"1016";"0,9";"pioggia "
Cavalese;28/6/2022;"18,4";"14,6";"23,5";"14,8";"80";"0";"3";"0";"39";"0";"1017";"23";"pioggia "
Cavalese;29/6/2022;"19,2";"14";"24,2";"13,8";"74";"0";"4";"0";"35";"0";"1013";"1,7";"pioggia "
Cavalese;30/6/2022;"20,3";"15,2";"25,4";"14,7";"72";"0";"4";"0";"59";"0";"1013";"1,9";"pioggia "
