LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/10/2015;"6,8";"4,3";"9,4";"3,4";"79";"0";"3";"0";"31";"0";"1027";"0";""
Predazzo;2/10/2015;"8,3";"6,6";"10,2";"7,7";"93";"0";"3";"0";"35";"0";"1024";"15,2";"pioggia "
Predazzo;3/10/2015;"9,8";"8";"13";"9,3";"94";"0";"2";"0";"32";"0";"1021";"6,5";"pioggia "
Predazzo;4/10/2015;"9,3";"7,8";"11,8";"9,6";"98";"0";"2";"0";"41";"0";"1018";"18,7";"pioggia "
Predazzo;5/10/2015;"10,4";"6,4";"16,1";"6,7";"79";"0";"3";"0";"23";"0";"1016";"1,5";"pioggia "
Predazzo;6/10/2015;"9,7";"8,4";"11,4";"10";"98";"0";"1";"0";"16";"0";"1011";"3,9";"pioggia "
Predazzo;7/10/2015;"10";"8,3";"12,3";"8,9";"92";"0";"2";"0";"30";"0";"1010";"13,6";"pioggia "
Predazzo;8/10/2015;"8,8";"7";"11,4";"6,8";"87";"0";"2";"0";"21";"0";"1015";"5,9";"pioggia "
Predazzo;9/10/2015;"9,3";"7,4";"12,6";"7,8";"90";"0";"1";"0";"21";"0";"1017";"5,9";"pioggia "
Predazzo;10/10/2015;"8,6";"7";"10,8";"6,6";"87";"0";"2";"0";"35";"0";"1010";"4,8";"pioggia "
Predazzo;11/10/2015;"8,8";"6,9";"11,6";"5,7";"81";"0";"2";"0";"23";"0";"1007";"6,6";"pioggia "
Predazzo;12/10/2015;"8,6";"7,1";"11";"6,8";"88";"0";"2";"0";"22";"0";"1013";"1,9";"pioggia "
Predazzo;13/10/2015;"7,9";"7,2";"8,8";"8,7";"99";"0";"2";"0";"28";"0";"1012";"11,6";"pioggia "
Predazzo;14/10/2015;"6,6";"5";"7,5";"6,9";"96";"0";"3";"0";"40";"0";"1008";"31,1";"pioggia "
Predazzo;15/10/2015;"6,1";"5";"7,7";"6,2";"98";"0";"2";"0";"39";"0";"1008";"13,4";"pioggia "
Predazzo;16/10/2015;"4,7";"3,3";"6,5";"3,1";"89";"0";"2";"0";"30";"0";"1014";"8,5";"pioggia "
Predazzo;17/10/2015;"4,6";"1,9";"6,8";"1,6";"81";"0";"2";"0";"29";"0";"1018";"0";""
Predazzo;18/10/2015;"5,7";"4";"7,7";"3,8";"87";"0";"1";"0";"29";"0";"1017";"0";""
Predazzo;19/10/2015;"5,5";"2,1";"10,2";"0,6";"73";"0";"2";"0";"31";"0";"1014";"2,9";"pioggia "
Predazzo;20/10/2015;"4";"-0,1";"9,8";"-2,6";"63";"0";"3";"0";"27";"0";"1016";"0";""
Predazzo;21/10/2015;"4";"0,5";"9,5";"-1,7";"67";"0";"1";"0";"18";"0";"1017";"0";""
Predazzo;22/10/2015;"4,9";"0,1";"11";"-0,3";"70";"0";"2";"0";"23";"0";"1014";"0";""
Predazzo;23/10/2015;"7";"2,7";"13,3";"3,9";"81";"0";"2";"0";"27";"0";"1019";"0";""
Predazzo;24/10/2015;"6,8";"2,3";"12,8";"2";"73";"0";"2";"0";"16";"0";"1021";"0";""
Predazzo;25/10/2015;"7,5";"3,2";"12,8";"1,6";"66";"0";"1";"0";"17";"0";"1021";"0";""
Predazzo;26/10/2015;"7,8";"3,9";"13,4";"2,7";"71";"0";"2";"0";"20";"0";"1021";"0";""
Predazzo;27/10/2015;"6,8";"3,1";"12";"3,1";"79";"0";"2";"0";"22";"0";"1020";"0";""
Predazzo;28/10/2015;"5,8";"3,9";"7,2";"5,5";"96";"0";"1";"0";"19";"0";"1017";"4,2";"pioggia "
Predazzo;29/10/2015;"6,7";"4,9";"8,2";"7,2";"97";"0";"2";"0";"28";"0";"1015";"25,9";"pioggia "
Predazzo;30/10/2015;"7,8";"4,5";"11,9";"6,3";"90";"0";"2";"0";"18";"0";"1023";"0";""
Predazzo;31/10/2015;"7,7";"4,9";"12,8";"3,4";"75";"0";"2";"0";"25";"0";"1029";"0";""
