LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/12/2007;"2,1";"-2,4";"6,7";"-2";"74";"0";"3";"0";"22";"0";"1016";"0";""
Cavalese;2/12/2007;"1,9";"-0,6";"5,8";"-0,2";"86";"0";"3";"0";"54";"0";"1016";"0,7";"pioggia neve "
Cavalese;3/12/2007;"2,2";"-0";"6,5";"-1,6";"77";"0";"3";"0";"48";"0";"1002";"1,4";"pioggia neve "
Cavalese;4/12/2007;"0,8";"-1,5";"4,9";"-7,7";"54";"0";"4";"0";"49";"0";"1013";"0";""
Cavalese;5/12/2007;"0,6";"-2,2";"5,5";"-5,4";"64";"0";"3";"0";"23";"0";"1024";"0";""
Cavalese;6/12/2007;"1,2";"-3,4";"6,1";"-3";"74";"0";"2";"0";"25";"0";"1020";"0";""
Cavalese;7/12/2007;"2,1";"0,3";"4,2";"-0,7";"81";"0";"3";"0";"21";"0";"1011";"0,8";"pioggia neve "
Cavalese;8/12/2007;"1,8";"0,2";"5";"-4";"67";"0";"4";"0";"42";"0";"1007";"2,2";"pioggia neve "
Cavalese;9/12/2007;"0,9";"-0,2";"2,4";"-2,4";"79";"0";"3";"0";"31";"0";"1003";"0";"neve "
Cavalese;10/12/2007;"0,5";"-1,8";"3,7";"-3,5";"75";"0";"1";"0";"13";"0";"1003";"0";""
Cavalese;11/12/2007;"1,1";"-0,6";"3,9";"-5,5";"61";"0";"4";"0";"38";"0";"1013";"0";""
Cavalese;12/12/2007;"0,2";"-1,9";"2,2";"-7";"58";"0";"7";"0";"51";"0";"1022";"0";""
Cavalese;13/12/2007;"-0";"-2,4";"3,9";"-7";"59";"0";"6";"0";"45";"0";"1028";"0";""
Cavalese;14/12/2007;"-2,4";"-4,8";"1,9";"-10,7";"53";"0";"4";"0";"37";"0";"1026";"0";"neve "
Cavalese;15/12/2007;"-3,6";"-6,5";"1,1";"-14,6";"43";"0";"2";"0";"27";"0";"1027";"1";"pioggia neve "
Cavalese;16/12/2007;"-3,3";"-6,6";"1,2";"-13";"47";"0";"3";"0";"25";"0";"1029";"0";""
Cavalese;17/12/2007;"-3,9";"-6,6";"0,9";"-10,9";"59";"0";"3";"0";"28";"0";"1030";"0";""
Cavalese;18/12/2007;"-4,4";"-9,2";"1,5";"-14,9";"45";"0";"2";"0";"22";"0";"1032";"0";""
Cavalese;19/12/2007;"-3,4";"-9,3";"3,9";"-12,8";"48";"0";"4";"0";"29";"0";"1034";"0";""
Cavalese;20/12/2007;"-2,7";"-8,8";"4,2";"-12,6";"48";"0";"3";"0";"21";"0";"1033";"0";""
Cavalese;21/12/2007;"-1,5";"-6,6";"4,6";"-10,3";"52";"0";"3";"0";"17";"0";"1030";"0";""
Cavalese;22/12/2007;"-2,3";"-7,2";"3";"-9,8";"57";"0";"2";"0";"12";"0";"1030";"0";""
Cavalese;23/12/2007;"-1,8";"-6,3";"3,2";"-8,3";"62";"0";"1";"0";"12";"0";"1029";"0";""
Cavalese;24/12/2007;"-1,5";"-5,5";"3,4";"-5,7";"73";"0";"2";"0";"15";"0";"1026";"0";""
Cavalese;25/12/2007;"-2,7";"-6,9";"1,6";"-7,8";"68";"0";"3";"0";"18";"0";"1025";"0";""
Cavalese;26/12/2007;"-2,8";"-7";"1,6";"-10,5";"58";"0";"1";"0";"17";"0";"1027";"0";""
Cavalese;27/12/2007;"-3,1";"-7,6";"2,8";"-11,8";"51";"0";"3";"0";"20";"0";"1032";"0";""
Cavalese;28/12/2007;"-3,7";"-9";"3,1";"-11,2";"57";"0";"2";"0";"19";"0";"1032";"0";""
Cavalese;29/12/2007;"-5";"-11";"1,9";"-11,8";"60";"0";"2";"0";"14";"0";"1028";"0";""
Cavalese;30/12/2007;"-4,4";"-8,9";"-0,3";"-9,8";"66";"0";"4";"0";"30";"0";"1023";"0";""
Cavalese;31/12/2007;"-4,1";"-8,9";"0,8";"-9,9";"64";"0";"3";"0";"31";"0";"1024";"0";""
