LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/2/2004;"-4,3";"-8,8";"1,2";"-8,4";"72";"0";"2";"0";"27";"0";"1026";"0";""
Predazzo;2/2/2004;"-2,8";"-7,4";"1,6";"-7,9";"68";"0";"3";"0";"34";"0";"1026";"0";""
Predazzo;3/2/2004;"-0,3";"-3,2";"3,5";"-5,4";"68";"0";"5";"0";"35";"0";"1028";"0";""
Predazzo;4/2/2004;"1";"-2,9";"6,7";"-4,5";"67";"0";"3";"0";"25";"0";"1030";"0";""
Predazzo;5/2/2004;"1,6";"-2,7";"7,7";"-5";"61";"0";"3";"0";"23";"0";"1028";"0";""
Predazzo;6/2/2004;"2";"-1,5";"7,9";"-3,9";"65";"0";"2";"0";"20";"0";"1026";"0";""
Predazzo;7/2/2004;"1,6";"-2,3";"7,1";"-1,8";"79";"0";"2";"0";"30";"0";"1019";"0";""
Predazzo;8/2/2004;"0,2";"-2,9";"5,5";"-6,9";"61";"0";"2";"0";"38";"0";"1015";"0";""
Predazzo;9/2/2004;"-1,1";"-3,7";"3,8";"-9,8";"53";"0";"4";"0";"42";"0";"1021";"0";""
Predazzo;10/2/2004;"-3";"-6";"2,6";"-9,4";"61";"0";"2";"0";"27";"0";"1029";"0";""
Predazzo;11/2/2004;"-1,5";"-5,2";"3,6";"-5,5";"74";"0";"5";"0";"54";"0";"1016";"0";""
Predazzo;12/2/2004;"-0,9";"-3,3";"2,5";"-6,9";"63";"0";"2";"0";"48";"0";"1023";"0,8";"pioggia "
Predazzo;13/2/2004;"-0,4";"-2,8";"3,5";"-4,1";"76";"0";"2";"0";"29";"0";"1028";"0";""
Predazzo;14/2/2004;"0,4";"-2,9";"5,8";"-3,8";"74";"0";"3";"0";"28";"0";"1020";"0";""
Predazzo;15/2/2004;"0,1";"-3,3";"5,8";"-4,4";"72";"0";"2";"0";"27";"0";"1017";"0";""
Predazzo;16/2/2004;"0,3";"-3,7";"6,5";"-4,5";"71";"0";"2";"0";"22";"0";"1022";"0";""
Predazzo;17/2/2004;"-0,3";"-2,7";"4,2";"-3,8";"77";"0";"1";"0";"15";"0";"1025";"0";"neve "
Predazzo;18/2/2004;"-1";"-4,7";"3,2";"-5";"74";"0";"2";"0";"21";"0";"1016";"3,1";"pioggia neve "
Predazzo;19/2/2004;"-1,8";"-2,9";"-0,9";"-4,4";"82";"0";"5";"0";"51";"0";"1014";"31,6";"pioggia neve "
Predazzo;20/2/2004;"-0,7";"-1,9";"0,5";"-2,9";"85";"0";"2";"0";"32";"0";"1023";"8,9";"pioggia neve "
Predazzo;21/2/2004;"0,3";"-0,7";"1,2";"0,1";"96";"0";"2";"0";"42";"0";"1022";"25,9";"pioggia neve "
Predazzo;22/2/2004;"1,9";"0,5";"3,4";"2,4";"99";"0";"1";"0";"42";"0";"1008";"11,1";"pioggia neve "
Predazzo;23/2/2004;"1,2";"-1,7";"2,5";"-0,3";"87";"0";"3";"0";"48";"0";"1000";"16,4";"pioggia neve "
Predazzo;24/2/2004;"-3,1";"-6";"-1,6";"-11,9";"50";"0";"5";"0";"44";"0";"1010";"5,8";"pioggia neve "
Predazzo;25/2/2004;"-4,2";"-7,1";"-0,9";"-10,1";"63";"0";"2";"0";"27";"0";"1013";"0";""
Predazzo;26/2/2004;"-3,6";"-5,8";"-1,4";"-5,9";"84";"0";"2";"0";"20";"0";"1000";"4";"pioggia neve "
Predazzo;27/2/2004;"-3,4";"-4,3";"-2,7";"-6,5";"79";"0";"2";"0";"26";"0";"994";"11,3";"pioggia neve "
Predazzo;28/2/2004;"-4,7";"-6,7";"-3,3";"-10,5";"64";"0";"5";"0";"41";"0";"998";"3";"pioggia neve "
Predazzo;29/2/2004;"-4,7";"-6,3";"-2,5";"-11,8";"57";"0";"4";"0";"38";"0";"1008";"2,7";"pioggia neve "
