LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/7/2012;"23,3";"18,1";"28,6";"12,8";"53";"0";"3";"0";"48";"0";"1015";"0";""
Lavarone;2/7/2012;"19,4";"14,5";"24,1";"15,3";"77";"0";"3";"0";"54";"0";"1016";"41,3";"pioggia "
Lavarone;3/7/2012;"16,7";"13,3";"21";"13,9";"83";"0";"3";"0";"30";"0";"1015";"8,8";"pioggia "
Lavarone;4/7/2012;"16,9";"13,2";"21,5";"13,6";"81";"0";"2";"0";"28";"0";"1013";"4,4";"pioggia "
Lavarone;5/7/2012;"17,3";"12,8";"22";"13,7";"80";"0";"3";"0";"32";"0";"1013";"1,1";"pioggia "
Lavarone;6/7/2012;"18";"13,1";"23,3";"13,2";"74";"0";"3";"0";"42";"0";"1013";"7,1";"pioggia "
Lavarone;7/7/2012;"18,9";"15,8";"22,6";"12,5";"67";"0";"3";"0";"36";"0";"1013";"0";""
Lavarone;8/7/2012;"20,3";"15,1";"25";"11,6";"59";"0";"4";"0";"43";"0";"1012";"0";""
Lavarone;9/7/2012;"19,3";"15,5";"22,6";"13,1";"68";"0";"3";"0";"38";"0";"1012";"0,6";"pioggia "
Lavarone;10/7/2012;"17,4";"13,6";"21";"13,7";"79";"0";"3";"0";"38";"0";"1014";"10,5";"pioggia "
Lavarone;11/7/2012;"18,4";"14,3";"22,1";"13,5";"74";"0";"3";"0";"48";"0";"1013";"7,9";"pioggia "
Lavarone;12/7/2012;"16,9";"14,7";"19";"12,7";"77";"0";"3";"0";"34";"0";"1013";"3";"pioggia "
Lavarone;13/7/2012;"15,7";"14,2";"17,7";"14";"89";"0";"3";"0";"56";"0";"1010";"30,9";"pioggia "
Lavarone;14/7/2012;"16,4";"13,9";"19,1";"13,8";"84";"0";"6";"0";"70";"0";"1009";"14,9";"pioggia "
Lavarone;15/7/2012;"14,4";"12,7";"16,9";"11";"80";"0";"2";"0";"48";"0";"1012";"12,7";"pioggia "
Lavarone;16/7/2012;"15,7";"10,9";"19,7";"7,1";"58";"0";"4";"0";"33";"0";"1021";"0";""
Lavarone;17/7/2012;"17,4";"13";"21,5";"9,9";"62";"0";"2";"0";"31";"0";"1021";"0";""
Lavarone;18/7/2012;"18,4";"14";"22";"12,1";"67";"0";"3";"0";"35";"0";"1019";"0";""
Lavarone;19/7/2012;"20,3";"15,8";"24,6";"12,7";"62";"0";"4";"0";"59";"0";"1013";"0";""
Lavarone;20/7/2012;"19,4";"16,6";"22,3";"13";"66";"0";"3";"0";"50";"0";"1012";"0,9";"pioggia "
Lavarone;21/7/2012;"14,5";"11,2";"16,8";"12,5";"88";"0";"2";"0";"33";"0";"1013";"18,3";"pioggia "
Lavarone;22/7/2012;"13,3";"9,6";"17,3";"5,8";"61";"0";"5";"0";"43";"0";"1018";"0";""
Lavarone;23/7/2012;"15,4";"10";"20,4";"6";"54";"0";"4";"0";"41";"0";"1020";"0";""
Lavarone;24/7/2012;"18,5";"13,8";"23";"11,3";"63";"0";"3";"0";"37";"0";"1017";"0";""
Lavarone;25/7/2012;"17,9";"14,3";"21,8";"14,5";"81";"0";"1";"0";"26";"0";"1014";"6,5";"pioggia "
Lavarone;26/7/2012;"19,7";"13,6";"24,2";"13,2";"67";"0";"2";"0";"27";"0";"1016";"0";""
Lavarone;27/7/2012;"21,6";"17,1";"25,6";"15,3";"68";"0";"2";"0";"30";"0";"1015";"0";""
Lavarone;28/7/2012;"20,8";"16,7";"24,8";"15,8";"74";"0";"2";"0";"51";"0";"1012";"3";"pioggia "
Lavarone;29/7/2012;"19,4";"15,6";"23,5";"14,1";"72";"0";"2";"0";"34";"0";"1011";"1,6";"pioggia "
Lavarone;30/7/2012;"17,5";"13,9";"21,2";"14,2";"81";"0";"2";"0";"36";"0";"1015";"9,9";"pioggia "
Lavarone;31/7/2012;"17,6";"13";"21,9";"13";"75";"0";"2";"0";"25";"0";"1017";"0,6";"pioggia "
