LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/6/2000;"12,2";"7,1";"16,8";"7,4";"74";"0";"3";"0";"30";"0";"1023";"1,9";"pioggia "
Predazzo;2/6/2000;"15,5";"8,9";"21,8";"11,7";"79";"0";"3";"0";"31";"0";"1023";"0";""
Predazzo;3/6/2000;"16,6";"11";"22,3";"13,6";"83";"0";"3";"0";"26";"0";"1020";"0,6";"pioggia "
Predazzo;4/6/2000;"16,1";"12";"21,3";"13,2";"84";"0";"2";"0";"29";"0";"1019";"3,2";"pioggia "
Predazzo;5/6/2000;"16,3";"11";"21,8";"12,5";"80";"0";"3";"0";"37";"0";"1017";"0,5";"pioggia "
Predazzo;6/6/2000;"15,1";"11,3";"19,4";"12,3";"84";"0";"3";"0";"40";"0";"1013";"4,8";"pioggia "
Predazzo;7/6/2000;"13,9";"10";"18,3";"7,9";"68";"0";"4";"0";"27";"0";"1016";"3,7";"pioggia "
Predazzo;8/6/2000;"14,7";"10,3";"19,7";"9,5";"72";"0";"3";"0";"27";"0";"1020";"0";""
Predazzo;9/6/2000;"17,1";"10,3";"23,7";"10,9";"69";"0";"3";"0";"34";"0";"1018";"0";""
Predazzo;10/6/2000;"17,2";"11,2";"23,3";"11";"68";"0";"3";"0";"36";"0";"1016";"0";""
Predazzo;11/6/2000;"14,4";"12,2";"16,7";"12,2";"86";"0";"3";"0";"41";"0";"1017";"9,5";"pioggia "
Predazzo;12/6/2000;"16,4";"10,8";"21,8";"11,6";"75";"0";"4";"0";"36";"0";"1021";"2,8";"pioggia "
Predazzo;13/6/2000;"15,1";"12,6";"19,3";"12,9";"86";"0";"3";"0";"34";"0";"1024";"5,2";"pioggia "
Predazzo;14/6/2000;"16,3";"11,3";"21,7";"11,7";"76";"0";"3";"0";"29";"0";"1021";"0";""
Predazzo;15/6/2000;"15,2";"11,7";"19,7";"11,1";"77";"0";"2";"0";"25";"0";"1018";"5,4";"pioggia "
Predazzo;16/6/2000;"14,3";"10,4";"18,8";"7,5";"66";"0";"3";"0";"28";"0";"1018";"6,5";"pioggia "
Predazzo;17/6/2000;"12,7";"8,3";"16,6";"4,3";"58";"0";"3";"0";"29";"0";"1023";"8";"pioggia "
Predazzo;18/6/2000;"15";"10,1";"20,9";"9,1";"68";"0";"4";"0";"28";"0";"1028";"0";""
Predazzo;19/6/2000;"17,4";"10,6";"23,7";"11,1";"69";"0";"3";"0";"31";"0";"1024";"0";""
Predazzo;20/6/2000;"18,3";"12,3";"24,4";"12,1";"69";"0";"3";"0";"30";"0";"1020";"0";""
Predazzo;21/6/2000;"19,4";"12,6";"26";"11,3";"62";"0";"3";"0";"35";"0";"1018";"0";""
Predazzo;22/6/2000;"19,2";"12,4";"26,1";"10,3";"60";"0";"4";"0";"40";"0";"1017";"0";""
Predazzo;23/6/2000;"17,8";"11,8";"25";"12";"71";"0";"4";"0";"41";"0";"1015";"10,1";"pioggia "
Predazzo;24/6/2000;"13,4";"10,2";"17,5";"10,6";"83";"0";"3";"0";"37";"0";"1013";"13,8";"pioggia "
Predazzo;25/6/2000;"11,2";"8,3";"14,8";"5,2";"68";"0";"2";"0";"27";"0";"1012";"1,9";"pioggia "
Predazzo;26/6/2000;"11,6";"6,4";"16,9";"4,4";"62";"0";"2";"0";"31";"0";"1017";"3,8";"pioggia "
Predazzo;27/6/2000;"12,8";"7,5";"18";"7,9";"74";"0";"4";"0";"36";"0";"1017";"1,5";"pioggia "
Predazzo;28/6/2000;"12,6";"10,1";"16,5";"11,6";"93";"0";"2";"0";"33";"0";"1013";"15,2";"pioggia "
Predazzo;29/6/2000;"12,2";"8,6";"16,6";"9,1";"82";"0";"2";"0";"27";"0";"1014";"9,8";"pioggia "
Predazzo;30/6/2000;"13,4";"8,7";"18,6";"10,3";"82";"0";"2";"0";"34";"0";"1015";"26,1";"pioggia "
