LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/12/2015;"2,7";"-0,2";"6,4";"-1,8";"72";"0";"3";"0";"28";"0";"1022";"0";""
Predazzo;2/12/2015;"3,4";"0,9";"7,3";"1,7";"89";"0";"2";"0";"21";"0";"1027";"0";""
Predazzo;3/12/2015;"2,5";"-0,2";"6,2";"-0,2";"82";"0";"1";"0";"14";"0";"1029";"0";""
Predazzo;4/12/2015;"3";"0,2";"6,8";"-2";"70";"0";"1";"0";"15";"0";"1031";"0";""
Predazzo;5/12/2015;"2,8";"1";"6,4";"-2";"71";"0";"1";"0";"15";"0";"1034";"0";""
Predazzo;6/12/2015;"2,2";"-0,2";"6,1";"-1,8";"75";"0";"1";"0";"16";"0";"1034";"0";""
Predazzo;7/12/2015;"1,6";"-0,6";"5,5";"-1,6";"79";"0";"1";"0";"12";"0";"1035";"0";""
Predazzo;8/12/2015;"1,5";"-0,6";"5,3";"-2,6";"74";"0";"1";"0";"12";"0";"1033";"0";""
Predazzo;9/12/2015;"1,6";"-1";"4,9";"-1,2";"81";"0";"3";"0";"30";"0";"1031";"0";""
Predazzo;10/12/2015;"0,2";"-1,7";"3,6";"-6,3";"63";"0";"3";"0";"26";"0";"1035";"0";""
Predazzo;11/12/2015;"-0,5";"-3,7";"3,4";"-10,3";"47";"0";"1";"0";"17";"0";"1029";"0";""
Predazzo;12/12/2015;"-0,5";"-3,6";"3,4";"-9,7";"50";"0";"1";"0";"15";"0";"1024";"0";""
Predazzo;13/12/2015;"-0,8";"-3,6";"2,2";"-7,9";"58";"0";"1";"0";"16";"0";"1022";"0";""
Predazzo;14/12/2015;"-0,6";"-2,8";"2,8";"-7,3";"60";"0";"1";"0";"14";"0";"1024";"0";""
Predazzo;15/12/2015;"-0,4";"-3,3";"3,4";"-5,6";"68";"0";"1";"0";"14";"0";"1026";"0";""
Predazzo;16/12/2015;"0,5";"-1,3";"3,1";"-2,2";"82";"0";"2";"0";"16";"0";"1029";"0";""
Predazzo;17/12/2015;"1,8";"-0,5";"5,6";"1,1";"94";"0";"1";"0";"15";"0";"1029";"0";""
Predazzo;18/12/2015;"2,1";"-0,8";"6,1";"-0,1";"85";"0";"1";"0";"17";"0";"1026";"0";""
Predazzo;19/12/2015;"3";"0,7";"6,8";"0,5";"83";"0";"1";"0";"15";"0";"1026";"0";""
Predazzo;20/12/2015;"2,8";"0,8";"6,8";"-0,4";"79";"0";"1";"0";"16";"0";"1028";"0";""
Predazzo;21/12/2015;"2,4";"0,3";"5,9";"1";"90";"0";"1";"0";"21";"0";"1030";"0";""
Predazzo;22/12/2015;"2,7";"0,7";"5,9";"0,4";"85";"0";"2";"0";"18";"0";"1033";"0";""
Predazzo;23/12/2015;"2,3";"0,1";"6,1";"-1,4";"76";"0";"1";"0";"20";"0";"1031";"0";""
Predazzo;24/12/2015;"1,5";"0,1";"3,6";"-0,7";"85";"0";"1";"0";"17";"0";"1031";"0";""
Predazzo;25/12/2015;"1,3";"-1,6";"4,9";"-2,1";"79";"0";"2";"0";"16";"0";"1034";"0";""
Predazzo;26/12/2015;"1,6";"-0,7";"5,2";"-3,2";"71";"0";"2";"0";"15";"0";"1032";"0";""
Predazzo;27/12/2015;"1,3";"-1,3";"5,1";"-4,5";"65";"0";"2";"0";"14";"0";"1031";"0";""
Predazzo;28/12/2015;"0,7";"-1,9";"4,7";"-7,6";"53";"0";"2";"0";"13";"0";"1029";"0";""
Predazzo;29/12/2015;"0,4";"-2,4";"4,3";"-7";"57";"0";"1";"0";"14";"0";"1026";"0";""
Predazzo;30/12/2015;"-0,2";"-2,9";"3,4";"-5,4";"68";"0";"2";"0";"20";"0";"1029";"0";""
Predazzo;31/12/2015;"-0,3";"-2,6";"2,6";"-5,5";"68";"0";"1";"0";"14";"0";"1028";"0";""
