LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/10/2024;"9,3";"7,3";"11";"7,5";"88";"0";"3";"0";"27";"0";"1015";"1,5";"pioggia "
Lavarone;2/10/2024;"10,2";"8,6";"12";"8,9";"91";"0";"4";"0";"31";"0";"1006";"19,8";"pioggia "
Lavarone;3/10/2024;"7,2";"5,5";"9";"7,1";"98";"0";"4";"0";"28";"0";"1006";"23,6";"pioggia "
Lavarone;4/10/2024;"5,1";"4,6";"5,6";"4,4";"94";"0";"4";"0";"36";"0";"1010";"10,2";"pioggia "
Lavarone;5/10/2024;"6,6";"5";"9,6";"4";"84";"0";"3";"0";"21";"0";"1013";"0";""
Lavarone;6/10/2024;"6,7";"4,3";"9,4";"4,1";"83";"0";"3";"0";"22";"0";"1013";"0";""
Lavarone;7/10/2024;"8,8";"5,5";"11,5";"6,6";"86";"0";"3";"0";"25";"0";"1015";"1,3";"pioggia "
Lavarone;8/10/2024;"10";"9,2";"11,1";"10";"98";"0";"6";"0";"52";"0";"1009";"58,2";"pioggia "
Lavarone;9/10/2024;"11,5";"8,2";"14,4";"8,6";"82";"0";"6";"0";"46";"0";"1005";"2";"pioggia "
Lavarone;10/10/2024;"10,8";"8";"12,7";"9,4";"91";"0";"6";"0";"43";"0";"1001";"20,3";"pioggia "
Lavarone;11/10/2024;"9,2";"6,5";"13,6";"3,3";"67";"0";"3";"0";"21";"0";"1012";"0";""
Lavarone;12/10/2024;"7,8";"5,3";"11,5";"4,7";"81";"0";"4";"0";"25";"0";"1018";"0";""
Lavarone;13/10/2024;"7,6";"5,4";"11,4";"5,5";"86";"0";"2";"0";"25";"0";"1018";"0";""
Lavarone;14/10/2024;"8,4";"5,5";"11,9";"6,5";"87";"0";"3";"0";"23";"0";"1020";"0";""
Lavarone;15/10/2024;"10,6";"7,2";"15,2";"7";"79";"0";"3";"0";"22";"0";"1021";"0";""
Lavarone;16/10/2024;"11,2";"9,1";"13,5";"9,6";"89";"0";"5";"0";"37";"0";"1022";"4,4";"pioggia "
Lavarone;17/10/2024;"11,9";"10,9";"13,5";"10,3";"90";"0";"6";"0";"31";"0";"1021";"0,9";"pioggia "
Lavarone;18/10/2024;"10,3";"8";"11,6";"9,8";"96";"0";"4";"0";"34";"0";"1017";"26,9";"pioggia "
Lavarone;19/10/2024;"10,1";"7,9";"11,6";"9,2";"93";"0";"3";"0";"28";"0";"1019";"25,6";"pioggia "
Lavarone;20/10/2024;"11,8";"10";"14,5";"10,5";"91";"0";"3";"0";"18";"0";"1025";"2,4";"pioggia "
Lavarone;21/10/2024;"11,6";"9,5";"15,3";"8,9";"84";"0";"3";"0";"19";"0";"1030";"0";""
Lavarone;22/10/2024;"11,7";"9,6";"15,2";"9,2";"84";"0";"3";"0";"21";"0";"1029";"0";""
Lavarone;23/10/2024;"10,8";"10,1";"11,8";"10,5";"97";"0";"2";"0";"19";"0";"1029";"20,1";"pioggia "
Lavarone;24/10/2024;"10,6";"9";"12,9";"9,2";"91";"0";"3";"0";"20";"0";"1028";"5";"pioggia "
Lavarone;25/10/2024;"10,4";"7,9";"12,6";"8,2";"86";"0";"4";"0";"23";"0";"1025";"0,7";"pioggia "
Lavarone;26/10/2024;"11,9";"10,4";"14,8";"9,6";"86";"0";"4";"0";"28";"0";"1022";"2";"pioggia "
Lavarone;27/10/2024;"11,3";"9";"15,2";"8,5";"83";"0";"3";"0";"22";"0";"1024";"0";""
Lavarone;28/10/2024;"10,2";"8,3";"13,4";"7,7";"84";"0";"2";"0";"15";"0";"1026";"0";""
Lavarone;29/10/2024;"10,6";"7,6";"15,6";"6,7";"77";"0";"2";"0";"16";"0";"1026";"0";""
Lavarone;30/10/2024;"10,7";"8";"15,8";"6,5";"75";"0";"3";"0";"17";"0";"1026";"0";""
Lavarone;31/10/2024;"10,4";"7,6";"15,2";"4,8";"68";"0";"3";"0";"18";"0";"1026";"0";""
