LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/3/2000;"1,9";"-0,1";"3,8";"0,2";"88";"0";"3";"0";"55";"0";"1007";"9";"pioggia neve "
Cavalese;2/3/2000;"2,3";"-1,9";"8,2";"-11,5";"36";"0";"8";"0";"78";"0";"1014";"0";""
Cavalese;3/3/2000;"0,3";"-5,8";"7,2";"-9";"50";"0";"3";"0";"26";"0";"1019";"0";""
Cavalese;4/3/2000;"1,3";"-4";"9,2";"-7,4";"54";"0";"3";"0";"34";"0";"1013";"0";""
Cavalese;5/3/2000;"-0,3";"-5,4";"5,8";"-12,8";"39";"0";"3";"0";"34";"0";"1025";"0";""
Cavalese;6/3/2000;"-0,5";"-7,2";"6,7";"-9";"53";"0";"3";"0";"21";"0";"1033";"0";""
Cavalese;7/3/2000;"2";"-5,4";"9,7";"-5,5";"59";"0";"2";"0";"23";"0";"1027";"0";""
Cavalese;8/3/2000;"4,5";"-4,5";"12,7";"-4,7";"54";"0";"2";"0";"20";"0";"1024";"0";""
Cavalese;9/3/2000;"9,2";"3";"16,5";"-0,1";"53";"0";"3";"0";"30";"0";"1018";"0";""
Cavalese;10/3/2000;"8,7";"4,3";"14,8";"-1,1";"51";"0";"3";"0";"37";"0";"1017";"0";""
Cavalese;11/3/2000;"8";"1,1";"15,2";"-0,8";"55";"0";"2";"0";"25";"0";"1016";"0";""
Cavalese;12/3/2000;"7,1";"2,5";"12,5";"-1,2";"57";"0";"3";"0";"27";"0";"1019";"0";""
Cavalese;13/3/2000;"5";"0,2";"10,2";"-0,7";"68";"0";"2";"0";"27";"0";"1023";"0";""
Cavalese;14/3/2000;"5";"-1,5";"10,9";"-1,2";"66";"0";"3";"0";"25";"0";"1020";"0";""
Cavalese;15/3/2000;"4,7";"-0,8";"10,3";"-4,7";"54";"0";"6";"0";"53";"0";"1016";"0";""
Cavalese;16/3/2000;"2,4";"-2,7";"8,1";"-6,2";"53";"0";"6";"0";"64";"0";"1019";"0";""
Cavalese;17/3/2000;"4,7";"-0,2";"11,1";"-1,6";"65";"0";"5";"0";"57";"0";"1015";"0";""
Cavalese;18/3/2000;"5,4";"1,4";"11";"-2,8";"57";"0";"3";"0";"42";"0";"1016";"0,9";"pioggia "
Cavalese;19/3/2000;"4,4";"-0,2";"10,5";"-5,4";"50";"0";"4";"0";"34";"0";"1020";"1,4";"pioggia neve "
Cavalese;20/3/2000;"3,3";"-2,4";"9,7";"-7,6";"45";"0";"3";"0";"28";"0";"1023";"4,9";"pioggia neve "
Cavalese;21/3/2000;"5,6";"-0,9";"12,9";"-4,1";"51";"0";"2";"0";"27";"0";"1020";"0";""
Cavalese;22/3/2000;"6,5";"0,2";"13,4";"-1,2";"60";"0";"3";"0";"29";"0";"1020";"0";""
Cavalese;23/3/2000;"7,3";"0,7";"14";"0,1";"62";"0";"3";"0";"29";"0";"1017";"0";""
Cavalese;24/3/2000;"7,1";"3";"11,4";"1,6";"69";"0";"4";"0";"40";"0";"1015";"0";""
Cavalese;25/3/2000;"6,5";"3,7";"10,3";"2,8";"78";"0";"3";"0";"32";"0";"1016";"5,1";"pioggia "
Cavalese;26/3/2000;"4,8";"2,7";"7,1";"3,5";"91";"0";"3";"0";"37";"0";"1012";"10,1";"pioggia "
Cavalese;27/3/2000;"2,4";"1";"4,1";"0,9";"89";"0";"1";"0";"34";"0";"1004";"19,7";"pioggia neve "
Cavalese;28/3/2000;"2,8";"-0,2";"6,4";"-1,9";"73";"0";"2";"0";"26";"0";"1009";"9,4";"pioggia neve "
Cavalese;29/3/2000;"0,7";"-0,8";"1,5";"-0,6";"91";"0";"2";"0";"60";"0";"1007";"35,6";"pioggia neve "
Cavalese;30/3/2000;"3,5";"0,3";"7";"-3,2";"63";"0";"3";"0";"37";"0";"1008";"0";""
Cavalese;31/3/2000;"2,8";"-4";"7,9";"-4,3";"60";"0";"4";"0";"32";"0";"1008";"2,5";"pioggia neve "
