LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/4/2012;"4,7";"1,7";"7,7";"-0,7";"69";"0";"4";"0";"28";"0";"1009";"1,2";"pioggia "
Predazzo;2/4/2012;"4,7";"0,8";"9,6";"1,1";"78";"0";"2";"0";"27";"0";"1012";"0";""
Predazzo;3/4/2012;"5,2";"2,1";"8";"2,4";"82";"0";"3";"0";"28";"0";"1010";"0,5";"pioggia "
Predazzo;4/4/2012;"6,2";"3,7";"9,7";"4,5";"89";"0";"3";"0";"27";"0";"1009";"7,7";"pioggia "
Predazzo;5/4/2012;"5,6";"4,3";"7,3";"5,5";"98";"0";"2";"0";"37";"0";"1009";"12,9";"pioggia "
Predazzo;6/4/2012;"7,1";"3,3";"11,8";"3,1";"77";"0";"2";"0";"27";"0";"1006";"0,6";"pioggia "
Predazzo;7/4/2012;"5,4";"2,7";"8,2";"3,3";"87";"0";"3";"0";"37";"0";"1000";"7,9";"pioggia "
Predazzo;8/4/2012;"2,5";"-1,3";"6,7";"-6";"56";"0";"3";"0";"43";"0";"1004";"5,6";"pioggia "
Predazzo;9/4/2012;"2,3";"-3,3";"8,1";"-6,6";"53";"0";"3";"0";"28";"0";"1012";"0";""
Predazzo;10/4/2012;"2,4";"-0,5";"5,2";"0";"84";"0";"3";"0";"35";"0";"1010";"1,6";"pioggia neve "
Predazzo;11/4/2012;"2,5";"1,6";"3,9";"2,1";"96";"0";"3";"0";"37";"0";"1002";"27,8";"pioggia neve "
Predazzo;12/4/2012;"5";"-0,4";"10,3";"-1";"67";"0";"4";"0";"30";"0";"1003";"0";""
Predazzo;13/4/2012;"4,4";"3";"5,9";"2,9";"89";"0";"2";"0";"24";"0";"1002";"6,1";"pioggia "
Predazzo;14/4/2012;"5";"3,3";"7,3";"2,8";"85";"0";"2";"0";"38";"0";"996";"5,8";"pioggia "
Predazzo;15/4/2012;"3,8";"2,9";"4,7";"3,3";"96";"0";"1";"0";"21";"0";"999";"15,4";"pioggia "
Predazzo;16/4/2012;"3";"1,3";"4,7";"0";"81";"0";"3";"0";"37";"0";"1005";"8,7";"pioggia "
Predazzo;17/4/2012;"3,8";"-0,9";"8,2";"-2,3";"65";"0";"3";"0";"33";"0";"1007";"0";""
Predazzo;18/4/2012;"3,6";"1,6";"6,7";"1,5";"86";"0";"3";"0";"36";"0";"1000";"9,3";"pioggia neve "
Predazzo;19/4/2012;"4,2";"1";"9,2";"1,5";"83";"0";"2";"0";"37";"0";"997";"12";"pioggia neve "
Predazzo;20/4/2012;"4,7";"1,8";"9,1";"2,4";"85";"0";"2";"0";"28";"0";"998";"7,6";"pioggia "
Predazzo;21/4/2012;"5,6";"1,1";"10,5";"0,7";"72";"0";"4";"0";"39";"0";"1006";"6,2";"pioggia "
Predazzo;22/4/2012;"4,8";"2,6";"7,4";"1,7";"81";"0";"2";"0";"40";"0";"1008";"8,1";"pioggia "
Predazzo;23/4/2012;"3,8";"1,8";"5,4";"1";"82";"0";"3";"0";"37";"0";"1009";"7,3";"pioggia neve "
Predazzo;24/4/2012;"3,2";"1,8";"5,2";"2,4";"94";"0";"4";"0";"60";"0";"1003";"24,7";"pioggia neve "
Predazzo;25/4/2012;"5,6";"-0,6";"10,6";"0,1";"69";"0";"4";"0";"45";"0";"1011";"0,6";"pioggia "
Predazzo;26/4/2012;"9,2";"3";"15,3";"3,7";"71";"0";"3";"0";"38";"0";"1017";"0";""
Predazzo;27/4/2012;"12,6";"5,5";"20,1";"6";"66";"0";"2";"0";"27";"0";"1019";"0";""
Predazzo;28/4/2012;"13,3";"6,1";"20,7";"6,5";"65";"0";"3";"0";"35";"0";"1018";"0";""
Predazzo;29/4/2012;"10,4";"6,8";"14,1";"7,6";"83";"0";"3";"0";"41";"0";"1017";"3,1";"pioggia "
Predazzo;30/4/2012;"11,2";"8";"15,7";"9,3";"89";"0";"2";"0";"34";"0";"1016";"6,5";"pioggia "
