LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/8/2014;"16,5";"14";"19,3";"13,6";"83";"0";"2";"0";"30";"0";"1011";"4,8";"pioggia "
Cavalese;2/8/2014;"16";"13,4";"19,4";"14,1";"88";"0";"3";"0";"35";"0";"1011";"9,1";"pioggia "
Cavalese;3/8/2014;"15,3";"11,6";"18,8";"12,1";"82";"0";"2";"0";"32";"0";"1013";"8,2";"pioggia "
Cavalese;4/8/2014;"16,5";"11,2";"21,2";"11,1";"72";"0";"3";"0";"22";"0";"1014";"1,9";"pioggia "
Cavalese;5/8/2014;"15,7";"12,5";"20,2";"9,7";"69";"0";"4";"0";"33";"0";"1015";"0";""
Cavalese;6/8/2014;"16,4";"10,1";"21,9";"8,1";"60";"0";"3";"0";"32";"0";"1014";"0";""
Cavalese;7/8/2014;"16,2";"12,2";"21,1";"10,1";"68";"0";"2";"0";"26";"0";"1014";"4,1";"pioggia "
Cavalese;8/8/2014;"16";"10,1";"21,3";"11,4";"76";"0";"3";"0";"34";"0";"1015";"1";"pioggia "
Cavalese;9/8/2014;"16,8";"13,3";"21";"13,8";"83";"0";"2";"0";"37";"0";"1015";"2,6";"pioggia "
Cavalese;10/8/2014;"17,1";"11,5";"22,4";"13,4";"80";"0";"4";"0";"45";"0";"1015";"0";""
Cavalese;11/8/2014;"18,6";"15";"22,3";"14,9";"80";"0";"5";"0";"45";"0";"1012";"0";""
Cavalese;12/8/2014;"16,5";"14,9";"18,8";"15,1";"91";"0";"4";"0";"41";"0";"1012";"10,5";"pioggia "
Cavalese;13/8/2014;"15,5";"13,7";"16,9";"15";"96";"0";"4";"0";"74";"0";"1007";"27";"pioggia "
Cavalese;14/8/2014;"13,5";"10,8";"16,6";"8,7";"73";"0";"3";"0";"38";"0";"1009";"0,7";"pioggia "
Cavalese;15/8/2014;"12,1";"8";"16,6";"8";"76";"0";"2";"0";"38";"0";"1012";"1";"pioggia "
Cavalese;16/8/2014;"11,8";"6,7";"17,2";"5,9";"69";"0";"3";"0";"25";"0";"1016";"0";""
Cavalese;17/8/2014;"11,8";"5,5";"16,6";"5,8";"68";"0";"4";"0";"31";"0";"1017";"0";""
Cavalese;18/8/2014;"13,4";"9";"17";"9,2";"76";"0";"4";"0";"37";"0";"1013";"0";""
Cavalese;19/8/2014;"13,4";"10,8";"16,7";"11,3";"87";"0";"2";"0";"41";"0";"1013";"11,8";"pioggia "
Cavalese;20/8/2014;"13,8";"10,4";"17,5";"11,3";"85";"0";"3";"0";"46";"0";"1013";"5,2";"pioggia "
Cavalese;21/8/2014;"14";"10,3";"18,5";"8,9";"73";"0";"4";"0";"32";"0";"1013";"1,6";"pioggia "
Cavalese;22/8/2014;"13,2";"10,2";"16,5";"10,5";"83";"0";"4";"0";"37";"0";"1014";"1,2";"pioggia "
Cavalese;23/8/2014;"11,2";"9,1";"13,4";"9,7";"90";"0";"2";"0";"19";"0";"1013";"24,7";"pioggia "
Cavalese;24/8/2014;"12,1";"7,1";"15,9";"5,8";"67";"0";"2";"0";"21";"0";"1014";"1,7";"pioggia "
Cavalese;25/8/2014;"11,8";"9";"13,9";"8,1";"77";"0";"4";"0";"31";"0";"1017";"1,5";"pioggia "
Cavalese;26/8/2014;"13,3";"11,2";"14,8";"11,2";"87";"0";"3";"0";"31";"0";"1011";"1,5";"pioggia "
Cavalese;27/8/2014;"16,2";"11,7";"21,3";"9,3";"66";"0";"2";"0";"24";"0";"1010";"2,9";"pioggia "
Cavalese;28/8/2014;"15,1";"11,1";"19,6";"9,4";"68";"0";"3";"0";"26";"0";"1017";"3,4";"pioggia "
Cavalese;29/8/2014;"15,6";"10,9";"21";"11,1";"76";"0";"2";"0";"27";"0";"1017";"0";""
Cavalese;30/8/2014;"14,9";"11,3";"19,5";"11,9";"82";"0";"1";"0";"28";"0";"1017";"3,3";"pioggia "
Cavalese;31/8/2014;"12,6";"9,8";"16,2";"11,1";"91";"0";"3";"0";"37";"0";"1012";"7,1";"pioggia "
