LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/2/2013;"0,5";"-3,6";"6";"-5,3";"65";"0";"3";"0";"32";"0";"1008";"0";""
Cavalese;2/2/2013;"-0,2";"-1,3";"1,9";"-4,7";"72";"0";"5";"0";"91";"0";"993";"7,1";"pioggia neve "
Cavalese;3/2/2013;"-1,2";"-3,9";"3,4";"-12,7";"41";"0";"7";"0";"78";"0";"1010";"0";""
Cavalese;4/2/2013;"-0,6";"-5,9";"5,3";"-6,9";"62";"0";"2";"0";"24";"0";"1015";"0";""
Cavalese;5/2/2013;"-1";"-4,6";"3,1";"-4";"80";"0";"4";"0";"37";"0";"1009";"0";"neve "
Cavalese;6/2/2013;"-1,4";"-3,8";"1,4";"-7";"68";"0";"3";"0";"32";"0";"998";"3,8";"pioggia neve "
Cavalese;7/2/2013;"-2,3";"-4,2";"1,3";"-10,9";"52";"0";"5";"0";"43";"0";"1004";"0";""
Cavalese;8/2/2013;"-4,4";"-7,1";"-0,1";"-13,4";"49";"0";"4";"0";"32";"0";"1009";"0";""
Cavalese;9/2/2013;"-6,1";"-8,5";"-2,1";"-15,3";"48";"0";"3";"0";"33";"0";"1012";"0";"neve "
Cavalese;10/2/2013;"-6,6";"-10,6";"-1";"-17,4";"43";"0";"3";"0";"29";"0";"1014";"0";""
Cavalese;11/2/2013;"-6,4";"-9,3";"-3,4";"-10,9";"70";"0";"4";"0";"33";"0";"1006";"15";"pioggia neve "
Cavalese;12/2/2013;"-3,4";"-5,6";"-0,6";"-6,1";"82";"0";"2";"0";"31";"0";"1003";"8,3";"pioggia neve "
Cavalese;13/2/2013;"-4,4";"-7,5";"-0,6";"-11,5";"58";"0";"7";"0";"51";"0";"1012";"0";""
Cavalese;14/2/2013;"-2,9";"-8,1";"2,9";"-10,6";"55";"0";"3";"0";"35";"0";"1017";"0";""
Cavalese;15/2/2013;"-1,8";"-6,5";"3,1";"-7,4";"66";"0";"1";"0";"12";"0";"1015";"0";""
Cavalese;16/2/2013;"-1,8";"-5,4";"2,5";"-7,9";"64";"0";"1";"0";"20";"0";"1020";"0";""
Cavalese;17/2/2013;"-2,8";"-5,5";"1,1";"-9,5";"60";"0";"1";"0";"16";"0";"1020";"0,9";"pioggia neve "
Cavalese;18/2/2013;"-3,3";"-7,7";"1,8";"-10,8";"58";"0";"2";"0";"17";"0";"1018";"0";"neve "
Cavalese;19/2/2013;"-1,9";"-7,5";"3,9";"-9,6";"57";"0";"2";"0";"16";"0";"1014";"0";""
Cavalese;20/2/2013;"-1,1";"-4,8";"3,5";"-8,6";"57";"0";"3";"0";"25";"0";"1012";"3,5";"pioggia neve "
Cavalese;21/2/2013;"-2,6";"-4,4";"-0,3";"-7,2";"70";"0";"3";"0";"28";"0";"1011";"5";"pioggia neve "
Cavalese;22/2/2013;"-3,4";"-5,3";"-0,9";"-9,2";"64";"0";"2";"0";"26";"0";"1004";"0,6";"pioggia neve "
Cavalese;23/2/2013;"-3,8";"-7,2";"-0,6";"-9,5";"64";"0";"2";"0";"38";"0";"1002";"4,5";"pioggia neve "
Cavalese;24/2/2013;"-2,4";"-4,9";"0,3";"-6,4";"73";"0";"4";"0";"49";"0";"1005";"15,2";"pioggia neve "
Cavalese;25/2/2013;"-1,3";"-3,6";"2,4";"-6,3";"69";"0";"3";"0";"34";"0";"1017";"3,8";"pioggia neve "
Cavalese;26/2/2013;"-1,6";"-7";"3,8";"-8,6";"60";"0";"3";"0";"30";"0";"1020";"0";""
Cavalese;27/2/2013;"1,8";"-1,7";"5,4";"-2,7";"72";"0";"2";"0";"23";"0";"1022";"4,6";"pioggia neve "
Cavalese;28/2/2013;"2,5";"-0,4";"6,6";"-0,6";"80";"0";"2";"0";"24";"0";"1023";"3,8";"pioggia neve "
