LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/8/2018;"23,2";"16,2";"30,7";"12,6";"56";"0";"4";"0";"45";"0";"1017";"0";""
Cavalese;2/8/2018;"21";"15,8";"27,1";"15,4";"73";"0";"2";"0";"31";"0";"1019";"2,2";"pioggia "
Cavalese;3/8/2018;"21,5";"15,7";"27,9";"15";"69";"0";"2";"0";"34";"0";"1019";"1,1";"pioggia "
Cavalese;4/8/2018;"20,7";"15,3";"26,7";"16,6";"79";"0";"2";"0";"27";"0";"1018";"4";"pioggia "
Cavalese;5/8/2018;"21,1";"15,3";"27";"15,6";"73";"0";"4";"0";"31";"0";"1018";"0,6";"pioggia "
Cavalese;6/8/2018;"20,9";"15,9";"27";"15,8";"75";"0";"3";"0";"48";"0";"1018";"0";""
Cavalese;7/8/2018;"20,9";"14,4";"27,5";"14,2";"69";"0";"5";"0";"52";"0";"1016";"0";""
Cavalese;8/8/2018;"20,7";"14,9";"26,2";"14,3";"69";"0";"4";"0";"47";"0";"1016";"0,9";"pioggia "
Cavalese;9/8/2018;"19,9";"14,1";"25,4";"13,9";"70";"0";"5";"0";"50";"0";"1017";"1,4";"pioggia "
Cavalese;10/8/2018;"18,3";"14,5";"23,4";"14,6";"80";"0";"3";"0";"50";"0";"1020";"15,7";"pioggia "
Cavalese;11/8/2018;"18,2";"12,5";"24,2";"12,9";"75";"0";"3";"0";"36";"0";"1020";"0,7";"pioggia "
Cavalese;12/8/2018;"18,3";"13,2";"24";"14";"78";"0";"4";"0";"42";"0";"1018";"1,4";"pioggia "
Cavalese;13/8/2018;"18,4";"12,2";"24,3";"13,6";"76";"0";"4";"0";"53";"0";"1013";"1,8";"pioggia "
Cavalese;14/8/2018;"17";"12,9";"21,7";"12,2";"75";"0";"3";"0";"33";"0";"1013";"1,3";"pioggia "
Cavalese;15/8/2018;"17,9";"11,8";"24,2";"10,3";"64";"0";"4";"0";"38";"0";"1017";"0";""
Cavalese;16/8/2018;"17,8";"11,7";"24,1";"12,1";"72";"0";"3";"0";"37";"0";"1017";"0";""
Cavalese;17/8/2018;"18,9";"12,6";"25,6";"12,6";"70";"0";"3";"0";"34";"0";"1016";"0,9";"pioggia "
Cavalese;18/8/2018;"18,6";"14,7";"23,6";"13,5";"74";"0";"2";"0";"29";"0";"1019";"2,9";"pioggia "
Cavalese;19/8/2018;"18,5";"13,5";"24,2";"13,3";"74";"0";"3";"0";"32";"0";"1020";"2,3";"pioggia "
Cavalese;20/8/2018;"18,7";"13,2";"24,6";"13,4";"74";"0";"3";"0";"29";"0";"1018";"1,4";"pioggia "
Cavalese;21/8/2018;"18,5";"13,4";"24,1";"14,3";"79";"0";"3";"0";"27";"0";"1019";"5";"pioggia "
Cavalese;22/8/2018;"18,3";"13,6";"24";"14,8";"82";"0";"3";"0";"28";"0";"1019";"6,2";"pioggia "
Cavalese;23/8/2018;"18,2";"13,8";"23,3";"13,5";"76";"0";"3";"0";"33";"0";"1015";"0";""
Cavalese;24/8/2018;"17,2";"13";"23,4";"12,7";"77";"0";"3";"0";"42";"0";"1012";"0";""
Cavalese;25/8/2018;"12,3";"6,9";"16,6";"12,3";"97";"0";"3";"0";"55";"0";"1010";"60,3";"pioggia "
Cavalese;26/8/2018;"11";"6,5";"17,7";"4,3";"67";"0";"8";"0";"64";"0";"1013";"7,3";"pioggia "
Cavalese;27/8/2018;"14,2";"6,4";"22,1";"4,1";"53";"0";"3";"0";"26";"0";"1016";"0";""
Cavalese;28/8/2018;"17,8";"11,1";"25,4";"9,6";"61";"0";"3";"0";"36";"0";"1018";"0";""
Cavalese;29/8/2018;"17,8";"11";"24,6";"11,7";"71";"0";"3";"0";"39";"0";"1017";"0";""
Cavalese;30/8/2018;"15,8";"13";"20,5";"13";"84";"0";"3";"0";"24";"0";"1017";"6,5";"pioggia "
Cavalese;31/8/2018;"13,4";"12";"15,3";"12,9";"95";"0";"2";"0";"39";"0";"1016";"11,3";"pioggia "
