LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/9/2018;"12,9";"11,4";"15,5";"11,4";"90";"0";"4";"0";"31";"0";"1016";"10,3";"pioggia "
Cavalese;2/9/2018;"12";"9";"14,8";"10,8";"92";"0";"3";"0";"41";"0";"1017";"6,7";"pioggia "
Cavalese;3/9/2018;"12,7";"9,3";"16,8";"9,5";"82";"0";"2";"0";"28";"0";"1014";"0";""
Cavalese;4/9/2018;"14,6";"9,8";"20,3";"9,6";"73";"0";"3";"0";"32";"0";"1014";"0";""
Cavalese;5/9/2018;"15,7";"10,3";"22,2";"10,5";"73";"0";"3";"0";"32";"0";"1016";"0";""
Cavalese;6/9/2018;"15,5";"11,6";"21,1";"12,1";"81";"0";"3";"0";"38";"0";"1013";"0,8";"pioggia "
Cavalese;7/9/2018;"14,5";"11,5";"18,2";"12,3";"87";"0";"2";"0";"31";"0";"1013";"1";"pioggia "
Cavalese;8/9/2018;"15,1";"10";"21";"10,6";"76";"0";"3";"0";"39";"0";"1019";"0";""
Cavalese;9/9/2018;"16";"10,7";"22,6";"11,7";"78";"0";"3";"0";"28";"0";"1021";"0";""
Cavalese;10/9/2018;"17,2";"12,1";"23,4";"11,7";"73";"0";"3";"0";"31";"0";"1023";"0";""
Cavalese;11/9/2018;"17,6";"11,8";"24,9";"9,7";"63";"0";"3";"0";"25";"0";"1025";"0";""
Cavalese;12/9/2018;"18,5";"12,1";"25,9";"12,6";"70";"0";"3";"0";"37";"0";"1023";"0";""
Cavalese;13/9/2018;"17,6";"13,3";"22,7";"13,9";"80";"0";"2";"0";"29";"0";"1016";"2,5";"pioggia "
Cavalese;14/9/2018;"15,6";"12,1";"21";"12,9";"85";"0";"2";"0";"27";"0";"1017";"6";"pioggia "
Cavalese;15/9/2018;"15,7";"11,2";"21,5";"12,7";"84";"0";"2";"0";"25";"0";"1021";"2,6";"pioggia "
Cavalese;16/9/2018;"16,2";"10,9";"22,7";"12,3";"80";"0";"4";"0";"37";"0";"1023";"0";""
Cavalese;17/9/2018;"16,1";"11,8";"22,3";"12,4";"80";"0";"3";"0";"35";"0";"1022";"0";""
Cavalese;18/9/2018;"14,5";"11,3";"19,1";"13,2";"92";"0";"2";"0";"29";"0";"1021";"18,6";"pioggia "
Cavalese;19/9/2018;"15,3";"9,4";"22,6";"11,3";"80";"0";"4";"0";"29";"0";"1021";"0";""
Cavalese;20/9/2018;"16,6";"11,2";"23,5";"11,5";"74";"0";"3";"0";"28";"0";"1020";"0";""
Cavalese;21/9/2018;"16,9";"10,9";"23,5";"11,8";"74";"0";"4";"0";"43";"0";"1016";"0";""
Cavalese;22/9/2018;"16,2";"12,7";"20";"12,1";"77";"0";"3";"0";"32";"0";"1017";"0,6";"pioggia "
Cavalese;23/9/2018;"17,3";"14,7";"20,8";"15,1";"87";"0";"4";"0";"48";"0";"1016";"0,6";"pioggia "
Cavalese;24/9/2018;"11,9";"4,7";"17";"1,5";"51";"0";"10";"0";"68";"0";"1022";"4,7";"pioggia "
Cavalese;25/9/2018;"8";"1,6";"15,8";"-0,7";"57";"0";"5";"0";"36";"0";"1032";"0";""
Cavalese;26/9/2018;"8,6";"2,3";"15,8";"2,8";"69";"0";"2";"0";"24";"0";"1035";"0";""
Cavalese;27/9/2018;"12,7";"5,5";"21";"3,8";"57";"0";"3";"0";"26";"0";"1028";"0";""
Cavalese;28/9/2018;"14,2";"6,9";"22,9";"5,5";"59";"0";"3";"0";"23";"0";"1018";"0";""
Cavalese;29/9/2018;"14";"9,8";"20";"8,4";"71";"0";"3";"0";"34";"0";"1019";"0";""
Cavalese;30/9/2018;"12,1";"8,4";"17,8";"8";"77";"0";"3";"0";"30";"0";"1017";"0";""
