LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/8/2016;"17";"14,3";"19,7";"12,2";"73";"0";"3";"0";"31";"0";"1015";"1";"pioggia "
Lavarone;2/8/2016;"18,1";"15,4";"20,3";"11,1";"64";"0";"2";"0";"29";"0";"1018";"0,5";"pioggia "
Lavarone;3/8/2016;"19,8";"16,2";"23,2";"12,9";"65";"0";"3";"0";"33";"0";"1017";"0";""
Lavarone;4/8/2016;"19,9";"17,6";"22,6";"14,5";"71";"0";"3";"0";"37";"0";"1014";"0,8";"pioggia "
Lavarone;5/8/2016;"15,3";"12,5";"18,1";"11,1";"76";"0";"5";"0";"63";"0";"1013";"15,7";"pioggia "
Lavarone;6/8/2016;"16,8";"11,7";"21,4";"8";"57";"0";"5";"0";"57";"0";"1020";"0";""
Lavarone;7/8/2016;"18,6";"14,2";"22,6";"8,3";"51";"0";"4";"0";"32";"0";"1024";"0";""
Lavarone;8/8/2016;"19,7";"15,6";"23,8";"11,3";"59";"0";"2";"0";"24";"0";"1021";"0";""
Lavarone;9/8/2016;"18,1";"14";"21,8";"11,8";"67";"0";"3";"0";"39";"0";"1015";"7,1";"pioggia "
Lavarone;10/8/2016;"13,9";"11,8";"17,3";"9,1";"74";"0";"4";"0";"53";"0";"1014";"14,9";"pioggia "
Lavarone;11/8/2016;"14,2";"10,6";"18";"4,6";"53";"0";"3";"0";"28";"0";"1020";"0";""
Lavarone;12/8/2016;"15";"12,6";"17,5";"7,6";"61";"0";"2";"0";"20";"0";"1024";"0";""
Lavarone;13/8/2016;"17,8";"13,7";"21,5";"11,4";"66";"0";"2";"0";"34";"0";"1025";"0";""
Lavarone;14/8/2016;"19,9";"15,2";"24,3";"13,3";"66";"0";"2";"0";"33";"0";"1022";"0";""
Lavarone;15/8/2016;"18,8";"14,9";"23,2";"13,5";"72";"0";"2";"0";"33";"0";"1020";"2,4";"pioggia "
Lavarone;16/8/2016;"17,8";"13,8";"21,9";"12,7";"72";"0";"2";"0";"27";"0";"1016";"2,4";"pioggia "
Lavarone;17/8/2016;"17,3";"14,7";"22,3";"13,4";"79";"0";"2";"0";"28";"0";"1011";"10,2";"pioggia "
Lavarone;18/8/2016;"16,3";"13,9";"19,2";"13,7";"85";"0";"2";"0";"34";"0";"1011";"1,3";"pioggia "
Lavarone;19/8/2016;"17,3";"13,4";"21";"13,1";"77";"0";"2";"0";"33";"0";"1013";"3,4";"pioggia "
Lavarone;20/8/2016;"17,6";"15,4";"20,4";"14,4";"81";"0";"2";"0";"39";"0";"1016";"18,6";"pioggia "
Lavarone;21/8/2016;"16,1";"12,7";"19,2";"13,3";"83";"0";"3";"0";"38";"0";"1016";"16,6";"pioggia "
Lavarone;22/8/2016;"16,5";"10,9";"21,3";"7";"55";"0";"3";"0";"36";"0";"1023";"0";""
Lavarone;23/8/2016;"19,1";"13,9";"24,1";"9,9";"56";"0";"3";"0";"27";"0";"1024";"0";""
Lavarone;24/8/2016;"20,3";"16,6";"24,1";"12,6";"61";"0";"2";"0";"27";"0";"1023";"0";""
Lavarone;25/8/2016;"20,6";"17,1";"24,4";"13,7";"65";"0";"2";"0";"26";"0";"1021";"0";""
Lavarone;26/8/2016;"20,4";"17,5";"23,7";"14";"67";"0";"2";"0";"29";"0";"1020";"0";""
Lavarone;27/8/2016;"20,6";"17,2";"24,6";"14,2";"67";"0";"3";"0";"29";"0";"1020";"0";""
Lavarone;28/8/2016;"20,8";"16";"25,5";"14,7";"69";"0";"3";"0";"28";"0";"1018";"0";""
Lavarone;29/8/2016;"19";"15,9";"22,8";"14,8";"76";"0";"2";"0";"28";"0";"1017";"7,8";"pioggia "
Lavarone;30/8/2016;"16,9";"14,9";"18,5";"12,9";"77";"0";"2";"0";"27";"0";"1021";"1,2";"pioggia "
Lavarone;31/8/2016;"18,6";"14,9";"22,4";"11,3";"63";"0";"2";"0";"27";"0";"1021";"0";""
