LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/10/2016;"13,6";"11,6";"16";"7,8";"68";"0";"4";"0";"39";"0";"1015";"0";""
Lavarone;2/10/2016;"12,3";"9,2";"14,4";"10,4";"88";"0";"3";"0";"40";"0";"1013";"4,2";"pioggia "
Lavarone;3/10/2016;"10,7";"7,7";"15";"4";"65";"0";"3";"0";"34";"0";"1019";"0";""
Lavarone;4/10/2016;"11,4";"7,2";"16,3";"1,9";"53";"0";"4";"0";"37";"0";"1021";"0";""
Lavarone;5/10/2016;"7,3";"4";"10,7";"3,4";"77";"0";"4";"0";"29";"0";"1019";"13,7";"pioggia "
Lavarone;6/10/2016;"7,1";"3,6";"11,9";"0,4";"63";"0";"2";"0";"23";"0";"1015";"0";""
Lavarone;7/10/2016;"8,7";"5,5";"13";"2,8";"67";"0";"2";"0";"24";"0";"1013";"0";""
Lavarone;8/10/2016;"7";"5,1";"8,2";"5";"87";"0";"3";"0";"27";"0";"1016";"8,8";"pioggia "
Lavarone;9/10/2016;"6,4";"4,8";"8,5";"3,3";"81";"0";"2";"0";"24";"0";"1019";"6,1";"pioggia "
Lavarone;10/10/2016;"5,9";"4,4";"8,2";"0,8";"69";"0";"2";"0";"31";"0";"1018";"3,8";"pioggia "
Lavarone;11/10/2016;"5,8";"4";"8,5";"-0,8";"62";"0";"1";"0";"25";"0";"1013";"0";""
Lavarone;12/10/2016;"6,9";"3,9";"11,1";"-3,4";"48";"0";"3";"0";"27";"0";"1014";"0";""
Lavarone;13/10/2016;"6,1";"5,1";"8,2";"1,2";"71";"0";"2";"0";"30";"0";"1018";"2,2";"pioggia "
Lavarone;14/10/2016;"8,1";"5,4";"10";"6,9";"92";"0";"3";"0";"61";"0";"1015";"51,6";"pioggia "
Lavarone;15/10/2016;"11";"9,2";"13,9";"7,8";"80";"0";"1";"0";"34";"0";"1015";"14,5";"pioggia "
Lavarone;16/10/2016;"11,6";"8,8";"16,4";"7";"73";"0";"3";"0";"23";"0";"1022";"0";""
Lavarone;17/10/2016;"10,7";"8,8";"13";"7,4";"80";"0";"2";"0";"24";"0";"1023";"0";""
Lavarone;18/10/2016;"10,3";"7,6";"13,8";"6,9";"79";"0";"1";"0";"19";"0";"1020";"0,6";"pioggia "
Lavarone;19/10/2016;"8,6";"7,3";"10,2";"7,2";"90";"0";"3";"0";"38";"0";"1016";"6,4";"pioggia "
Lavarone;20/10/2016;"7,4";"5,7";"9";"4,1";"79";"0";"2";"0";"29";"0";"1012";"5,6";"pioggia "
Lavarone;21/10/2016;"6,5";"4,3";"10";"2,4";"76";"0";"2";"0";"27";"0";"1012";"2,2";"pioggia "
Lavarone;22/10/2016;"5,8";"4,2";"8";"2,6";"80";"0";"3";"0";"36";"0";"1016";"2,5";"pioggia "
Lavarone;23/10/2016;"7";"5,3";"8,1";"3,5";"78";"0";"1";"0";"28";"0";"1018";"2";"pioggia "
Lavarone;24/10/2016;"9,7";"8,2";"11";"7,7";"87";"0";"2";"0";"29";"0";"1021";"0,9";"pioggia "
Lavarone;25/10/2016;"10,9";"9,6";"12,3";"9,6";"91";"0";"2";"0";"37";"0";"1022";"6,9";"pioggia "
Lavarone;26/10/2016;"9,5";"7,5";"10,7";"7,7";"88";"0";"3";"0";"33";"0";"1022";"10";"pioggia "
Lavarone;27/10/2016;"10,1";"7,8";"13,4";"5,8";"75";"0";"2";"0";"25";"0";"1027";"0";""
Lavarone;28/10/2016;"10,5";"8,2";"14,4";"6,7";"78";"0";"1";"0";"20";"0";"1030";"0";""
Lavarone;29/10/2016;"11,3";"7,4";"16,5";"5";"66";"0";"2";"0";"20";"0";"1026";"0";""
Lavarone;30/10/2016;"10,8";"8";"15,3";"5,3";"69";"0";"2";"0";"21";"0";"1024";"0";""
Lavarone;31/10/2016;"8,5";"7";"10,9";"5,6";"82";"0";"1";"0";"20";"0";"1026";"0";""
