LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Rovereto;1/2/2025;"9";"6";"11";"6";"82";"17";"0";"0";"0";"1026";"0";"0";"pioggia "
Rovereto;2/2/2025;"7";"3";"13";"5";"84";"19";"0";"0";"0";"1021";"0";"0";""
Rovereto;3/2/2025;"6";"0";"12";"3";"82";"21";"0";"0";"0";"1023";"0";"0";""
Rovereto;4/2/2025;"5";"0";"11";"2";"79";"19";"0";"0";"0";"1028";"0";"0";""
Rovereto;5/2/2025;"4";"-2";"11";"3";"87";"14";"0";"0";"0";"1032";"0";"0";"nebbia "
Rovereto;6/2/2025;"3";"-3";"11";"2";"81";"14";"0";"0";"0";"1032";"0";"0";"nebbia "
Rovereto;7/2/2025;"4";"0";"10";"0";"68";"18";"0";"0";"0";"1030";"0";"0";""
Rovereto;8/2/2025;"5";"2";"9";"2";"80";"16";"0";"0";"0";"1029";"0";"0";"pioggia "
Rovereto;9/2/2025;"7";"5";"8";"7";"97";"4";"0";"0";"0";"1027";"0";"0";"pioggia "
Rovereto;10/2/2025;"8";"7";"10";"7";"94";"10";"0";"0";"0";"1025";"0";"0";"pioggia "
Rovereto;11/2/2025;"9";"8";"11";"8";"94";"3";"0";"0";"0";"1024";"0";"0";"pioggia nebbia "
Rovereto;12/2/2025;"8";"7";"10";"7";"92";"3";"0";"0";"0";"1022";"0";"0";"pioggia "
Rovereto;13/2/2025;"9";"8";"11";"8";"93";"4";"0";"0";"0";"1017";"0";"0";"pioggia nebbia "
Rovereto;14/2/2025;"6";"4";"9";"5";"94";"10";"0";"0";"0";"1012";"0";"0";"pioggia nebbia "
Rovereto;15/2/2025;"4";"-1";"9";"2";"75";"20";"0";"0";"0";"1018";"0";"0";""
Rovereto;16/2/2025;"2";"-1";"7";"0";"78";"21";"0";"0";"0";"1016";"0";"0";""
Rovereto;17/2/2025;"2";"-3";"6";"0";"73";"19";"0";"0";"0";"1019";"0";"0";""
Rovereto;18/2/2025;"2";"-1";"4";"0";"71";"22";"0";"0";"0";"1023";"0";"0";""
Rovereto;19/2/2025;"2";"-2";"6";"0";"63";"20";"0";"0";"0";"1029";"0";"0";""
Rovereto;20/2/2025;"3";"-3";"9";"0";"71";"19";"0";"0";"0";"1030";"0";"0";""
Rovereto;21/2/2025;"5";"-2";"12";"2";"77";"6";"0";"0";"0";"1030";"0";"0";""
Rovereto;22/2/2025;"7";"1";"11";"3";"76";"5";"0";"0";"0";"1027";"0";"0";"pioggia "
Rovereto;23/2/2025;"8";"4";"11";"6";"89";"3";"0";"0";"0";"1029";"0";"0";"pioggia nebbia "
Rovereto;24/2/2025;"9";"3";"14";"7";"83";"3";"0";"0";"0";"1027";"0";"0";"nebbia "
Rovereto;25/2/2025;"10";"9";"11";"8";"91";"2";"0";"0";"0";"1019";"0";"0";"pioggia "
Rovereto;26/2/2025;"9";"8";"11";"8";"94";"5";"0";"0";"0";"1014";"0";"0";"pioggia nebbia "
Rovereto;27/2/2025;"10";"5";"15";"6";"78";"20";"0";"0";"0";"1016";"0";"0";""
Rovereto;28/2/2025;"9";"3";"14";"5";"76";"20";"0";"0";"0";"1019";"0";"0";""
