LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/5/2005;"14,5";"8,4";"20,5";"8,7";"70";"0";"3";"0";"31";"0";"1017";"0";""
Cavalese;2/5/2005;"15,4";"9,2";"20,4";"9,2";"68";"0";"4";"0";"36";"0";"1018";"0";""
Cavalese;3/5/2005;"14,5";"9";"19,9";"8,2";"67";"0";"5";"0";"44";"0";"1015";"0";""
Cavalese;4/5/2005;"11,7";"7,5";"17,2";"5,5";"68";"0";"4";"0";"34";"0";"1011";"5,4";"pioggia "
Cavalese;5/5/2005;"9,8";"6,1";"14";"2,2";"60";"0";"3";"0";"40";"0";"1009";"0";""
Cavalese;6/5/2005;"10,5";"5,2";"15,8";"0,7";"52";"0";"3";"0";"34";"0";"1009";"0";""
Cavalese;7/5/2005;"10,4";"5,4";"14,7";"0,4";"51";"0";"4";"0";"43";"0";"1007";"0";""
Cavalese;8/5/2005;"10,1";"4,7";"15,7";"-3,6";"42";"0";"4";"0";"41";"0";"1005";"1,1";"pioggia "
Cavalese;9/5/2005;"9";"5,2";"14";"1,6";"60";"0";"4";"0";"43";"0";"1010";"2,6";"pioggia "
Cavalese;10/5/2005;"6,9";"5";"9";"3,9";"81";"0";"3";"0";"37";"0";"1013";"1,7";"pioggia "
Cavalese;11/5/2005;"9";"4,7";"13,8";"0,5";"58";"0";"3";"0";"28";"0";"1016";"1,7";"pioggia "
Cavalese;12/5/2005;"9";"3,5";"14,3";"1,4";"60";"0";"3";"0";"39";"0";"1018";"0";""
Cavalese;13/5/2005;"10,9";"4,7";"16,2";"3,2";"60";"0";"3";"0";"35";"0";"1018";"0";""
Cavalese;14/5/2005;"10,4";"6,2";"14,2";"5,9";"74";"0";"3";"0";"45";"0";"1015";"0,9";"pioggia "
Cavalese;15/5/2005;"12,3";"7,4";"17,6";"6,2";"69";"0";"4";"0";"38";"0";"1014";"2,2";"pioggia "
Cavalese;16/5/2005;"10,7";"8,3";"12,8";"7,8";"82";"0";"4";"0";"46";"0";"1012";"6,1";"pioggia "
Cavalese;17/5/2005;"10,2";"5,8";"14,5";"6,2";"77";"0";"3";"0";"40";"0";"1010";"12,3";"pioggia "
Cavalese;18/5/2005;"7,8";"6,2";"10,2";"4,5";"80";"0";"6";"0";"65";"0";"1009";"31";"pioggia "
Cavalese;19/5/2005;"11,9";"5,4";"17,8";"1,3";"50";"0";"4";"0";"35";"0";"1018";"0";""
Cavalese;20/5/2005;"13,8";"6,9";"20,1";"5,6";"59";"0";"3";"0";"30";"0";"1020";"0";""
Cavalese;21/5/2005;"15,4";"9,5";"21,4";"8,7";"65";"0";"3";"0";"36";"0";"1017";"0";""
Cavalese;22/5/2005;"15,1";"11,2";"20";"8,9";"67";"0";"5";"0";"48";"0";"1014";"0";""
Cavalese;23/5/2005;"11,7";"8,4";"16,3";"8,3";"80";"0";"4";"0";"41";"0";"1015";"10,3";"pioggia "
Cavalese;24/5/2005;"12,3";"6,3";"17,2";"4,9";"62";"0";"4";"0";"43";"0";"1021";"0";""
Cavalese;25/5/2005;"15,1";"7,4";"21,5";"6,7";"59";"0";"3";"0";"22";"0";"1024";"0";""
Cavalese;26/5/2005;"16,7";"10,4";"22,4";"10,5";"68";"0";"3";"0";"28";"0";"1022";"0";""
Cavalese;27/5/2005;"17,8";"11,8";"23,7";"11,8";"69";"0";"2";"0";"29";"0";"1020";"0";""
Cavalese;28/5/2005;"17,4";"10,3";"24";"11,1";"68";"0";"2";"0";"29";"0";"1018";"0";""
Cavalese;29/5/2005;"18,1";"11,7";"22,7";"10,5";"62";"0";"3";"0";"24";"0";"1018";"0,5";"pioggia "
Cavalese;30/5/2005;"18,6";"11,7";"25";"9,8";"59";"0";"3";"0";"33";"0";"1015";"0";""
Cavalese;31/5/2005;"15,3";"11,1";"19,8";"8,4";"65";"0";"4";"0";"41";"0";"1016";"8,1";"pioggia "
