LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/12/2017;"-4,9";"-8,7";"-1";"-11,2";"62";"0";"3";"0";"23";"0";"1012";"0";""
Cavalese;2/12/2017;"-3,8";"-7,4";"0,5";"-10,1";"62";"0";"4";"0";"33";"0";"1018";"0";""
Cavalese;3/12/2017;"-4,4";"-7,8";"0,8";"-13,5";"49";"0";"5";"0";"41";"0";"1021";"0";""
Cavalese;4/12/2017;"-2,2";"-6";"3";"-8,4";"62";"0";"5";"0";"42";"0";"1027";"0";""
Cavalese;5/12/2017;"0,2";"-2,8";"5,4";"-5";"69";"0";"3";"0";"46";"0";"1033";"0";""
Cavalese;6/12/2017;"1";"-1,7";"6,6";"-5,8";"61";"0";"2";"0";"21";"0";"1031";"0";""
Cavalese;7/12/2017;"0,2";"-2,6";"5,2";"-5,6";"65";"0";"2";"0";"27";"0";"1027";"0";""
Cavalese;8/12/2017;"1,1";"-1,1";"3,6";"-0,2";"90";"0";"4";"0";"37";"0";"1014";"4,7";"pioggia neve "
Cavalese;9/12/2017;"-1,8";"-6,5";"1,9";"-13,7";"40";"0";"8";"0";"62";"0";"1013";"0";""
Cavalese;10/12/2017;"-4,7";"-9,5";"-1,9";"-12";"59";"0";"5";"0";"53";"0";"1009";"6,9";"pioggia neve "
Cavalese;11/12/2017;"1,4";"-2,6";"4,5";"0,7";"94";"0";"5";"0";"80";"0";"997";"38,9";"pioggia neve "
Cavalese;12/12/2017;"5,4";"2,5";"7,7";"1,4";"76";"0";"7";"0";"83";"0";"1005";"10,9";"pioggia neve "
Cavalese;13/12/2017;"0,9";"-1,4";"3,5";"-3,7";"71";"0";"3";"0";"38";"0";"1015";"0";"neve "
Cavalese;14/12/2017;"0,2";"-2,4";"3,6";"-3,6";"75";"0";"4";"0";"43";"0";"1005";"1,2";"pioggia neve "
Cavalese;15/12/2017;"2,1";"-0,3";"4,8";"-0,4";"83";"0";"4";"0";"61";"0";"998";"0";"neve "
Cavalese;16/12/2017;"-1,1";"-3,8";"3";"-8,6";"57";"0";"5";"0";"39";"0";"1008";"0";""
Cavalese;17/12/2017;"-2,9";"-5,5";"1,3";"-10,7";"55";"0";"5";"0";"37";"0";"1021";"0";""
Cavalese;18/12/2017;"-5,6";"-7,5";"-1,6";"-12,5";"58";"0";"3";"0";"28";"0";"1025";"0";""
Cavalese;19/12/2017;"-4,6";"-7,3";"-0,1";"-9,6";"68";"0";"2";"0";"24";"0";"1031";"0";""
Cavalese;20/12/2017;"-2,9";"-6";"1,9";"-8,1";"68";"0";"3";"0";"33";"0";"1032";"0";""
Cavalese;21/12/2017;"0,1";"-4,8";"5,1";"-7,4";"57";"0";"4";"0";"41";"0";"1032";"0";""
Cavalese;22/12/2017;"2,6";"0";"6,2";"-0,9";"77";"0";"3";"0";"46";"0";"1030";"0";""
Cavalese;23/12/2017;"4,1";"1,6";"8,5";"-2,8";"62";"0";"5";"0";"52";"0";"1030";"0";""
Cavalese;24/12/2017;"3,9";"1,1";"10,2";"-5,5";"50";"0";"3";"0";"34";"0";"1027";"0";""
Cavalese;25/12/2017;"3,1";"-0";"8,1";"-7,4";"48";"0";"2";"0";"26";"0";"1023";"0";""
Cavalese;26/12/2017;"2";"0,1";"5";"0,3";"88";"0";"3";"0";"45";"0";"1014";"1,8";"pioggia neve "
Cavalese;27/12/2017;"1,9";"0,9";"3";"0,8";"92";"0";"2";"0";"45";"0";"994";"23,1";"pioggia neve "
Cavalese;28/12/2017;"0,2";"-3,6";"2,2";"-6,5";"62";"0";"7";"0";"66";"0";"994";"6";"pioggia neve "
Cavalese;29/12/2017;"-5,5";"-8,8";"-1,1";"-14,4";"49";"0";"5";"0";"59";"0";"1012";"0";""
Cavalese;30/12/2017;"-3,9";"-8";"0,2";"-9,1";"67";"0";"4";"0";"27";"0";"1016";"1,1";"pioggia neve "
Cavalese;31/12/2017;"-0";"-2,6";"4,4";"-2,7";"82";"0";"1";"0";"30";"0";"1017";"0";""
